cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002151,C0596902,NEG_INHIBITS,Alloxan,Membrane Transport Proteins,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0007289,C1565830,NEG_INHIBITS,carrageenan,"PTGS1 protein, human",bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0012854,C0012863,NEG_INHIBITS,DNA,Topoisomerase II,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0012854,C0012920,NEG_INHIBITS,DNA,"DNA Topoisomerases, Type I",bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0013982,C0079904,NEG_INHIBITS,Emodin,NF-kappa B,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0019588,C0002712,NEG_INHIBITS,histamine,amylase,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0021210,C3815103,NEG_INHIBITS,Indican,MRLN gene,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0022949,C0607430,NEG_INHIBITS,lactose,Galactose Binding Lectin,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0028606,C0175168,NEG_INHIBITS,Nucleic Acids,"Protein, Organized by Structure",bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0032136,C0019167,NEG_INHIBITS,Plasmids,Hepatitis B e Antigens,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0032136,C0030940,NEG_INHIBITS,Plasmids,Peptide Hydrolases,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0034987,C0971226,NEG_INHIBITS,"Regulatory Sequences, Nucleic Acid",EBV-encoded nuclear antigen 1,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0035142,C0120285,NEG_INHIBITS,Replicon,Green Fluorescent Proteins,bacs,aapp,2,NEG_INHIBITS_BACSninhbAAPP
C0035142,C3501718,NEG_INHIBITS,Replicon,LCTA-949,bacs,aapp,1,NEG_INHIBITS_BACSninhbAAPP
C0036733,C1336641,NEG_INHIBITS,Serine Proteinase Inhibitors,TMPRSS2 gene,bacs,aapp,2,NEG_INHIBITS_BACSninhbAAPP
