cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003850,C0242606,AFFECTS,Arteriosclerosis,Oxidative Stress,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0004364,C0599732,AFFECTS,Autoimmune Diseases,cell injury,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0007222,C0242606,AFFECTS,Cardiovascular Diseases,Oxidative Stress,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0007570,C0596402,AFFECTS,Celiac Disease,cytotoxicity,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0008149,C0544910,AFFECTS,Chlamydia Infections,Nuclear accumulation,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0013570,C0544910,AFFECTS,"Ecthyma, Contagious",Nuclear accumulation,dsyn,comd,2,AFFECTS_DSYNafctCOMD
C0014518,C0162773,AFFECTS,Toxic Epidermal Necrolysis,Sequence Deletion,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0014518,C2718060,AFFECTS,Toxic Epidermal Necrolysis,Sequence Inversion,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0015674,C1257790,AFFECTS,Chronic Fatigue Syndrome,DNA Repeat Expansion,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0016627,C0599732,AFFECTS,Influenza in Birds,cell injury,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0019191,C0599732,AFFECTS,Infectious Canine Hepatitis,cell injury,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0019196,C1512032,AFFECTS,Hepatitis C,Dominant-Negative Mutation,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0019196,C1860127,AFFECTS,Hepatitis C,Impaired T cell function,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0019196,C3178870,AFFECTS,Hepatitis C,Endoplasmic Reticulum Stress,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0019348,C0392769,AFFECTS,Herpes Simplex Infections,Patch formation,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0019372,C0544910,AFFECTS,Herpesviridae Infections,Nuclear accumulation,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0019693,C0596402,AFFECTS,HIV Infections,cytotoxicity,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0020443,C0012860,AFFECTS,Hypercholesterolemia,DNA Damage,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0024054,C0596402,AFFECTS,Lown-Ganong-Levine Syndrome,cytotoxicity,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0025517,C0599732,AFFECTS,Metabolic Diseases,cell injury,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0027341,C0596402,AFFECTS,Nail-Patella Syndrome,cytotoxicity,dsyn,comd,2,AFFECTS_DSYNafctCOMD
C0027341,C0598309,AFFECTS,Nail-Patella Syndrome,genotoxicity,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0027849,C0596402,AFFECTS,Neuroleptic Malignant Syndrome,cytotoxicity,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0030360,C0596402,AFFECTS,Papillon-Lefevre Disease,cytotoxicity,dsyn,comd,1,AFFECTS_DSYNafctCOMD
C0032285,C0025568,AFFECTS,Pneumonia,Metaplasia,dsyn,comd,1,AFFECTS_DSYNafctCOMD
