cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0001924,COEXISTS_WITH,Immunologic Adjuvants,Albumins,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0003241,COEXISTS_WITH,Immunologic Adjuvants,Antibodies,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0004920,COEXISTS_WITH,Immunologic Adjuvants,Bee Venoms,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0008356,COEXISTS_WITH,Immunologic Adjuvants,Cholera Toxin,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0030940,COEXISTS_WITH,Immunologic Adjuvants,Peptide Hydrolases,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0034800,COEXISTS_WITH,Immunologic Adjuvants,"Receptors, Cell Surface",imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0034861,COEXISTS_WITH,Immunologic Adjuvants,Recombinant Proteins,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0034862,COEXISTS_WITH,Immunologic Adjuvants,"Vaccines, Recombinant",imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0042210,COEXISTS_WITH,Immunologic Adjuvants,Vaccines,imft,aapp,131,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0056184,COEXISTS_WITH,Immunologic Adjuvants,"Receptors, Complement 3d",imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0062527,COEXISTS_WITH,Immunologic Adjuvants,hepatitis B surface antigen vaccine,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0079189,COEXISTS_WITH,Immunologic Adjuvants,cytokine,imft,aapp,2,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0282682,COEXISTS_WITH,Immunologic Adjuvants,"Antibodies, Blocking",imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0310688,COEXISTS_WITH,Immunologic Adjuvants,Bronchitis vaccine,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0376659,COEXISTS_WITH,Immunologic Adjuvants,Cancer Vaccines,imft,aapp,5,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0443640,COEXISTS_WITH,Immunologic Adjuvants,Specific antibody,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0526870,COEXISTS_WITH,Immunologic Adjuvants,"MBL2 protein, human",imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C0599220,COEXISTS_WITH,Immunologic Adjuvants,Protein Subunits,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C1336763,COEXISTS_WITH,Immunologic Adjuvants,Toll-Like Receptor Family Gene,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C1419788,COEXISTS_WITH,Immunologic Adjuvants,S100A6 gene,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C1421454,COEXISTS_WITH,Immunologic Adjuvants,VIT gene,imft,aapp,2,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C1512511,COEXISTS_WITH,Immunologic Adjuvants,Human Papilloma Virus Vaccine,imft,aapp,2,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C1521863,COEXISTS_WITH,Immunologic Adjuvants,"estrogen receptor alpha, human",imft,aapp,2,COEXISTS_WITH_IMFTcxwtAAPP
C0001551,C1522002,COEXISTS_WITH,Immunologic Adjuvants,RNA Recognition Motif,imft,aapp,1,COEXISTS_WITH_IMFTcxwtAAPP
