cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000934,C0014653,AFFECTS,Acclimatization,Equilibrium,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0000934,C0039478,AFFECTS,Acclimatization,Thermosensing,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0000934,C1155328,AFFECTS,Acclimatization,Antiviral Response,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0000934,C1327413,AFFECTS,Acclimatization,cytokine production,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0000934,C2584321,AFFECTS,Acclimatization,Reaching,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0001811,C0008810,AFFECTS,Aging,Circadian Rhythms,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0001811,C0014653,AFFECTS,Aging,Equilibrium,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0001811,C0015895,AFFECTS,Aging,Fertility,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0001811,C0037361,AFFECTS,Aging,Smell Perception,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0001811,C0042789,AFFECTS,Aging,Vision,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0001811,C1749719,AFFECTS,Aging,Adaptive Immune Response,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0001811,C1819447,AFFECTS,Aging,interleukin-2 production,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0003618,C0013470,AFFECTS,Desire for food,Eating,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0003618,C0032961,AFFECTS,Desire for food,Pregnancy,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0003618,C0037313,AFFECTS,Desire for food,Sleep,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0003618,C0597987,AFFECTS,Desire for food,Energy Balance,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0004048,C0037313,AFFECTS,Inspiration function,Sleep,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0004048,C0231800,AFFECTS,Inspiration function,"Expiration, function",orgf,orgf,1,AFFECTS_ORGFafctORGF
C0004048,C1148523,AFFECTS,Inspiration function,Childbirth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0011065,AFFECTS,Birth,Cessation of life,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0026649,AFFECTS,Birth,Movement,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0032961,AFFECTS,Birth,Pregnancy,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0035150,AFFECTS,Birth,Reproduction,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005615,C0678723,AFFECTS,Birth,Biologic Development,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005823,C0008810,AFFECTS,Blood Pressure,Circadian Rhythms,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005823,C0013123,AFFECTS,Blood Pressure,Water consumption,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0005823,C0025519,AFFECTS,Blood Pressure,Metabolism,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006147,C0000934,AFFECTS,Breast Feeding,Acclimatization,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006147,C0013470,AFFECTS,Breast Feeding,Eating,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006147,C0032961,AFFECTS,Breast Feeding,Pregnancy,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006147,C0035150,AFFECTS,Breast Feeding,Reproduction,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0006147,C0678210,AFFECTS,Breast Feeding,"Passive immunity, function",orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0001811,AFFECTS,Breeding,Aging,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0005615,AFFECTS,Breeding,Birth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0009253,AFFECTS,Breeding,Coitus,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0018270,AFFECTS,Breeding,Growth,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0006159,C0026649,AFFECTS,Breeding,Movement,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0032961,AFFECTS,Breeding,Pregnancy,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0035150,AFFECTS,Breeding,Reproduction,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C0677482,AFFECTS,Breeding,Parasitism,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C1136180,AFFECTS,Breeding,Disease Resistance,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0006159,C1516559,AFFECTS,Breeding,Circulatory Process,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0008810,C0011135,AFFECTS,Circadian Rhythms,Defecation,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0008810,C0014948,AFFECTS,Circadian Rhythms,Estrus,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0008810,C0037313,AFFECTS,Circadian Rhythms,Sleep,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0008810,C0282576,AFFECTS,Circadian Rhythms,Molting,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0008810,C0871379,AFFECTS,Circadian Rhythms,sleep wake cycle,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0009253,C0005615,AFFECTS,Coitus,Birth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0009253,C0009637,AFFECTS,Coitus,Conception,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0009253,C0011065,AFFECTS,Coitus,Cessation of life,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0009253,C0018270,AFFECTS,Coitus,Growth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0009253,C0020966,AFFECTS,Coitus,Cellular Immunity,orgf,orgf,1,AFFECTS_ORGFafctORGF
