cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001563,C0020964,AFFECTS,"Administration, Oral",Immunity,topp,phsf,2,AFFECTS_TOPPafctPHSF
C0001563,C0751982,AFFECTS,"Administration, Oral",Neutrophil Infiltration,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0001632,C0231999,AFFECTS,Adrenalectomy,Airflow,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0002428,C0243144,AFFECTS,Ambulatory Surgical Procedures,Uptake,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0002903,C0232338,AFFECTS,Anesthesia procedures,Blood flow,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0002915,C0035203,AFFECTS,General Anesthesia,Respiration,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0002921,C0231999,AFFECTS,Local anesthesia,Airflow,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0002921,C3179301,AFFECTS,Local anesthesia,Anesthetic Effect,topp,phsf,2,AFFECTS_TOPPafctPHSF
C0009244,C2350025,AFFECTS,Cognitive Therapy,Physiological Stress Response,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0009429,C0035245,AFFECTS,Combined Modality Therapy,Respiratory physiology,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0009429,C1258192,AFFECTS,Combined Modality Therapy,Total Peripheral Resistance,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0009813,C0232338,AFFECTS,Constriction procedure,Blood flow,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0009813,C0678862,AFFECTS,Constriction procedure,venous drainage,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0013216,C0020964,AFFECTS,Pharmacotherapy,Immunity,topp,phsf,3,AFFECTS_TOPPafctPHSF
C0013216,C0026820,AFFECTS,Pharmacotherapy,Muscle Contraction,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0013216,C0870882,AFFECTS,Pharmacotherapy,metabolic rates,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0013806,C0232338,AFFECTS,Electroconvulsive Therapy,Blood flow,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0014327,C0232338,AFFECTS,Enteral Nutrition,Blood flow,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0015252,C0035203,AFFECTS,removal technique,Respiration,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0015357,C0035245,AFFECTS,Extracorporeal Membrane Oxygenation,Respiratory physiology,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0017296,C0020964,AFFECTS,gene therapy,Immunity,topp,phsf,2,AFFECTS_TOPPafctPHSF
C0017296,C4277517,AFFECTS,gene therapy,Host Tropism,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0020944,C0243144,AFFECTS,Immobilization,Uptake,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0020971,C0020964,AFFECTS,Immunization,Immunity,topp,phsf,7,AFFECTS_TOPPafctPHSF
C0020971,C0221102,AFFECTS,Immunization,Excretory function,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0020971,C0243144,AFFECTS,Immunization,Uptake,topp,phsf,2,AFFECTS_TOPPafctPHSF
C0020971,C0678209,AFFECTS,Immunization,Adaptive Immunity,topp,phsf,2,AFFECTS_TOPPafctPHSF
C0020971,C1135927,AFFECTS,Immunization,"Immunity, Herd",topp,phsf,1,AFFECTS_TOPPafctPHSF
C0020975,C0020964,AFFECTS,Secondary Immunization,Immunity,topp,phsf,2,AFFECTS_TOPPafctPHSF
C0021107,C0018767,AFFECTS,Implantation procedure,Hearing,topp,phsf,3,AFFECTS_TOPPafctPHSF
C0021107,C0020964,AFFECTS,Implantation procedure,Immunity,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0021107,C0035203,AFFECTS,Implantation procedure,Respiration,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0021485,C0026820,AFFECTS,Injection of therapeutic agent,Muscle Contraction,topp,phsf,2,AFFECTS_TOPPafctPHSF
C0021485,C0597170,AFFECTS,Injection of therapeutic agent,paracrine,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0021493,C0243144,AFFECTS,"Injections, Intraperitoneal",Uptake,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0021925,C0231999,AFFECTS,Intubation,Airflow,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0021932,C0035203,AFFECTS,"Intubation, Intratracheal",Respiration,topp,phsf,2,AFFECTS_TOPPafctPHSF
C0023690,C0232338,AFFECTS,Ligation,Blood flow,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0023878,C3714584,AFFECTS,Lithotripsy,"Transformation, function",topp,phsf,1,AFFECTS_TOPPafctPHSF
C0025991,C0243144,AFFECTS,Microinjections,Uptake,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0025991,C3714584,AFFECTS,Microinjections,"Transformation, function",topp,phsf,2,AFFECTS_TOPPafctPHSF
C0026652,C0020964,AFFECTS,Moxibustion,Immunity,topp,phsf,3,AFFECTS_TOPPafctPHSF
C0026652,C0035245,AFFECTS,Moxibustion,Respiratory physiology,topp,phsf,2,AFFECTS_TOPPafctPHSF
C0026652,C0544570,AFFECTS,Moxibustion,Bactericidal activity,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0029216,C0020964,AFFECTS,Organ Transplantation,Immunity,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0032740,C0035203,AFFECTS,Positive End-Expiratory Pressure,Respiration,topp,phsf,5,AFFECTS_TOPPafctPHSF
C0032740,C0035245,AFFECTS,Positive End-Expiratory Pressure,Respiratory physiology,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0032740,C0232338,AFFECTS,Positive End-Expiratory Pressure,Blood flow,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0034386,C0020964,AFFECTS,Quarantine,Immunity,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0034386,C0442696,AFFECTS,Quarantine,Waking,topp,phsf,1,AFFECTS_TOPPafctPHSF
C0034386,C1135927,AFFECTS,Quarantine,"Immunity, Herd",topp,phsf,1,AFFECTS_TOPPafctPHSF
C0034386,C2945677,AFFECTS,Quarantine,oral effects,topp,phsf,1,AFFECTS_TOPPafctPHSF
