cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0003241,NEG_HIGHER_THAN,Antibodies,Antibodies,aapp,aapp,4,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0003250,C0003241,NEG_HIGHER_THAN,Monoclonal Antibodies,Antibodies,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0019602,C0003765,NEG_HIGHER_THAN,histidine,arginine,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0021760,C0021760,NEG_HIGHER_THAN,interleukin-6,interleukin-6,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0024075,C0120285,NEG_HIGHER_THAN,Luciferases,Green Fluorescent Proteins,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0031727,C0244989,NEG_HIGHER_THAN,Phosphotransferases,Glycogen Synthase Kinase 3,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0040005,C0040005,NEG_HIGHER_THAN,threonine,threonine,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0042210,C0042210,NEG_HIGHER_THAN,Vaccines,Vaccines,aapp,aapp,2,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0042736,C0002520,NEG_HIGHER_THAN,Viral Proteins,Amino Acids,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0079941,C0002520,NEG_HIGHER_THAN,Open Reading Frames,Amino Acids,aapp,aapp,2,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0123759,C0085295,NEG_HIGHER_THAN,interleukin-12,interleukin-10,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0162768,C0162768,NEG_HIGHER_THAN,Fusion protein,Fusion protein,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0219433,C0026794,NEG_HIGHER_THAN,"POSTN protein, human",muramidase,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0443640,C0042736,NEG_HIGHER_THAN,Specific antibody,Viral Proteins,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0526870,C0526870,NEG_HIGHER_THAN,"MBL2 protein, human","MBL2 protein, human",aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0599220,C0599220,NEG_HIGHER_THAN,Protein Subunits,Protein Subunits,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C0769345,C0206527,NEG_HIGHER_THAN,caspase-5,Superantigens,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C1136102,C0528480,NEG_HIGHER_THAN,Capsid Proteins,Presenilin-2,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C1305923,C0002520,NEG_HIGHER_THAN,Polypeptides,Amino Acids,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C1305923,C0673013,NEG_HIGHER_THAN,Polypeptides,"GPER protein, human",aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C1310468,C1413850,NEG_HIGHER_THAN,"DDX58 protein, human",CYLD gene,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C1332700,C0597357,NEG_HIGHER_THAN,CCR5 gene,receptor,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C1333690,C1825598,NEG_HIGHER_THAN,GPI gene,IMPACT gene,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C1334043,C0002520,NEG_HIGHER_THAN,Homologous Gene,Amino Acids,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C1334885,C0079941,NEG_HIGHER_THAN,NMI gene,Open Reading Frames,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C1421554,C1883559,NEG_HIGHER_THAN,YME1L1 gene,Wild Type,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C1422064,C1422064,NEG_HIGHER_THAN,ACE2 gene,ACE2 gene,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C1539221,C0597357,NEG_HIGHER_THAN,DCLK3 gene,receptor,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C2744535,C0042210,NEG_HIGHER_THAN,"CD69 protein, human",Vaccines,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C3538902,C3538902,NEG_HIGHER_THAN,SLC4A1 wt Allele,SLC4A1 wt Allele,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C3891560,C0079189,NEG_HIGHER_THAN,Alarmins,cytokine,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
C4550124,C1134659,NEG_HIGHER_THAN,brolucizumab,aflibercept,aapp,aapp,1,NEG_HIGHER_THAN_AAPPnhghtAAPP
