cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006353,C0021368,PREVENTS,Buffers,Inflammation,irda,patf,1,PREVENTS_IRDAprevPATF
C0006353,C0162633,PREVENTS,Buffers,Viral Shedding,irda,patf,1,PREVENTS_IRDAprevPATF
C0006353,C0242781,PREVENTS,Buffers,disease transmission,irda,patf,1,PREVENTS_IRDAprevPATF
C0007974,C0162633,PREVENTS,Chelating Agents,Viral Shedding,irda,patf,1,PREVENTS_IRDAprevPATF
C0010467,C0021368,PREVENTS,curcumin,Inflammation,irda,patf,3,PREVENTS_IRDAprevPATF
C0010467,C0027055,PREVENTS,curcumin,Myocardial Reperfusion Injury,irda,patf,1,PREVENTS_IRDAprevPATF
C0010467,C0332448,PREVENTS,curcumin,Infiltration,irda,patf,1,PREVENTS_IRDAprevPATF
C0010467,C1155266,PREVENTS,curcumin,Inflammatory Response,irda,patf,1,PREVENTS_IRDAprevPATF
C0012456,C3714514,PREVENTS,dimyristoylphosphatidylcholine,Infection,irda,patf,1,PREVENTS_IRDAprevPATF
C0022086,C0020507,PREVENTS,Iron Chelating Agents,Hyperplasia,irda,patf,1,PREVENTS_IRDAprevPATF
C0022086,C0242656,PREVENTS,Iron Chelating Agents,Disease Progression,irda,patf,1,PREVENTS_IRDAprevPATF
