cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001271,C0017243,INTERACTS_WITH,Actins,Gel,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0001924,C0032521,INTERACTS_WITH,Albumins,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0002191,C0017243,INTERACTS_WITH,alpha 1-antitrypsin,Gel,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0002520,C0032521,INTERACTS_WITH,Amino Acids,Polymers,aapp,bodm,2,INTERACTS_WITH_AAPPitawBODM
C0003241,C0017814,INTERACTS_WITH,Antibodies,glutaral,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003241,C0032521,INTERACTS_WITH,Antibodies,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003241,C0032861,INTERACTS_WITH,Antibodies,Powder dose form,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003241,C0035191,INTERACTS_WITH,Antibodies,"Resins, Plant",aapp,bodm,2,INTERACTS_WITH_AAPPitawBODM
C0003241,C0445403,INTERACTS_WITH,Antibodies,Human patch material,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003241,C0534010,INTERACTS_WITH,Antibodies,One-Step dentin bonding system,aapp,bodm,2,INTERACTS_WITH_AAPPitawBODM
C0003241,C0991566,INTERACTS_WITH,Antibodies,Bead Dosage Form,aapp,bodm,16,INTERACTS_WITH_AAPPitawBODM
C0003242,C0035191,INTERACTS_WITH,"Antibodies, Anti-Idiotypic","Resins, Plant",aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003242,C0991566,INTERACTS_WITH,"Antibodies, Anti-Idiotypic",Bead Dosage Form,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003250,C0038960,INTERACTS_WITH,Monoclonal Antibodies,Suspensions,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003250,C0991566,INTERACTS_WITH,Monoclonal Antibodies,Bead Dosage Form,aapp,bodm,3,INTERACTS_WITH_AAPPitawBODM
C0003250,C1563732,INTERACTS_WITH,Monoclonal Antibodies,Dendrimers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003313,C0991566,INTERACTS_WITH,Immune complex,Bead Dosage Form,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0003765,C0032521,INTERACTS_WITH,arginine,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0006560,C0028736,INTERACTS_WITH,C-reactive protein,Nylons,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0009316,C0032861,INTERACTS_WITH,colistin,Powder dose form,aapp,bodm,4,INTERACTS_WITH_AAPPitawBODM
C0009630,C0450127,INTERACTS_WITH,Concanavalin A,Allograft surgical material,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0010590,C0005479,INTERACTS_WITH,cycloserine,Biomaterials,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0010654,C0035191,INTERACTS_WITH,cysteine,"Resins, Plant",aapp,bodm,2,INTERACTS_WITH_AAPPitawBODM
C0010749,C0993610,INTERACTS_WITH,Cytochromes c,Oral Pellet,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0014366,C0035191,INTERACTS_WITH,ENTEROPEPTIDASE,"Resins, Plant",aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0016016,C0017243,INTERACTS_WITH,plasmin,Gel,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0016955,C0032521,INTERACTS_WITH,Galactosidase,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0017237,C0032521,INTERACTS_WITH,gelatin,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0017789,C1563732,INTERACTS_WITH,Glutamates,Dendrimers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0017817,C0991566,INTERACTS_WITH,glutathione,Bead Dosage Form,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0017968,C0071499,INTERACTS_WITH,Glycoproteins,polyacrylamide,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0018284,C1272883,INTERACTS_WITH,Growth Factor,Injection,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0018296,C0032521,INTERACTS_WITH,Guanosine Triphosphate Phosphohydrolases,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0018909,C0032521,INTERACTS_WITH,Hemagglutinin,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0019046,C0991566,INTERACTS_WITH,Hemoglobin,Bead Dosage Form,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0019602,C0036682,INTERACTS_WITH,histidine,Sepharose 4B,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0019652,C1272883,INTERACTS_WITH,Histones,Injection,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0019941,C0032521,INTERACTS_WITH,Horseradish Peroxidase,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0020852,C1272883,INTERACTS_WITH,immunoglobulin G,Injection,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0020960,C0038960,INTERACTS_WITH,Immune Sera,Suspensions,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0020960,C0991566,INTERACTS_WITH,Immune Sera,Bead Dosage Form,aapp,bodm,2,INTERACTS_WITH_AAPPitawBODM
C0021747,C0991566,INTERACTS_WITH,Interferons,Bead Dosage Form,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0021760,C0028736,INTERACTS_WITH,interleukin-6,Nylons,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0027597,C1272883,INTERACTS_WITH,Zinostatin,Injection,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0030940,C0017243,INTERACTS_WITH,Peptide Hydrolases,Gel,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0030940,C0035191,INTERACTS_WITH,Peptide Hydrolases,"Resins, Plant",aapp,bodm,2,INTERACTS_WITH_AAPPitawBODM
C0030940,C0036682,INTERACTS_WITH,Peptide Hydrolases,Sepharose 4B,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0032500,C1311893,INTERACTS_WITH,Polyglutamic Acid,3-(triethoxysilyl)propylamine,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0032518,C1563732,INTERACTS_WITH,Polylysine,Dendrimers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0032936,C0038960,INTERACTS_WITH,Precipitins,Suspensions,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0033382,C0032521,INTERACTS_WITH,proline,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
C0034861,C0035191,INTERACTS_WITH,Recombinant Proteins,"Resins, Plant",aapp,bodm,3,INTERACTS_WITH_AAPPitawBODM
C0034861,C0991566,INTERACTS_WITH,Recombinant Proteins,Bead Dosage Form,aapp,bodm,3,INTERACTS_WITH_AAPPitawBODM
C0036734,C0032521,INTERACTS_WITH,Serine Endopeptidases,Polymers,aapp,bodm,1,INTERACTS_WITH_AAPPitawBODM
