cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002423,C0184666,METHOD_OF,ambulatory care services,Hospital admission,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0008078,C1261322,METHOD_OF,Child health care,Evaluation procedure,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0009818,C0002423,METHOD_OF,Consultation,ambulatory care services,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0009818,C0013961,METHOD_OF,Consultation,Emergency medical service,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0009818,C0017313,METHOD_OF,Consultation,patient care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0009818,C0025355,METHOD_OF,Consultation,Mental Health Services,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0009818,C0031809,METHOD_OF,Consultation,Physical Examination,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0009818,C0032786,METHOD_OF,Consultation,Postoperative Care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0009818,C0150544,METHOD_OF,Consultation,Diabetic care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0009818,C0162648,METHOD_OF,Consultation,Telemedicine,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0009818,C0199182,METHOD_OF,Consultation,History taking,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0009818,C0220825,METHOD_OF,Consultation,Evaluation,hlca,hlca,4,METHOD_OF_HLCAmthfHLCA
C0009818,C0545084,METHOD_OF,Consultation,Outpatient visits,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0009818,C0582103,METHOD_OF,Consultation,Medical Examination,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0009818,C1261322,METHOD_OF,Consultation,Evaluation procedure,hlca,hlca,3,METHOD_OF_HLCAmthfHLCA
C0009818,C1301897,METHOD_OF,Consultation,Anesthesia consultation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0009818,C1522577,METHOD_OF,Consultation,follow-up,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0009818,C1827122,METHOD_OF,Consultation,Rehabilitation assessment,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0010210,C0009861,METHOD_OF,Counseling,Family Planning,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0010210,C0018738,METHOD_OF,Counseling,Health Promotion,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0010210,C0035649,METHOD_OF,Counseling,Risk Management,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0010210,C0600015,METHOD_OF,Counseling,Emotional support,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0010337,C1261322,METHOD_OF,Care of intensive care unit patient,Evaluation procedure,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0011929,C1261322,METHOD_OF,Diagnostic Services,Evaluation procedure,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0013961,C0033052,METHOD_OF,Emergency medical service,Prenatal care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0013961,C0034927,METHOD_OF,Emergency medical service,Patient referral,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0013961,C0175745,METHOD_OF,Emergency medical service,Telephone consultation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0013961,C0220825,METHOD_OF,Emergency medical service,Evaluation,hlca,hlca,3,METHOD_OF_HLCAmthfHLCA
C0013961,C0733511,METHOD_OF,Emergency medical service,Medical Surveillance,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0013961,C0805586,METHOD_OF,Emergency medical service,Challenge,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0013961,C4554477,METHOD_OF,Emergency medical service,Handover,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0015187,C1261322,METHOD_OF,Euthanasia,Evaluation procedure,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0017313,C0019993,METHOD_OF,patient care,Hospitalization,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0017313,C0030685,METHOD_OF,patient care,Patient Discharge,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0017463,C1261322,METHOD_OF,Geriatric Assessment,Evaluation procedure,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0018727,C0199171,METHOD_OF,Health Planning,medical procedure,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0018727,C3494318,METHOD_OF,Health Planning,Public Health Surveillance,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0018747,C0030695,METHOD_OF,Health Services,Patient Monitoring,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0018747,C0032782,METHOD_OF,Health Services,Postnatal Care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0018747,C0086751,METHOD_OF,Health Services,"Health Services, Outpatient",hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0018747,C0220825,METHOD_OF,Health Services,Evaluation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0018747,C0679878,METHOD_OF,Health Services,acute care,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0018747,C0679921,METHOD_OF,Health Services,health care quality control,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0018747,C0805586,METHOD_OF,Health Services,Challenge,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0018749,C0850397,METHOD_OF,Health Services Administration,health information,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0019948,C0184666,METHOD_OF,Hospital Administration,Hospital admission,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0019948,C0220825,METHOD_OF,Hospital Administration,Evaluation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0019948,C0541653,METHOD_OF,Hospital Administration,Chart evaluation by healthcare professional,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0019948,C1113679,METHOD_OF,Hospital Administration,patient safety,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0019959,C0184666,METHOD_OF,"Closure, Hospital",Hospital admission,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0019993,C0085559,METHOD_OF,Hospitalization,intensive care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0019993,C0220825,METHOD_OF,Hospitalization,Evaluation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0019993,C0344211,METHOD_OF,Hospitalization,Supportive care,hlca,hlca,5,METHOD_OF_HLCAmthfHLCA
C0019993,C1261322,METHOD_OF,Hospitalization,Evaluation procedure,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0019993,C5197818,METHOD_OF,Hospitalization,Military Health Services,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0020042,C0009818,METHOD_OF,Hotlines,Consultation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0020042,C0150600,METHOD_OF,Hotlines,Advice,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0020043,C0010210,METHOD_OF,Home visit (procedure),Counseling,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0020043,C0031809,METHOD_OF,Home visit (procedure),Physical Examination,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0020043,C1144889,METHOD_OF,Home visit (procedure),Follow-up service,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0020043,C2958078,METHOD_OF,Home visit (procedure),Psychosocial care (regime/therapy),hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0021626,C0150600,METHOD_OF,Institutional Practice,Advice,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0021629,C0023977,METHOD_OF,Institutionalization,long-term care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0021634,C0019948,METHOD_OF,Insufflation,Hospital Administration,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0021682,C0009818,METHOD_OF,Health Insurance,Consultation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0021682,C0033080,METHOD_OF,Health Insurance,Prescription procedure,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0021682,C0184666,METHOD_OF,Health Insurance,Hospital admission,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0021682,C0872369,METHOD_OF,Health Insurance,telecare,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0021682,C2347682,METHOD_OF,Health Insurance,Private Health Insurance,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0023977,C0282600,METHOD_OF,long-term care,"Delivery of Health Care, Integrated",hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0025355,C0010210,METHOD_OF,Mental Health Services,Counseling,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0025355,C0034927,METHOD_OF,Mental Health Services,Patient referral,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0025355,C0805586,METHOD_OF,Mental Health Services,Challenge,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0025355,C1144866,METHOD_OF,Mental Health Services,Multi-disciplinary team,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0026428,C0220825,METHOD_OF,"Monitoring, Immunologic",Evaluation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0027452,C0020042,METHOD_OF,National Health Insurance,Hotlines,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0027452,C0023977,METHOD_OF,National Health Insurance,long-term care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0027452,C0033137,METHOD_OF,National Health Insurance,Primary Health Care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0027452,C0587569,METHOD_OF,National Health Insurance,Physician service,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0027452,C3494403,METHOD_OF,National Health Insurance,Tertiary Healthcare,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0027462,C0018747,METHOD_OF,"Health Services, National",Health Services,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0027462,C0679886,METHOD_OF,"Health Services, National",health services by provider,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0028900,C0031809,METHOD_OF,Office Visits,Physical Examination,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0028900,C0220825,METHOD_OF,Office Visits,Evaluation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0030672,C0018747,METHOD_OF,Patient Acceptance of Health Care,Health Services,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0030685,C0150270,METHOD_OF,Patient Discharge,Medication Management,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0030695,C1261322,METHOD_OF,Patient Monitoring,Evaluation procedure,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0031321,C0033080,METHOD_OF,Pharmaceutical Services,Prescription procedure,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0031321,C0200345,METHOD_OF,Pharmaceutical Services,Specimen Collection,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0031321,C0278329,METHOD_OF,Pharmaceutical Services,Prescribed,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0031321,C0805586,METHOD_OF,Pharmaceutical Services,Challenge,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0031809,C0009818,METHOD_OF,Physical Examination,Consultation,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0031809,C0030677,METHOD_OF,Physical Examination,Patient Care Management,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0031809,C0030695,METHOD_OF,Physical Examination,Patient Monitoring,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0031809,C0162648,METHOD_OF,Physical Examination,Telemedicine,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0031809,C0220825,METHOD_OF,Physical Examination,Evaluation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0031809,C0278329,METHOD_OF,Physical Examination,Prescribed,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0031809,C0679831,METHOD_OF,Physical Examination,Patient History,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0031809,C1261322,METHOD_OF,Physical Examination,Evaluation procedure,hlca,hlca,4,METHOD_OF_HLCAmthfHLCA
C0033080,C0035649,METHOD_OF,Prescription procedure,Risk Management,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0033080,C0545084,METHOD_OF,Prescription procedure,Outpatient visits,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0033137,C0009818,METHOD_OF,Primary Health Care,Consultation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0033137,C0220825,METHOD_OF,Primary Health Care,Evaluation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0033137,C1704289,METHOD_OF,Primary Health Care,Clinical Services,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0033137,C2317067,METHOD_OF,Primary Health Care,Medication Reconciliation,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0033137,C3694485,METHOD_OF,Primary Health Care,In Hospital services,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0033137,C4019071,METHOD_OF,Primary Health Care,Transitional Care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0034117,C0015187,METHOD_OF,Puncture procedure,Euthanasia,hlca,hlca,5,METHOD_OF_HLCAmthfHLCA
C0034117,C0200345,METHOD_OF,Puncture procedure,Specimen Collection,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0034927,C0023977,METHOD_OF,Patient referral,long-term care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0034927,C0033052,METHOD_OF,Patient referral,Prenatal care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0034927,C0162648,METHOD_OF,Patient referral,Telemedicine,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0034927,C0220825,METHOD_OF,Patient referral,Evaluation,hlca,hlca,2,METHOD_OF_HLCAmthfHLCA
C0034927,C0587660,METHOD_OF,Patient referral,Rehabilitation service,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
C0034927,C0679878,METHOD_OF,Patient referral,acute care,hlca,hlca,1,METHOD_OF_HLCAmthfHLCA
