cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002680,C0016956,STIMULATES,ampicillin,Galactosides,antb,orch,1,STIMULATES_ANTBstimORCH
C0002680,C0022239,STIMULATES,ampicillin,Isopropyl Thiogalactoside,antb,orch,2,STIMULATES_ANTBstimORCH
C0002680,C0023810,STIMULATES,ampicillin,Lipopolysaccharides,antb,orch,1,STIMULATES_ANTBstimORCH
C0003232,C0022239,STIMULATES,Antibiotics,Isopropyl Thiogalactoside,antb,orch,1,STIMULATES_ANTBstimORCH
C0003232,C0038317,STIMULATES,Antibiotics,Steroids,antb,orch,1,STIMULATES_ANTBstimORCH
C0003232,C0718566,STIMULATES,Antibiotics,Anti-Fungal,antb,orch,1,STIMULATES_ANTBstimORCH
C0003232,C2926735,STIMULATES,Antibiotics,Duration,antb,orch,1,STIMULATES_ANTBstimORCH
C0016610,C0023810,STIMULATES,fosfomycin,Lipopolysaccharides,antb,orch,1,STIMULATES_ANTBstimORCH
C0022487,C0022239,STIMULATES,kanamycin,Isopropyl Thiogalactoside,antb,orch,3,STIMULATES_ANTBstimORCH
C0028458,C0063083,STIMULATES,novobiocin,Hydrogel,antb,orch,1,STIMULATES_ANTBstimORCH
C0035608,C0006949,STIMULATES,rifampin,carbamazepine,antb,orch,1,STIMULATES_ANTBstimORCH
C0035608,C0009079,STIMULATES,rifampin,clozapine,antb,orch,1,STIMULATES_ANTBstimORCH
C0035608,C0031507,STIMULATES,rifampin,phenytoin,antb,orch,1,STIMULATES_ANTBstimORCH
C0035608,C0038766,STIMULATES,rifampin,Sulfonylurea Compounds,antb,orch,1,STIMULATES_ANTBstimORCH
C0035608,C0052430,STIMULATES,rifampin,artemisinine,antb,orch,3,STIMULATES_ANTBstimORCH
C0035608,C0052432,STIMULATES,rifampin,artesunate,antb,orch,3,STIMULATES_ANTBstimORCH
C0035609,C3541376,STIMULATES,rifamycins,Non-nucleoside reverse transcriptase inhibitors,antb,orch,1,STIMULATES_ANTBstimORCH
C0039644,C0023779,STIMULATES,tetracycline,Lipids,antb,orch,1,STIMULATES_ANTBstimORCH
C0052796,C0020336,STIMULATES,azithromycin,hydroxychloroquine,antb,orch,3,STIMULATES_ANTBstimORCH
C0052796,C0020923,STIMULATES,azithromycin,Imidazole,antb,orch,1,STIMULATES_ANTBstimORCH
C0052796,C0949665,STIMULATES,azithromycin,Fluoroquinolones,antb,orch,1,STIMULATES_ANTBstimORCH
C0055856,C0002333,STIMULATES,clarithromycin,alprazolam,antb,orch,1,STIMULATES_ANTBstimORCH
C0055856,C0006462,STIMULATES,clarithromycin,buspirone,antb,orch,1,STIMULATES_ANTBstimORCH
C0055856,C0006949,STIMULATES,clarithromycin,carbamazepine,antb,orch,1,STIMULATES_ANTBstimORCH
C0055856,C0009079,STIMULATES,clarithromycin,clozapine,antb,orch,1,STIMULATES_ANTBstimORCH
C0055856,C0026056,STIMULATES,clarithromycin,midazolam,antb,orch,2,STIMULATES_ANTBstimORCH
C0072980,C0309049,STIMULATES,sirolimus,favor,antb,orch,1,STIMULATES_ANTBstimORCH
C0072980,C0393080,STIMULATES,sirolimus,voriconazole,antb,orch,1,STIMULATES_ANTBstimORCH
C0279516,C0162969,STIMULATES,Anti-Bacterial Agents,chitosan,antb,orch,1,STIMULATES_ANTBstimORCH
C0279516,C0520481,STIMULATES,Anti-Bacterial Agents,Saponin,antb,orch,1,STIMULATES_ANTBstimORCH
C0282215,C0721062,STIMULATES,beta-Lactams,InFed,antb,orch,1,STIMULATES_ANTBstimORCH
C0699343,C0002333,STIMULATES,erythro,alprazolam,antb,orch,1,STIMULATES_ANTBstimORCH
C0699343,C0006462,STIMULATES,erythro,buspirone,antb,orch,1,STIMULATES_ANTBstimORCH
C0699343,C0006949,STIMULATES,erythro,carbamazepine,antb,orch,1,STIMULATES_ANTBstimORCH
C0699343,C0009079,STIMULATES,erythro,clozapine,antb,orch,1,STIMULATES_ANTBstimORCH
C0699343,C0026056,STIMULATES,erythro,midazolam,antb,orch,1,STIMULATES_ANTBstimORCH
