cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002006,C0596843,AUGMENTS,aldosterone,Adipogenesis,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0002844,C0013081,AUGMENTS,Androgens,Down-Regulation,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0002844,C1149475,AUGMENTS,Androgens,hormone activity,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0002844,C1150120,AUGMENTS,Androgens,renin activity,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0002844,C1151115,AUGMENTS,Androgens,luciferin monooxygenase activity,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0002844,C3158670,AUGMENTS,Androgens,carnosine biosynthetic process,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0008214,C0597297,AUGMENTS,chlormadinone acetate,"Protein Degradation, Metabolic",horm,moft,2,AUGMENTS_HORMaugmMOFT
C0012472,C0031715,AUGMENTS,dinoprostone,Phosphorylation,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0012472,C2247725,AUGMENTS,dinoprostone,toll-like receptor 4 signaling pathway,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0014563,C0017952,AUGMENTS,epinephrine,Glycolysis,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0014939,C0041904,AUGMENTS,estrogens,Up-Regulation (Physiology),horm,moft,1,AUGMENTS_HORMaugmMOFT
C0014939,C1155494,AUGMENTS,estrogens,intracellular signal transduction,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0017710,C0017715,AUGMENTS,Glucocorticoids,Gluconeogenesis,horm,moft,2,AUGMENTS_HORMaugmMOFT
C0017710,C0597295,AUGMENTS,Glucocorticoids,Protein Biosynthesis,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0017710,C0597304,AUGMENTS,Glucocorticoids,Proteolysis,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0017710,C1159825,AUGMENTS,Glucocorticoids,Caspase Activation,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0017710,C1623036,AUGMENTS,Glucocorticoids,"Protein Degradation, Regulatory",horm,moft,1,AUGMENTS_HORMaugmMOFT
C0020268,C0017715,AUGMENTS,hydrocortisone,Gluconeogenesis,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0020268,C2260746,AUGMENTS,hydrocortisone,cytochrome p450 XVIIA1 activity,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0025219,C0008858,AUGMENTS,melatonin,Citric Acid Cycle,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0025219,C1519751,AUGMENTS,melatonin,Ubiquitination,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0028351,C0596624,AUGMENTS,norepinephrine,Glycogenolysis,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0032952,C0017715,AUGMENTS,prednisone,Gluconeogenesis,horm,moft,1,AUGMENTS_HORMaugmMOFT
C0301821,C0017952,AUGMENTS,Hypothalamic inhibiting factor,Glycolysis,horm,moft,1,AUGMENTS_HORMaugmMOFT
