cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016169,C0018270,AFFECTS,pathologic fistula,Growth,anab,orgf,1,AFFECTS_ANABafctORGF
C0016169,C0042486,AFFECTS,pathologic fistula,Venous Blood Pressure,anab,orgf,1,AFFECTS_ANABafctORGF
C0024636,C0024888,AFFECTS,Malocclusion,Chewing,anab,orgf,1,AFFECTS_ANABafctORGF
C0332472,C0018270,AFFECTS,abnormal fragmented structure,Growth,anab,orgf,1,AFFECTS_ANABafctORGF
C0332482,C0042789,AFFECTS,Abnormal shape,Vision,anab,orgf,2,AFFECTS_ANABafctORGF
C0333047,C0008071,AFFECTS,Recession,Child Development,anab,orgf,2,AFFECTS_ANABafctORGF
C0333047,C0018270,AFFECTS,Recession,Growth,anab,orgf,1,AFFECTS_ANABafctORGF
C0333262,C0026649,AFFECTS,Vesicle (morphologic abnormality),Movement,anab,orgf,2,AFFECTS_ANABafctORGF
C0333262,C0678723,AFFECTS,Vesicle (morphologic abnormality),Biologic Development,anab,orgf,2,AFFECTS_ANABafctORGF
C0333262,C0699900,AFFECTS,Vesicle (morphologic abnormality),Catabolism,anab,orgf,1,AFFECTS_ANABafctORGF
C0333262,C1148523,AFFECTS,Vesicle (morphologic abnormality),Childbirth,anab,orgf,2,AFFECTS_ANABafctORGF
C0333262,C1654934,AFFECTS,Vesicle (morphologic abnormality),Immune Evasion,anab,orgf,1,AFFECTS_ANABafctORGF
C0410719,C0018270,AFFECTS,Deformity of bone,Growth,anab,orgf,1,AFFECTS_ANABafctORGF
C3668815,C0013470,AFFECTS,Displacement of abomasum,Eating,anab,orgf,1,AFFECTS_ANABafctORGF
