cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002199,C0125946,NEG_INTERACTS_WITH,Interferon-alpha,Lipofectin,aapp,orch,3,NEG_INTERACTS_WITH_AAPPnitawORCH
C0003241,C0024727,NEG_INTERACTS_WITH,Antibodies,Mannans,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0003241,C0025397,NEG_INTERACTS_WITH,Antibodies,merbromin,aapp,orch,2,NEG_INTERACTS_WITH_AAPPnitawORCH
C0003241,C0718566,NEG_INTERACTS_WITH,Antibodies,Anti-Fungal,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0003250,C0005575,NEG_INTERACTS_WITH,Monoclonal Antibodies,biotin,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0003250,C5139976,NEG_INTERACTS_WITH,Monoclonal Antibodies,CAPTURE,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0010656,C0023810,NEG_INTERACTS_WITH,caspase,Lipopolysaccharides,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0017953,C0032594,NEG_INTERACTS_WITH,Glycopeptides,Polysaccharides,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0017968,C0016786,NEG_INTERACTS_WITH,Glycoproteins,Fucose,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0017968,C0017082,NEG_INTERACTS_WITH,Glycoproteins,Gangliosides,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0017968,C0556154,NEG_INTERACTS_WITH,Glycoproteins,Complex carbohydrate,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0018909,C0028128,NEG_INTERACTS_WITH,Hemagglutinin,nitric oxide,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0021641,C0005802,NEG_INTERACTS_WITH,Insulin,Blood Glucose,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0021641,C0016745,NEG_INTERACTS_WITH,Insulin,fructose,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0021743,C0165032,NEG_INTERACTS_WITH,Interferon Type I,imiquimod,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0023206,C0026492,NEG_INTERACTS_WITH,Lectin,Monosaccharides,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0023570,C0036579,NEG_INTERACTS_WITH,levodopa,selegiline,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0023820,C0023779,NEG_INTERACTS_WITH,Lipoproteins,Lipids,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0030940,C1166209,NEG_INTERACTS_WITH,Peptide Hydrolases,Viscum album preparation,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0030940,C4050026,NEG_INTERACTS_WITH,Peptide Hydrolases,Matrix,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
C0035544,C0129975,NEG_INTERACTS_WITH,Ribonucleoproteins,camostat,aapp,orch,1,NEG_INTERACTS_WITH_AAPPnitawORCH
