cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0000921,TREATS,Adrenal Cortex Hormones,Accidental Falls,horm,inpo,1,TREATS_HORMtrtsINPO
C0001617,C0206063,TREATS,Adrenal Cortex Hormones,Radiation Pneumonitis,horm,inpo,3,TREATS_HORMtrtsINPO
C0001617,C0242488,TREATS,Adrenal Cortex Hormones,Acute Lung Injury,horm,inpo,7,TREATS_HORMtrtsINPO
C0001617,C0273115,TREATS,Adrenal Cortex Hormones,Lung Injury,horm,inpo,12,TREATS_HORMtrtsINPO
C0001617,C0332665,TREATS,Adrenal Cortex Hormones,Recent injury,horm,inpo,1,TREATS_HORMtrtsINPO
C0001617,C0600688,TREATS,Adrenal Cortex Hormones,Toxic effect,horm,inpo,3,TREATS_HORMtrtsINPO
C0001617,C0746730,TREATS,Adrenal Cortex Hormones,myocardial injury,horm,inpo,2,TREATS_HORMtrtsINPO
C0001617,C2905612,TREATS,Adrenal Cortex Hormones,Storm NOS,horm,inpo,7,TREATS_HORMtrtsINPO
C0013494,C0600688,TREATS,Ecdysone,Toxic effect,horm,inpo,1,TREATS_HORMtrtsINPO
C0014563,C0600688,TREATS,epinephrine,Toxic effect,horm,inpo,1,TREATS_HORMtrtsINPO
C0017710,C0018805,TREATS,Glucocorticoids,Heart Injuries,horm,inpo,1,TREATS_HORMtrtsINPO
C0017710,C0242488,TREATS,Glucocorticoids,Acute Lung Injury,horm,inpo,3,TREATS_HORMtrtsINPO
C0017710,C0273115,TREATS,Glucocorticoids,Lung Injury,horm,inpo,2,TREATS_HORMtrtsINPO
C0017710,C0600467,TREATS,Glucocorticoids,Neurogenic Inflammation,horm,inpo,2,TREATS_HORMtrtsINPO
C0017710,C2905612,TREATS,Glucocorticoids,Storm NOS,horm,inpo,6,TREATS_HORMtrtsINPO
C0025219,C0270611,TREATS,melatonin,Brain Injuries,horm,inpo,1,TREATS_HORMtrtsINPO
C0025219,C0273115,TREATS,melatonin,Lung Injury,horm,inpo,1,TREATS_HORMtrtsINPO
C0025219,C0600688,TREATS,melatonin,Toxic effect,horm,inpo,2,TREATS_HORMtrtsINPO
C0025815,C0242488,TREATS,methylprednisolone,Acute Lung Injury,horm,inpo,2,TREATS_HORMtrtsINPO
C0025815,C2905612,TREATS,methylprednisolone,Storm NOS,horm,inpo,1,TREATS_HORMtrtsINPO
C0028351,C0043251,TREATS,norepinephrine,Wounds and Injuries,horm,inpo,1,TREATS_HORMtrtsINPO
