cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001486,C1155076,MANIFESTATION_OF,Adenovirus Infections,cellular defense response,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0004096,C1523908,MANIFESTATION_OF,Asthma,apoptotic cell clearance,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0004364,C0037083,MANIFESTATION_OF,Autoimmune Diseases,Signal Transduction,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0006271,C0010813,MANIFESTATION_OF,Bronchiolitis,Cytokinesis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0007222,C3825288,MANIFESTATION_OF,Cardiovascular Diseases,Cellular signal transduction,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0011334,C1325881,MANIFESTATION_OF,Dental caries,biofilm formation,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0014544,C0027793,MANIFESTATION_OF,Epilepsy,Synaptic Transmission,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0018801,C0162638,MANIFESTATION_OF,Heart failure,Apoptosis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0018995,C1159668,MANIFESTATION_OF,Hemochromatosis,iron transport,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0021400,C0042774,MANIFESTATION_OF,Influenza,Virus Replication,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0022104,C0042774,MANIFESTATION_OF,Irritable Bowel Syndrome,Virus Replication,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0024117,C1523908,MANIFESTATION_OF,Chronic Obstructive Airway Disease,apoptotic cell clearance,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0024312,C2610960,MANIFESTATION_OF,Lymphopenia,Pyroptosis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0025164,C0596997,MANIFESTATION_OF,Megaesophagus,Myogenesis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0027341,C0037083,MANIFESTATION_OF,Nail-Patella Syndrome,Signal Transduction,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0027765,C0027793,MANIFESTATION_OF,nervous system disorder,Synaptic Transmission,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0027765,C0162638,MANIFESTATION_OF,nervous system disorder,Apoptosis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0027849,C0037083,MANIFESTATION_OF,Neuroleptic Malignant Syndrome,Signal Transduction,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0030567,C0027793,MANIFESTATION_OF,Parkinson Disease,Synaptic Transmission,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0032285,C1512594,MANIFESTATION_OF,Pneumonia,IL2 Signaling Pathway,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0035222,C0024426,MANIFESTATION_OF,"Respiratory Distress Syndrome, Adult",Macrophage Activation,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0042769,C0007587,MANIFESTATION_OF,Virus Diseases,Cell Death,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0042769,C0014139,MANIFESTATION_OF,Virus Diseases,Endocytosis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0042769,C0042774,MANIFESTATION_OF,Virus Diseases,Virus Replication,dsyn,celf,2,MANIFESTATION_OF_DSYNmanfCELF
C0151744,C1512772,MANIFESTATION_OF,Myocardial Ischemia,Negative Regulation of Apoptosis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0206750,C0042774,MANIFESTATION_OF,Coronavirus Infections,Virus Replication,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0206750,C0162638,MANIFESTATION_OF,Coronavirus Infections,Apoptosis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0221757,C0004391,MANIFESTATION_OF,alpha 1-Antitrypsin Deficiency,Autophagy,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0238421,C2753811,MANIFESTATION_OF,Selenium deficiency,chondrocyte hypertrophy,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0376538,C1622572,MANIFESTATION_OF,Porcine Reproductive and Respiratory Syndrome,T cell costimulation,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0431375,C0007577,MANIFESTATION_OF,Classical Lissencephaly,Cell Adhesion,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0442886,C0010813,MANIFESTATION_OF,Secondary Infections,Cytokinesis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0442886,C1276855,MANIFESTATION_OF,Secondary Infections,Monocyte chemotaxis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0679225,C0007582,MANIFESTATION_OF,multiple pathologies,Cell Communication,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0679225,C1326169,MANIFESTATION_OF,multiple pathologies,microglial cell activation,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0858744,C1512772,MANIFESTATION_OF,infection induced,Negative Regulation of Apoptosis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C0858744,C3544385,MANIFESTATION_OF,infection induced,pro-survival,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C1175175,C0162638,MANIFESTATION_OF,Severe Acute Respiratory Syndrome,Apoptosis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C1264606,C0042774,MANIFESTATION_OF,Persistent infection,Virus Replication,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C1264606,C1155342,MANIFESTATION_OF,Persistent infection,cellular response to unfolded protein,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C2062441,C2755558,MANIFESTATION_OF,Influenza A,membrane fission,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C2931826,C0004391,MANIFESTATION_OF,Potassium aggravated myotonia,Autophagy,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C2931826,C0597361,MANIFESTATION_OF,Potassium aggravated myotonia,Receptor Mediated Endocytosis,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C4551478,C0887839,MANIFESTATION_OF,NEU-LAXOVA SYNDROME 1,Nuclear Import,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C5203670,C1160716,MANIFESTATION_OF,COVID-19,viral transmission,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
C5203670,C1516851,MANIFESTATION_OF,COVID-19,Endocytosis Inhibition,dsyn,celf,1,MANIFESTATION_OF_DSYNmanfCELF
