cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001443,C0016315,AUGMENTS,adenosine,Fluorescence,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0001443,C0031164,AUGMENTS,adenosine,Permeability,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0001443,C2348693,AUGMENTS,adenosine,Flux,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0001480,C0031164,AUGMENTS,adenosine triphosphate,Permeability,bacs,npop,2,AUGMENTS_BACSaugmNPOP
C0002976,C0031164,AUGMENTS,Angiogenesis Factor,Permeability,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0005404,C0806140,AUGMENTS,bile salts,Flow,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0006675,C0029393,AUGMENTS,calcium,Osmotic Pressure,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0006675,C0041625,AUGMENTS,calcium,Ultraviolet Rays,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0007289,C0031164,AUGMENTS,carrageenan,Permeability,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0007289,C0042784,AUGMENTS,carrageenan,Viscosity,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0007648,C0007382,AUGMENTS,cellulose,Catalysis,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0007648,C0042784,AUGMENTS,cellulose,Viscosity,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0007745,C0031164,AUGMENTS,ceramides,Permeability,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0008240,C0013140,AUGMENTS,chlorogenic acid,Droughts,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0008377,C0013764,AUGMENTS,cholesterol,elasticity,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0008377,C3826426,AUGMENTS,cholesterol,Dynamics,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0009968,C0016315,AUGMENTS,copper,Fluorescence,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0009968,C0376525,AUGMENTS,copper,Dimerization,bacs,npop,2,AUGMENTS_BACSaugmNPOP
C0010294,C0522534,AUGMENTS,creatinine,Saturated,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0010843,C0376525,AUGMENTS,cytosine,Dimerization,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0012854,C0012222,AUGMENTS,DNA,Diffusion,bacs,npop,2,AUGMENTS_BACSaugmNPOP
C0012854,C0016315,AUGMENTS,DNA,Fluorescence,bacs,npop,8,AUGMENTS_BACSaugmNPOP
C0012854,C0022702,AUGMENTS,DNA,Kinetics,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0012854,C0042784,AUGMENTS,DNA,Viscosity,bacs,npop,3,AUGMENTS_BACSaugmNPOP
C0012854,C0376525,AUGMENTS,DNA,Dimerization,bacs,npop,3,AUGMENTS_BACSaugmNPOP
C0012854,C0597767,AUGMENTS,DNA,cohesion,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0012854,C0851346,AUGMENTS,DNA,Radiation,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0013030,C1135950,AUGMENTS,dopamine,Shear Strength,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0013982,C1257888,AUGMENTS,Emodin,Phase Transition,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0015877,C0031164,AUGMENTS,Ferriprotoporphyrin IX,Permeability,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0016693,C0031164,AUGMENTS,Free Radicals,Permeability,bacs,npop,1,AUGMENTS_BACSaugmNPOP
C0017725,C0031164,AUGMENTS,glucose,Permeability,bacs,npop,1,AUGMENTS_BACSaugmNPOP
