cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004704,C0266343,TREATS,Balloon Dilatation,Congenital obstruction of urethra,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0007202,C0152021,TREATS,Cardiopulmonary Bypass,Congenital heart disease,topp,cgab,2,TREATS_TOPPtrtsCGAB
C0009244,C0018817,TREATS,Cognitive Therapy,Atrial Septal Defects,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0013103,C0432355,TREATS,Drainage procedure,Hypoplasia of nipple,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0015252,C0006288,TREATS,removal technique,Bronchopulmonary Sequestration,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0015252,C0265776,TREATS,removal technique,Congenital atresia of bronchus,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0015252,C0745360,TREATS,removal technique,Congenital intestinal ABNORMALITY,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0015252,C1318484,TREATS,removal technique,Chimera disorder,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0015357,C0080178,TREATS,Extracorporeal Membrane Oxygenation,Spina Bifida,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0015357,C0235833,TREATS,Extracorporeal Membrane Oxygenation,Congenital diaphragmatic hernia,topp,cgab,5,TREATS_TOPPtrtsCGAB
C0017296,C0339528,TREATS,gene therapy,X-linked retinitis pigmentosa,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0018821,C0152021,TREATS,Cardiac Surgery procedures,Congenital heart disease,topp,cgab,4,TREATS_TOPPtrtsCGAB
C0021079,C0948242,TREATS,Therapeutic immunosuppression,"Nuchal bleb, familial",topp,cgab,1,TREATS_TOPPtrtsCGAB
C0021107,C0027794,TREATS,Implantation procedure,Neural Tube Defects,topp,cgab,3,TREATS_TOPPtrtsCGAB
C0021107,C1318484,TREATS,Implantation procedure,Chimera disorder,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0022100,C0685682,TREATS,Irrigation,Single naris,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0032042,C0344541,TREATS,Placebos,Persistent pupillary membranes,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0032722,C0005411,TREATS,"Portoenterostomy, Hepatic",Biliary Atresia,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0035139,C0333006,TREATS,Surgical Replantation,congenital deficiency,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0038897,C0018798,TREATS,Cardiovascular Surgical Procedures,Congenital Heart Defects,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0038904,C1720771,TREATS,Minor Surgical Procedures,Testicular Hydrocele,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0039991,C0014850,TREATS,Thoracotomy,Esophageal Atresia,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0040590,C0014065,TREATS,Tracheostomy procedure,Congenital cerebral hernia,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0040732,C0000768,TREATS,Transplantation,Congenital Abnormality,topp,cgab,2,TREATS_TOPPtrtsCGAB
C0040732,C0005411,TREATS,Transplantation,Biliary Atresia,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0040732,C0025521,TREATS,Transplantation,Inborn Errors of Metabolism,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0042196,C0340364,TREATS,Vaccination,Familial mitral valve prolapse,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0162702,C0020256,TREATS,Creation of ventriculo-peritoneal shunt,Congenital Hydrocephalus,topp,cgab,1,TREATS_TOPPtrtsCGAB
C0185023,C0265283,TREATS,Fixation - action,"Atelosteogenesis, type 1",topp,cgab,1,TREATS_TOPPtrtsCGAB
C0185026,C0266463,TREATS,Plication,Lissencephaly,topp,cgab,1,TREATS_TOPPtrtsCGAB
