cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001021,C0342869,ASSOCIATED_WITH,Acetyl-CoA C-Acyltransferase,Deficiency of acetyl-CoA acyltransferase (disorder),aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0002395,ASSOCIATED_WITH,acetylcysteine,Alzheimer's Disease,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0003850,ASSOCIATED_WITH,acetylcysteine,Arteriosclerosis,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0023521,ASSOCIATED_WITH,acetylcysteine,Globoid cell leukodystrophy,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0033770,ASSOCIATED_WITH,acetylcysteine,Prune Belly Syndrome,aapp,dsyn,2,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0034069,ASSOCIATED_WITH,acetylcysteine,Pulmonary Fibrosis,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0035222,ASSOCIATED_WITH,acetylcysteine,"Respiratory Distress Syndrome, Adult",aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0264220,ASSOCIATED_WITH,acetylcysteine,Chronic disease of respiratory system,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0264408,ASSOCIATED_WITH,acetylcysteine,Childhood asthma,aapp,dsyn,2,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C0276500,ASSOCIATED_WITH,acetylcysteine,Human immunodeficiency virus I infection,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001047,C5203670,ASSOCIATED_WITH,acetylcysteine,COVID-19,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001271,C0027059,ASSOCIATED_WITH,Actins,Myocarditis,aapp,dsyn,2,ASSOCIATED_WITH_AAPPaswtDSYN
C0001271,C5203670,ASSOCIATED_WITH,Actins,COVID-19,aapp,dsyn,3,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0004623,ASSOCIATED_WITH,Acute-Phase Proteins,Bacterial Infections,aapp,dsyn,2,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0007222,ASSOCIATED_WITH,Acute-Phase Proteins,Cardiovascular Diseases,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0007453,ASSOCIATED_WITH,Acute-Phase Proteins,Cattle Diseases,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0011860,ASSOCIATED_WITH,Acute-Phase Proteins,"Diabetes Mellitus, Non-Insulin-Dependent",aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0035243,ASSOCIATED_WITH,Acute-Phase Proteins,Respiratory Tract Infections,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0036310,ASSOCIATED_WITH,Acute-Phase Proteins,Scheuermann's Disease,aapp,dsyn,3,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0036690,ASSOCIATED_WITH,Acute-Phase Proteins,Septicemia,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0042373,ASSOCIATED_WITH,Acute-Phase Proteins,Vascular Diseases,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0042769,ASSOCIATED_WITH,Acute-Phase Proteins,Virus Diseases,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0158947,ASSOCIATED_WITH,Acute-Phase Proteins,Omphalitis of the newborn,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0162429,ASSOCIATED_WITH,Acute-Phase Proteins,Malnutrition,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0275518,ASSOCIATED_WITH,Acute-Phase Proteins,Acute infectious disease,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C0276088,ASSOCIATED_WITH,Acute-Phase Proteins,Escherichia coli septicemia,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C1290884,ASSOCIATED_WITH,Acute-Phase Proteins,Inflammatory disorder,aapp,dsyn,5,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C1518296,ASSOCIATED_WITH,Acute-Phase Proteins,Neuropathogenesis,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C2930862,ASSOCIATED_WITH,Acute-Phase Proteins,Primary angiitis of the central nervous system,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001347,C5203670,ASSOCIATED_WITH,Acute-Phase Proteins,COVID-19,aapp,dsyn,6,ASSOCIATED_WITH_AAPPaswtDSYN
C0001457,C0019196,ASSOCIATED_WITH,ADENOSINE DEAMINASE,Hepatitis C,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001457,C0085110,ASSOCIATED_WITH,ADENOSINE DEAMINASE,Severe Combined Immunodeficiency,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
C0001457,C1290884,ASSOCIATED_WITH,ADENOSINE DEAMINASE,Inflammatory disorder,aapp,dsyn,1,ASSOCIATED_WITH_AAPPaswtDSYN
