cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002680,C1157569,DISRUPTS,ampicillin,viral translation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003082,C0007595,DISRUPTS,Anisomycin,Cell Growth,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C0007595,DISRUPTS,Antibiotics,Cell Growth,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C0007613,DISRUPTS,Antibiotics,Cell physiology,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C0042774,DISRUPTS,Antibiotics,Virus Replication,antb,celf,5,DISRUPTS_ANTBdrptCELF
C0003232,C0887840,DISRUPTS,Antibiotics,Nuclear Export,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C1156140,DISRUPTS,Antibiotics,ribosome biogenesis,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C1156160,DISRUPTS,Antibiotics,cell wall biogenesis,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003232,C1325881,DISRUPTS,Antibiotics,biofilm formation,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0003232,C2752374,DISRUPTS,Antibiotics,cell wall anabolism,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003240,C0042774,DISRUPTS,Macrolide Antibiotics,Virus Replication,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003240,C0312860,DISRUPTS,Macrolide Antibiotics,"Neutrophil migration, function",antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003240,C1154393,DISRUPTS,Macrolide Antibiotics,leukocyte cell-cell adhesion,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0003240,C1325881,DISRUPTS,Macrolide Antibiotics,biofilm formation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0006968,C2752374,DISRUPTS,Carbapenems,cell wall anabolism,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0007308,C0596290,DISRUPTS,Carubicin,Cell Proliferation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0007559,C0001272,DISRUPTS,ceftazidime,Action Potentials,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0007559,C0025251,DISRUPTS,ceftazidime,Membrane Potentials,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0007735,C0007586,DISRUPTS,cephalothin,Cell Cycle,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0007735,C0042774,DISRUPTS,cephalothin,Virus Replication,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0007738,C0162638,DISRUPTS,cephradine,Apoptosis,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0010572,C0004391,DISRUPTS,Cycloheximide,Autophagy,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0013089,C0007620,DISRUPTS,doxorubicin,Cell Survival,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0013089,C0042774,DISRUPTS,doxorubicin,Virus Replication,antb,celf,3,DISRUPTS_ANTBdrptCELF
C0013089,C0312860,DISRUPTS,doxorubicin,"Neutrophil migration, function",antb,celf,1,DISRUPTS_ANTBdrptCELF
C0013090,C0037083,DISRUPTS,doxycycline,Signal Transduction,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0013090,C0042774,DISRUPTS,doxycycline,Virus Replication,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0014806,C1154599,DISRUPTS,erythromycin,quorum sensing,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0016095,C0014139,DISRUPTS,Filipin,Endocytosis,antb,celf,4,DISRUPTS_ANTBdrptCELF
C0016095,C2753910,DISRUPTS,Filipin,caveola assembly,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0016095,C3156643,DISRUPTS,Filipin,caveolin-mediated endocytosis,antb,celf,3,DISRUPTS_ANTBdrptCELF
C0016673,C0007620,DISRUPTS,framycetin,Cell Survival,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0026187,C0042774,DISRUPTS,minocycline,Virus Replication,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0026187,C1326169,DISRUPTS,minocycline,microglial cell activation,antb,celf,3,DISRUPTS_ANTBdrptCELF
C0026408,C0010813,DISRUPTS,monensin,Cytokinesis,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0026408,C0042774,DISRUPTS,monensin,Virus Replication,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0026408,C0599814,DISRUPTS,monensin,Intracellular Transport,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0026408,C2612542,DISRUPTS,monensin,glycoprotein transport,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0026933,C0042774,DISRUPTS,mycophenolic acid,Virus Replication,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0028741,C0014139,DISRUPTS,nystatin,Endocytosis,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0028741,C2753910,DISRUPTS,nystatin,caveola assembly,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0028741,C3156643,DISRUPTS,nystatin,caveolin-mediated endocytosis,antb,celf,5,DISRUPTS_ANTBdrptCELF
C0028902,C0042774,DISRUPTS,ofloxacin,Virus Replication,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0030576,C0007620,DISRUPTS,paromomycin,Cell Survival,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0034145,C0007586,DISRUPTS,Puromycin,Cell Cycle,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0037759,C0007595,DISRUPTS,Sparsomycin,Cell Growth,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0039644,C0042774,DISRUPTS,tetracycline,Virus Replication,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0040341,C1325881,DISRUPTS,tobramycin,biofilm formation,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0041385,C0007595,DISRUPTS,Tunicamycin,Cell Growth,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0041385,C1327616,DISRUPTS,Tunicamycin,Cell secretion,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0052796,C0014139,DISRUPTS,azithromycin,Endocytosis,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0052796,C0031945,DISRUPTS,azithromycin,Pinocytosis,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0052796,C0042774,DISRUPTS,azithromycin,Virus Replication,antb,celf,4,DISRUPTS_ANTBdrptCELF
C0052796,C0162585,DISRUPTS,azithromycin,Ion Transport,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0052796,C1325881,DISRUPTS,azithromycin,biofilm formation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0052796,C4691060,DISRUPTS,azithromycin,export across plasma membrane,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0054036,C0037083,DISRUPTS,Brefeldin A,Signal Transduction,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0054036,C0598953,DISRUPTS,Brefeldin A,retrograde transport,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0054036,C1159339,DISRUPTS,Brefeldin A,Protein Secretion,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0054036,C1325417,DISRUPTS,Brefeldin A,vesicle-mediated transport,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0055856,C0042774,DISRUPTS,clarithromycin,Virus Replication,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0056224,C0599895,DISRUPTS,concanamycin A,protein transport,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0060819,C1655807,DISRUPTS,fumagillin,endothelial cell proliferation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0061179,C0007595,DISRUPTS,geldanamycin,Cell Growth,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0072980,C0004391,DISRUPTS,sirolimus,Autophagy,antb,celf,5,DISRUPTS_ANTBdrptCELF
C0072980,C0007613,DISRUPTS,sirolimus,Cell physiology,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0072980,C0014139,DISRUPTS,sirolimus,Endocytosis,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0072980,C0037083,DISRUPTS,sirolimus,Signal Transduction,antb,celf,4,DISRUPTS_ANTBdrptCELF
C0072980,C0042774,DISRUPTS,sirolimus,Virus Replication,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0072980,C0162638,DISRUPTS,sirolimus,Apoptosis,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0072980,C0872070,DISRUPTS,sirolimus,nucleocytoplasmic transport,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0072980,C1155046,DISRUPTS,sirolimus,T-Cell Proliferation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0072980,C2752631,DISRUPTS,sirolimus,functional differentiation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0076394,C0599814,DISRUPTS,thermozymocidin,Intracellular Transport,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0262967,C0596290,DISRUPTS,dihydrostreptomycin,Cell Proliferation,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0279516,C0007587,DISRUPTS,Anti-Bacterial Agents,Cell Death,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0279516,C0007613,DISRUPTS,Anti-Bacterial Agents,Cell physiology,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0279516,C0037083,DISRUPTS,Anti-Bacterial Agents,Signal Transduction,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0279516,C1325881,DISRUPTS,Anti-Bacterial Agents,biofilm formation,antb,celf,2,DISRUPTS_ANTBdrptCELF
C0282386,C0007590,DISRUPTS,levofloxacin,Cell division,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0282386,C0042774,DISRUPTS,levofloxacin,Virus Replication,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0310367,C2752374,DISRUPTS,Today,cell wall anabolism,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0379881,C0042774,DISRUPTS,trovafloxacin,Virus Replication,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0614427,C0887839,DISRUPTS,NS 5,Nuclear Import,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0675974,C0042774,DISRUPTS,tanespimycin,Virus Replication,antb,celf,3,DISRUPTS_ANTBdrptCELF
C0753645,C0042774,DISRUPTS,gatifloxacin,Virus Replication,antb,celf,1,DISRUPTS_ANTBdrptCELF
C0796552,C0312860,DISRUPTS,Geldanamycin Analogue,"Neutrophil migration, function",antb,celf,1,DISRUPTS_ANTBdrptCELF
C4310440,C0007595,DISRUPTS,pretomanid,Cell Growth,antb,celf,1,DISRUPTS_ANTBdrptCELF
