cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017361,C0004895,AFFECTS,"Genes, Recessive",Beak,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1414529,C0023317,AFFECTS,FANCC gene,"Lens, Crystalline",gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1415671,C0018787,AFFECTS,HOXB8 gene,Heart,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1417164,C0006104,AFFECTS,MICC gene,Brain,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1417616,C0035298,AFFECTS,NDP gene,Retina,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1417951,C0003842,AFFECTS,ONECUT1 gene,Arteries,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1417951,C0005401,AFFECTS,ONECUT1 gene,Intrahepatic bile duct,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1425372,C0836189,AFFECTS,SOX7 gene,Capillary plexus,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1428045,C0222041,AFFECTS,CCNY gene,Shell - Animal skin appendage,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1537634,C0021358,AFFECTS,LYZL6 gene,Inferior Colliculus,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1537634,C0022646,AFFECTS,LYZL6 gene,Kidney,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1537634,C0042027,AFFECTS,LYZL6 gene,Urinary tract,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1824594,C0021358,AFFECTS,CCDC70 gene,Inferior Colliculus,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1824594,C0022646,AFFECTS,CCDC70 gene,Kidney,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1824594,C0042027,AFFECTS,CCDC70 gene,Urinary tract,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C1826348,C0040578,AFFECTS,NAPRT gene,Trachea,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
C3813830,C0018563,AFFECTS,RBM5-AS1 gene,Hand,gngm,bpoc,1,AFFECTS_GNGMafctBPOC
