cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001927,C0021270,NEG_ADMINISTERED_TO,albuterol,Infant,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0004057,C0008059,NEG_ADMINISTERED_TO,aspirin,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0009213,C0008059,NEG_ADMINISTERED_TO,cod liver oil,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0012611,C0008059,NEG_ADMINISTERED_TO,Disaccharides,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0014695,C0008100,NEG_ADMINISTERED_TO,ergocalciferol,"Child, Preschool",orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0022005,C0021289,NEG_ADMINISTERED_TO,iohexol,"Infant, Newborn",orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0038317,C0008059,NEG_ADMINISTERED_TO,Steroids,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0039867,C0008059,NEG_ADMINISTERED_TO,thimerosal,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0040864,C0008059,NEG_ADMINISTERED_TO,triamcinolone,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
C0216660,C0008059,NEG_ADMINISTERED_TO,zanamivir,Child,orch,aggp,1,NEG_ADMINISTERED_TO_ORCHnadtoAGGP
