cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0025266,ADMINISTERED_TO,acyclovir,Male population group,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0001367,C0206194,ADMINISTERED_TO,acyclovir,Survivors,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0001367,C0851286,ADMINISTERED_TO,acyclovir,Staff,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0001367,C1709854,ADMINISTERED_TO,acyclovir,Recipient,nnon,humn,5,ADMINISTERED_TO_NNONadtoHUMN
C0012133,C0043210,ADMINISTERED_TO,didanosine,Woman,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0016360,C3812881,ADMINISTERED_TO,fluorouracil,Author,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0017066,C0013018,ADMINISTERED_TO,ganciclovir,Donor person,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0017066,C1709854,ADMINISTERED_TO,ganciclovir,Recipient,nnon,humn,2,ADMINISTERED_TO_NNONadtoHUMN
C0021528,C0087009,ADMINISTERED_TO,inosine,Hospital specialist,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0032414,C0042960,ADMINISTERED_TO,Poly I-C,Voluntary Workers,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0032414,C4554082,ADMINISTERED_TO,Poly I-C,Independent Ethics Committee,nnon,humn,2,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C0018724,ADMINISTERED_TO,ribavirin,Health Personnel,nnon,humn,2,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C0025266,ADMINISTERED_TO,ribavirin,Male population group,nnon,humn,3,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C0033011,ADMINISTERED_TO,ribavirin,Pregnant Women,nnon,humn,3,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C0035173,ADMINISTERED_TO,ribavirin,Research Personnel,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C0036911,ADMINISTERED_TO,ribavirin,Sexual Partners,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C0043210,ADMINISTERED_TO,ribavirin,Woman,nnon,humn,4,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C0851286,ADMINISTERED_TO,ribavirin,Staff,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C0871685,ADMINISTERED_TO,ribavirin,Clinician,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C1709854,ADMINISTERED_TO,ribavirin,Recipient,nnon,humn,5,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C2348984,ADMINISTERED_TO,ribavirin,Historical Cohort,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C2700280,ADMINISTERED_TO,ribavirin,World,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C3812881,ADMINISTERED_TO,ribavirin,Author,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C4288965,ADMINISTERED_TO,ribavirin,Hematopoietic Cell Transplant Recipient,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0035525,C5205742,ADMINISTERED_TO,ribavirin,Treatment Group,nnon,humn,2,ADMINISTERED_TO_NNONadtoHUMN
C0043474,C0033011,ADMINISTERED_TO,zidovudine,Pregnant Women,nnon,humn,2,ADMINISTERED_TO_NNONadtoHUMN
C0043474,C0043210,ADMINISTERED_TO,zidovudine,Woman,nnon,humn,2,ADMINISTERED_TO_NNONadtoHUMN
C0045093,C1516213,ADMINISTERED_TO,gemcitabine,Cancer Patient,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0050063,C0038492,ADMINISTERED_TO,8-chloro-cyclic adenosine monophosphate,student,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0059985,C1709854,ADMINISTERED_TO,fludarabine,Recipient,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0071360,C0034510,ADMINISTERED_TO,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",Racial group,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0164662,C0043210,ADMINISTERED_TO,stavudine,Woman,nnon,humn,2,ADMINISTERED_TO_NNONadtoHUMN
C0164815,C2348001,ADMINISTERED_TO,penciclovir,Age Cohort,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C0909839,C0035173,ADMINISTERED_TO,emtricitabine,Research Personnel,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C1453933,C0043210,ADMINISTERED_TO,telbivudine,Woman,nnon,humn,2,ADMINISTERED_TO_NNONadtoHUMN
C1528494,C1997894,ADMINISTERED_TO,Truvada,Clinical trial participant (person),nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C1567931,C0037179,ADMINISTERED_TO,Macugen,Unmarried person,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C1870231,C0870668,ADMINISTERED_TO,immucillin A,hospitalized patients,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
C4279131,C1522486,ADMINISTERED_TO,GS-5734,Professional Organization or Group,nnon,humn,1,ADMINISTERED_TO_NNONadtoHUMN
