cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001483,C0027540,CAUSES,Adenoviruses,Necrosis,virs,ortf,1,CAUSES_VIRScausORTF
C0001483,C0282558,CAUSES,Adenoviruses,"Immunity, Mucosal",virs,ortf,2,CAUSES_VIRScausORTF
C0001483,C0301872,CAUSES,Adenoviruses,Immune response,virs,ortf,9,CAUSES_VIRScausORTF
C0001483,C0520990,CAUSES,Adenoviruses,Host defense,virs,ortf,1,CAUSES_VIRScausORTF
C0001483,C0683201,CAUSES,Adenoviruses,specific immunity,virs,ortf,1,CAUSES_VIRScausORTF
C0001490,C0301872,CAUSES,"Adenoviruses, Human",Immune response,virs,ortf,2,CAUSES_VIRScausORTF
C0002331,C0282557,CAUSES,Alphavirus,"Immune Response, Mucosal",virs,ortf,1,CAUSES_VIRScausORTF
C0002331,C0301872,CAUSES,Alphavirus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C0004422,C0042401,CAUSES,Avian leukosis virus,Vasodilation,virs,ortf,1,CAUSES_VIRScausORTF
C0004651,C0029433,CAUSES,Bacteriophages,Osteogenesis,virs,ortf,1,CAUSES_VIRScausORTF
C0004651,C0301872,CAUSES,Bacteriophages,Immune response,virs,ortf,11,CAUSES_VIRScausORTF
C0004651,C0302600,CAUSES,Bacteriophages,Angiogenic Process,virs,ortf,1,CAUSES_VIRScausORTF
C0006861,C0027540,CAUSES,Canid herpesvirus 1,Necrosis,virs,ortf,1,CAUSES_VIRScausORTF
C0010233,C0036104,CAUSES,Cowpox virus,secretion of saliva,virs,ortf,1,CAUSES_VIRScausORTF
C0010233,C1817756,CAUSES,Cowpox virus,Immune System Processes,virs,ortf,1,CAUSES_VIRScausORTF
C0010247,C0027540,CAUSES,Coxsackie Viruses,Necrosis,virs,ortf,1,CAUSES_VIRScausORTF
C0010825,C0032173,CAUSES,Cytomegalovirus,Platelet Activation,virs,ortf,1,CAUSES_VIRScausORTF
C0010825,C0301872,CAUSES,Cytomegalovirus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C0010825,C0520990,CAUSES,Cytomegalovirus,Host defense,virs,ortf,1,CAUSES_VIRScausORTF
C0011139,C0301872,CAUSES,Defective Viruses,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C0011313,C0301872,CAUSES,"Dengue virus, type 1",Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C0011315,C0162337,CAUSES,Dengue Virus,Vascular Permeability,virs,ortf,1,CAUSES_VIRScausORTF
C0011315,C0301872,CAUSES,Dengue Virus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C0012923,C0027540,CAUSES,DNA Viruses,Necrosis,virs,ortf,2,CAUSES_VIRScausORTF
C0012923,C0301872,CAUSES,DNA Viruses,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C0013480,C0027540,CAUSES,Ebola virus,Necrosis,virs,ortf,1,CAUSES_VIRScausORTF
C0013532,C0027540,CAUSES,Echovirus 9,Necrosis,virs,ortf,1,CAUSES_VIRScausORTF
C0013590,C0027540,CAUSES,Mouse Pox Virus,Necrosis,virs,ortf,1,CAUSES_VIRScausORTF
C0014383,C0027540,CAUSES,Enterovirus,Necrosis,virs,ortf,1,CAUSES_VIRScausORTF
C0014644,C0301872,CAUSES,Epstein-Barr virus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C0014644,C0683201,CAUSES,Epstein-Barr virus,specific immunity,virs,ortf,1,CAUSES_VIRScausORTF
C0016215,C0301872,CAUSES,Flavivirus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C0016215,C0683201,CAUSES,Flavivirus,specific immunity,virs,ortf,1,CAUSES_VIRScausORTF
C0017161,C0021055,CAUSES,Transmissible gastroenteritis virus,Immunologic Memory,virs,ortf,1,CAUSES_VIRScausORTF
C0018895,C0301872,CAUSES,Helper Viruses,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
