cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000608,C0150312,TREATS,6-aminocaproic acid,Present,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0001047,C0232807,TREATS,acetylcysteine,Decreased renal function,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0001047,C0442797,TREATS,acetylcysteine,Decreasing,aapp,fndg,2,TREATS_AAPPtrtsFNDG
C0001047,C4055506,TREATS,acetylcysteine,Accumulation,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0001655,C0150312,TREATS,corticotropin,Present,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002059,C1704202,TREATS,Alkaline Phosphatase,Aspermia,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002191,C0241863,TREATS,alpha 1-antitrypsin,diabetic,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002191,C0332509,TREATS,alpha 1-antitrypsin,Increased size (finding),aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002199,C0150312,TREATS,Interferon-alpha,Present,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002199,C0221198,TREATS,Interferon-alpha,Lesion,aapp,fndg,3,TREATS_AAPPtrtsFNDG
C0002199,C0237677,TREATS,Interferon-alpha,insensitivity,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002199,C0332155,TREATS,Interferon-alpha,Did not receive therapy or drug for,aapp,fndg,3,TREATS_AAPPtrtsFNDG
C0002199,C0424470,TREATS,Interferon-alpha,Undressed,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002199,C0439663,TREATS,Interferon-alpha,Infected,aapp,fndg,3,TREATS_AAPPtrtsFNDG
C0002199,C0562577,TREATS,Interferon-alpha,Mocking,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002199,C1444662,TREATS,Interferon-alpha,Discontinued,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002199,C1545588,TREATS,Interferon-alpha,Protection,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002199,C1836348,TREATS,Interferon-alpha,Severe disorder,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002199,C4321237,TREATS,Interferon-alpha,High Level,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002199,C4699604,TREATS,Interferon-alpha,<12 months,aapp,fndg,2,TREATS_AAPPtrtsFNDG
C0002199,C5202576,TREATS,Interferon-alpha,Biochemical Diagnosis,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C0150312,TREATS,Amino Acids,Present,aapp,fndg,4,TREATS_AAPPtrtsFNDG
C0002520,C0205160,TREATS,Amino Acids,Negative,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C0332461,TREATS,Amino Acids,Plaque (lesion),aapp,fndg,2,TREATS_AAPPtrtsFNDG
C0002520,C0332575,TREATS,Amino Acids,Redness,aapp,fndg,20,TREATS_AAPPtrtsFNDG
C0002520,C0424589,TREATS,Amino Acids,Vitality,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C0427184,TREATS,Amino Acids,No incoordination,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C0439663,TREATS,Amino Acids,Infected,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C0442797,TREATS,Amino Acids,Decreasing,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C0557351,TREATS,Amino Acids,Employed,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C0679218,TREATS,Amino Acids,Resting state,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C0750484,TREATS,Amino Acids,Confirmation,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C1444656,TREATS,Amino Acids,Indicated,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C1519255,TREATS,Amino Acids,Serious Adverse Event,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C1865782,TREATS,Amino Acids,CEREBELLAR DEGENERATION-RELATED AUTOANTIGEN 3,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C1953367,TREATS,Amino Acids,Reference sequence,aapp,fndg,2,TREATS_AAPPtrtsFNDG
C0002520,C3715215,TREATS,Amino Acids,S1,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C4321237,TREATS,Amino Acids,High Level,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0002520,C4699181,TREATS,Amino Acids,Lattice,aapp,fndg,2,TREATS_AAPPtrtsFNDG
C0002525,C0392209,TREATS,"Amino Acids, Essential",Nutritional status,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003006,C0020649,TREATS,Angiotensin I,Hypotension,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003009,C0150312,TREATS,angiotensin II,Present,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003009,C5231182,TREATS,angiotensin II,Normal lung,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003018,C0086565,TREATS,Angiotensins,Liver Dysfunction,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003134,C0392209,TREATS,Anserine,Nutritional status,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003241,C0003126,TREATS,Antibodies,Anosmia,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003241,C0009940,TREATS,Antibodies,Convalescence,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003241,C0010038,TREATS,Antibodies,Corneal Opacity,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003241,C0015663,TREATS,Antibodies,Fasting,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003241,C0033213,TREATS,Antibodies,Problem,aapp,fndg,2,TREATS_AAPPtrtsFNDG
C0003241,C0035648,TREATS,Antibodies,risk factors,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003241,C0085393,TREATS,Antibodies,Immunocompromised Host,aapp,fndg,2,TREATS_AAPPtrtsFNDG
C0003241,C0149744,TREATS,Antibodies,Oral lesion,aapp,fndg,1,TREATS_AAPPtrtsFNDG
C0003241,C0150312,TREATS,Antibodies,Present,aapp,fndg,39,TREATS_AAPPtrtsFNDG
