cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002475,C0026809,TREATS,mitomycin,Mus,antb,mamm,3,TREATS_ANTBtrtsMAMM
C0002645,C0007450,TREATS,amoxicillin,Felis catus,antb,mamm,2,TREATS_ANTBtrtsMAMM
C0002645,C0007452,TREATS,amoxicillin,Cattle,antb,mamm,1,TREATS_ANTBtrtsMAMM
C0002645,C0012984,TREATS,amoxicillin,Canis familiaris,antb,mamm,1,TREATS_ANTBtrtsMAMM
C0002645,C0039005,TREATS,amoxicillin,Family suidae,antb,mamm,1,TREATS_ANTBtrtsMAMM
C0002645,C0869010,TREATS,amoxicillin,Young dog,antb,mamm,1,TREATS_ANTBtrtsMAMM
C0002679,C0015859,TREATS,amphotericin B,Ferrets,antb,mamm,1,TREATS_ANTBtrtsMAMM
C0002679,C0018557,TREATS,amphotericin B,Hamsters,antb,mamm,1,TREATS_ANTBtrtsMAMM
C0002679,C0026809,TREATS,amphotericin B,Mus,antb,mamm,2,TREATS_ANTBtrtsMAMM
C0002679,C0039005,TREATS,amphotericin B,Family suidae,antb,mamm,1,TREATS_ANTBtrtsMAMM
C0002679,C0324889,TREATS,amphotericin B,Old World rabbit,antb,mamm,1,TREATS_ANTBtrtsMAMM
C0002680,C0007450,TREATS,ampicillin,Felis catus,antb,mamm,1,TREATS_ANTBtrtsMAMM
C0002680,C0026809,TREATS,ampicillin,Mus,antb,mamm,1,TREATS_ANTBtrtsMAMM
C0003232,C0007450,TREATS,Antibiotics,Felis catus,antb,mamm,11,TREATS_ANTBtrtsMAMM
C0003232,C0007452,TREATS,Antibiotics,Cattle,antb,mamm,11,TREATS_ANTBtrtsMAMM
C0003232,C0008119,TREATS,Antibiotics,Chinchilla<genus>,antb,mamm,3,TREATS_ANTBtrtsMAMM
C0003232,C0012984,TREATS,Antibiotics,Canis familiaris,antb,mamm,17,TREATS_ANTBtrtsMAMM
C0003232,C0015859,TREATS,Antibiotics,Ferrets,antb,mamm,3,TREATS_ANTBtrtsMAMM
