cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002199,C3714514,NEG_DISRUPTS,Interferon-alpha,Infection,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C0003241,C3714514,NEG_DISRUPTS,Antibodies,Infection,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C0003641,C0019080,NEG_DISRUPTS,aprotinin,Hemorrhage,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C0009498,C3714514,NEG_DISRUPTS,Complement System Proteins,Infection,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C0021027,C2936381,NEG_DISRUPTS,Immunoglobulins,Neointima Formation,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C0021758,C1155266,NEG_DISRUPTS,interleukin-4,Inflammatory Response,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C0026682,C0001511,NEG_DISRUPTS,mucins,Tissue Adhesions,aapp,patf,2,NEG_DISRUPTS_AAPPndrptPATF
C0056212,C0334094,NEG_DISRUPTS,compound 20,Proliferation (morphologic abnormality),aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C0084692,C0035228,NEG_DISRUPTS,Pulmonary Surfactant-Associated Protein D,Respiratory Hypersensitivity,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C0085295,C0011304,NEG_DISRUPTS,interleukin-10,Demyelination,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C0214743,C1155266,NEG_DISRUPTS,Interleukin-13,Inflammatory Response,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C0669365,C0036974,NEG_DISRUPTS,"NOS3 protein, human",Shock,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C0699919,C0020517,NEG_DISRUPTS,Cathepsins B,Hypersensitivity,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C1334134,C0543419,NEG_DISRUPTS,IRAK1 gene,Sequela of disorder,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C1335439,C1520005,NEG_DISRUPTS,Polymerase,Viral Pathogenesis,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C1420088,C1155266,NEG_DISRUPTS,SLC11A1 gene,Inflammatory Response,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C1423506,C3714514,NEG_DISRUPTS,SPINK5 gene,Infection,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C1539098,C0021368,NEG_DISRUPTS,CLEC4G gene,Inflammation,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C3540595,C0011304,NEG_DISRUPTS,CD8A wt Allele,Demyelination,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C3715113,C0021368,NEG_DISRUPTS,HSD11B1 wt Allele,Inflammation,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
C4048280,C0011304,NEG_DISRUPTS,"T-Cell Surface Glycoprotein CD4, human",Demyelination,aapp,patf,1,NEG_DISRUPTS_AAPPndrptPATF
