cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001559,C0006271,TREATS,Inhalation Drug Administration,Bronchiolitis,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0001559,C0009443,TREATS,Inhalation Drug Administration,Common Cold,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0001758,C5203670,TREATS,Aftercare,COVID-19,hlca,dsyn,2,TREATS_HLCAtrtsDSYN
C0002423,C0011847,TREATS,ambulatory care services,Diabetes,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0002423,C0020538,TREATS,ambulatory care services,Hypertensive disease,hlca,dsyn,2,TREATS_HLCAtrtsDSYN
C0002423,C0026636,TREATS,ambulatory care services,Mouth Diseases,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0002423,C0032290,TREATS,ambulatory care services,Aspiration Pneumonia,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0002423,C0037199,TREATS,ambulatory care services,Sinusitis,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0002423,C0341439,TREATS,ambulatory care services,Chronic liver disease,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0002423,C0694549,TREATS,ambulatory care services,Community acquired pneumonia,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0002423,C5203670,TREATS,ambulatory care services,COVID-19,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0005824,C0020538,TREATS,Blood pressure determination,Hypertensive disease,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0008078,C0001175,TREATS,Child health care,Acquired Immunodeficiency Syndrome,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0008078,C0019163,TREATS,Child health care,Hepatitis B,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0008078,C0032285,TREATS,Child health care,Pneumonia,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0008078,C5203670,TREATS,Child health care,COVID-19,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0008079,C0019163,TREATS,Child Health Services,Hepatitis B,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0008079,C5197682,TREATS,Child Health Services,Vaccine-Preventable Diseases,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0008952,C0008679,TREATS,Clinic Visits,Chronic disease,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0008952,C0010380,TREATS,Clinic Visits,Croup,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
C0009449,C0009450,TREATS,Communicable Disease Control,Communicable Diseases,hlca,dsyn,3,TREATS_HLCAtrtsDSYN
C0009449,C0037354,TREATS,Communicable Disease Control,Smallpox,hlca,dsyn,2,TREATS_HLCAtrtsDSYN
C0009449,C0751956,TREATS,Communicable Disease Control,Acute Cerebrovascular Accidents,hlca,dsyn,1,TREATS_HLCAtrtsDSYN
