cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004764,C0450442,COMPARED_WITH,"Contraception, Barrier",Agent,topp,chvf,1,COMPARED_WITH_TOPPcpwtCHVF
C0017296,C0243077,COMPARED_WITH,gene therapy,inhibitors,topp,chvf,1,COMPARED_WITH_TOPPcpwtCHVF
C0017296,C0450442,COMPARED_WITH,gene therapy,Agent,topp,chvf,1,COMPARED_WITH_TOPPcpwtCHVF
C0021925,C0450442,COMPARED_WITH,Intubation,Agent,topp,chvf,1,COMPARED_WITH_TOPPcpwtCHVF
C0031765,C0450442,COMPARED_WITH,Phototherapy,Agent,topp,chvf,2,COMPARED_WITH_TOPPcpwtCHVF
C0033972,C1372955,COMPARED_WITH,"Psychotherapy, Multiple",Active ingredient,topp,chvf,2,COMPARED_WITH_TOPPcpwtCHVF
C0396670,C0450442,COMPARED_WITH,Isolated limb perfusion,Agent,topp,chvf,1,COMPARED_WITH_TOPPcpwtCHVF
C1511790,C0450442,COMPARED_WITH,Detection,Agent,topp,chvf,4,COMPARED_WITH_TOPPcpwtCHVF
C1522449,C0033262,COMPARED_WITH,Therapeutic radiology procedure,Prodrugs,topp,chvf,1,COMPARED_WITH_TOPPcpwtCHVF
C2985566,C0450442,COMPARED_WITH,Targeted Therapy,Agent,topp,chvf,1,COMPARED_WITH_TOPPcpwtCHVF
C3850079,C0243077,COMPARED_WITH,Cytoreductive Surgery,inhibitors,topp,chvf,1,COMPARED_WITH_TOPPcpwtCHVF
