cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001002,C0003320,COMPARED_WITH,acetone,Antigens,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0004057,C0003320,COMPARED_WITH,aspirin,Antigens,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0023810,C0243020,COMPARED_WITH,Lipopolysaccharides,Immunoconjugates,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0023828,C0003320,COMPARED_WITH,Liposomes,Antigens,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0025402,C0003320,COMPARED_WITH,2-Mercaptoethanol,Antigens,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0032594,C0001551,COMPARED_WITH,Polysaccharides,Immunologic Adjuvants,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0032594,C0003320,COMPARED_WITH,Polysaccharides,Antigens,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0034266,C0003342,COMPARED_WITH,pyridoxal phosphate,"Antigens, Viral",orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0035856,C0003339,COMPARED_WITH,Rosaniline Dyes,Surface Antigens,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0038317,C0021081,COMPARED_WITH,Steroids,Immunosuppressive Agents,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0062637,C0003316,COMPARED_WITH,Hexamethonium,Epitopes,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0066776,C0003320,COMPARED_WITH,monophosphoryl lipid A,Antigens,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0066776,C0023767,COMPARED_WITH,monophosphoryl lipid A,Lipid A,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0170750,C0376613,COMPARED_WITH,Ribi adjuvant,"Vaccines, DNA",orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0216660,C0770694,COMPARED_WITH,zanamivir,trivalent influenza vaccine,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C0520481,C0042212,COMPARED_WITH,Saponin,"Vaccines, Inactivated",orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C1678805,C0021081,COMPARED_WITH,apremilast,Immunosuppressive Agents,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C3885324,C0001551,COMPARED_WITH,Addavax,Immunologic Adjuvants,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C4278675,C1699926,COMPARED_WITH,ozanimod,fingolimod,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
C5139976,C0003320,COMPARED_WITH,CAPTURE,Antigens,orch,imft,1,COMPARED_WITH_ORCHcpwtIMFT
