cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002186,C0162326,LOCATION_OF,Vicugna pacos,DNA Sequence,mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
C0003923,C0162326,LOCATION_OF,Artiodactyla,DNA Sequence,mamm,nusq,2,LOCATION_OF_MAMMlocfNUSQ
C0004897,C0162326,LOCATION_OF,Ursidae Family,DNA Sequence,mamm,nusq,2,LOCATION_OF_MAMMlocfNUSQ
C0006763,C0162326,LOCATION_OF,Callitrichinae,DNA Sequence,mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
C0006764,C0162326,LOCATION_OF,Callithrix,DNA Sequence,mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
C0006801,C0162326,LOCATION_OF,Camels,DNA Sequence,mamm,nusq,26,LOCATION_OF_MAMMlocfNUSQ
C0007450,C0080089,LOCATION_OF,Felis catus,Reading Frames (Nucleotide Sequence),mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
C0007450,C0162326,LOCATION_OF,Felis catus,DNA Sequence,mamm,nusq,11,LOCATION_OF_MAMMlocfNUSQ
C0007450,C0242612,LOCATION_OF,Felis catus,"Codon, Nonsense",mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
C0007450,C0752046,LOCATION_OF,Felis catus,Single Nucleotide Polymorphism,mamm,nusq,5,LOCATION_OF_MAMMlocfNUSQ
C0007450,C3178796,LOCATION_OF,Felis catus,Nucleotide Motifs,mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
C0007452,C0079160,LOCATION_OF,Cattle,Consensus Sequence,mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
C0007452,C0162326,LOCATION_OF,Cattle,DNA Sequence,mamm,nusq,3,LOCATION_OF_MAMMlocfNUSQ
C0007452,C0752046,LOCATION_OF,Cattle,Single Nucleotide Polymorphism,mamm,nusq,2,LOCATION_OF_MAMMlocfNUSQ
C0007524,C0162326,LOCATION_OF,Cebidae,DNA Sequence,mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
C0007524,C0242612,LOCATION_OF,Cebidae,"Codon, Nonsense",mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
C0007752,C0162326,LOCATION_OF,Cercopithecidae,DNA Sequence,mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
C0007970,C0162326,LOCATION_OF,Cheetahs,DNA Sequence,mamm,nusq,2,LOCATION_OF_MAMMlocfNUSQ
C0007970,C3178796,LOCATION_OF,Cheetahs,Nucleotide Motifs,mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
C0008111,C0009221,LOCATION_OF,Pan troglodytes,Codon (nucleotide sequence),mamm,nusq,1,LOCATION_OF_MAMMlocfNUSQ
