cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0020964,CAUSES,Immunologic Adjuvants,Immunity,imft,phsf,23,CAUSES_IMFTcausPHSF
C0004632,C0020964,CAUSES,Bacterial Vaccines,Immunity,imft,phsf,2,CAUSES_IMFTcausPHSF
C0004886,C0020964,CAUSES,BCG Vaccine,Immunity,imft,phsf,8,CAUSES_IMFTcausPHSF
C0005525,C0020964,CAUSES,Biological Response Modifiers,Immunity,imft,phsf,2,CAUSES_IMFTcausPHSF
C0005525,C0301873,CAUSES,Biological Response Modifiers,Immunologic reaction,imft,phsf,1,CAUSES_IMFTcausPHSF
C0021403,C0020964,CAUSES,Influenza virus vaccine,Immunity,imft,phsf,12,CAUSES_IMFTcausPHSF
C0021403,C0243144,CAUSES,Influenza virus vaccine,Uptake,imft,phsf,1,CAUSES_IMFTcausPHSF
C0025010,C0020964,CAUSES,Measles Vaccine,Immunity,imft,phsf,11,CAUSES_IMFTcausPHSF
C0032375,C0020964,CAUSES,Oral Poliovirus Vaccine,Immunity,imft,phsf,1,CAUSES_IMFTcausPHSF
C0034496,C0020964,CAUSES,Rabies Vaccines,Immunity,imft,phsf,1,CAUSES_IMFTcausPHSF
C0037355,C0020964,CAUSES,smallpox vaccine,Immunity,imft,phsf,3,CAUSES_IMFTcausPHSF
C0039620,C0020964,CAUSES,Tetanus Vaccine,Immunity,imft,phsf,1,CAUSES_IMFTcausPHSF
C0042211,C0020964,CAUSES,"Vaccines, Attenuated",Immunity,imft,phsf,29,CAUSES_IMFTcausPHSF
C0042212,C0020964,CAUSES,"Vaccines, Inactivated",Immunity,imft,phsf,21,CAUSES_IMFTcausPHSF
C0042212,C1314973,CAUSES,"Vaccines, Inactivated",Response to antigens,imft,phsf,1,CAUSES_IMFTcausPHSF
C0042742,C0020964,CAUSES,Viral Vaccines,Immunity,imft,phsf,4,CAUSES_IMFTcausPHSF
C0065828,C0243144,CAUSES,Measles-Mumps-Rubella Vaccine,Uptake,imft,phsf,2,CAUSES_IMFTcausPHSF
C0206515,C0020964,CAUSES,"Vaccines, Conjugate",Immunity,imft,phsf,1,CAUSES_IMFTcausPHSF
C0301508,C0020964,CAUSES,yellow fever vaccine,Immunity,imft,phsf,1,CAUSES_IMFTcausPHSF
C0358314,C0020964,CAUSES,Pneumococcal vaccine,Immunity,imft,phsf,2,CAUSES_IMFTcausPHSF
C0376613,C0020964,CAUSES,"Vaccines, DNA",Immunity,imft,phsf,24,CAUSES_IMFTcausPHSF
C0376613,C1314973,CAUSES,"Vaccines, DNA",Response to antigens,imft,phsf,2,CAUSES_IMFTcausPHSF
C0376613,C2267003,CAUSES,"Vaccines, DNA",Increased Immunologic Activity [PE],imft,phsf,1,CAUSES_IMFTcausPHSF
C0597420,C0020964,CAUSES,Salmonella Vaccines,Immunity,imft,phsf,1,CAUSES_IMFTcausPHSF
C0597641,C0020964,CAUSES,plasmid vaccine,Immunity,imft,phsf,5,CAUSES_IMFTcausPHSF
C0599597,C0020964,CAUSES,genetic vaccine,Immunity,imft,phsf,2,CAUSES_IMFTcausPHSF
C0599934,C0020964,CAUSES,"Vaccines, Peptide",Immunity,imft,phsf,2,CAUSES_IMFTcausPHSF
C0770694,C0020964,CAUSES,trivalent influenza vaccine,Immunity,imft,phsf,1,CAUSES_IMFTcausPHSF
C0795661,C0020964,CAUSES,"ROTAVIRUS VACCINE, LIVE",Immunity,imft,phsf,1,CAUSES_IMFTcausPHSF
C0887892,C0020964,CAUSES,"Vaccines, Subunit",Immunity,imft,phsf,14,CAUSES_IMFTcausPHSF
C0887894,C0020964,CAUSES,Respiratory Syncytial Virus Vaccines,Immunity,imft,phsf,2,CAUSES_IMFTcausPHSF
C1516086,C0020964,CAUSES,Attenuated Live Virus Vaccine,Immunity,imft,phsf,1,CAUSES_IMFTcausPHSF
C1519887,C0020964,CAUSES,Vaccine Antigen,Immunity,imft,phsf,4,CAUSES_IMFTcausPHSF
C1548477,C0020964,CAUSES,Dengue fever vaccine,Immunity,imft,phsf,1,CAUSES_IMFTcausPHSF
C1660580,C1135927,CAUSES,Meningococcal conjugate vaccine,"Immunity, Herd",imft,phsf,1,CAUSES_IMFTcausPHSF
C2825347,C0005848,CAUSES,"immunoglobulin A, human",Blood Viscosity,imft,phsf,1,CAUSES_IMFTcausPHSF
C2825347,C0020964,CAUSES,"immunoglobulin A, human",Immunity,imft,phsf,2,CAUSES_IMFTcausPHSF
C3272757,C0020964,CAUSES,Live Attenuated Influenza Vaccine,Immunity,imft,phsf,4,CAUSES_IMFTcausPHSF
C4086987,C0020964,CAUSES,3M-052,Immunity,imft,phsf,1,CAUSES_IMFTcausPHSF
C4505399,C0020964,CAUSES,Universal Flu Vaccines,Immunity,imft,phsf,4,CAUSES_IMFTcausPHSF
