cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012854,C0600688,AUGMENTS,DNA,Toxic effect,bacs,inpo,1,AUGMENTS_BACSaugmINPO
C0012854,C2362502,AUGMENTS,DNA,Safety Issues,bacs,inpo,1,AUGMENTS_BACSaugmINPO
C0012854,C4552279,AUGMENTS,DNA,Tissue injury,bacs,inpo,1,AUGMENTS_BACSaugmINPO
C0016693,C0600688,AUGMENTS,Free Radicals,Toxic effect,bacs,inpo,1,AUGMENTS_BACSaugmINPO
C0030054,C0600688,AUGMENTS,oxygen,Toxic effect,bacs,inpo,1,AUGMENTS_BACSaugmINPO
C0035693,C0273115,AUGMENTS,"RNA, Double-Stranded",Lung Injury,bacs,inpo,1,AUGMENTS_BACSaugmINPO
C0040549,C0600688,AUGMENTS,Toxin,Toxic effect,bacs,inpo,2,AUGMENTS_BACSaugmINPO
C0178555,C2905612,AUGMENTS,chemical cofactor,Storm NOS,bacs,inpo,1,AUGMENTS_BACSaugmINPO
C0302583,C0160390,AUGMENTS,iron,Injury of liver,bacs,inpo,1,AUGMENTS_BACSaugmINPO
C1507143,C0043250,AUGMENTS,Vitamin D+Metabolites,Injury wounds,bacs,inpo,1,AUGMENTS_BACSaugmINPO
C1999216,C0600688,AUGMENTS,Inhibitor,Toxic effect,bacs,inpo,2,AUGMENTS_BACSaugmINPO
C2987634,C0161479,AUGMENTS,Agonist,Nerve injury,bacs,inpo,1,AUGMENTS_BACSaugmINPO
C4482912,C0273115,AUGMENTS,Isolate.pneumonia,Lung Injury,bacs,inpo,1,AUGMENTS_BACSaugmINPO
C4744447,C0600688,AUGMENTS,CYP3A4 Substrate,Toxic effect,bacs,inpo,2,AUGMENTS_BACSaugmINPO
