cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002422,C0150789,USES,Ambulances,Patient Holding Stretchers,medd,medd,1,USES_MEDDusesMEDD
C0002422,C0872305,USES,Ambulances,wireless biomedical equipment,medd,medd,1,USES_MEDDusesMEDD
C0002422,C0879235,USES,Ambulances,Antiseptic towelette,medd,medd,1,USES_MEDDusesMEDD
C0003835,C0450041,USES,Arterial Lines,Y connector,medd,medd,1,USES_MEDDusesMEDD
C0004185,C0183185,USES,Atomizers,Screens (device),medd,medd,1,USES_MEDDusesMEDD
C0004726,C0182158,USES,Bandage,Pads,medd,medd,5,USES_MEDDusesMEDD
C0004726,C0590323,USES,Bandage,Gauzes,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0013194,USES,Bone plates,Drug Packaging,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0016533,USES,Bone plates,Forceps,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0162645,USES,Bone plates,Laryngeal Masks,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0175739,USES,Bone plates,Electrical outlet,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0179834,USES,Bone plates,Centrifuges (device),medd,medd,1,USES_MEDDusesMEDD
C0005971,C0180142,USES,Bone plates,Gamma counter,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0180279,USES,Bone plates,Flow Cytometer,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0180454,USES,Bone plates,Culture plate,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0180463,USES,Bone plates,Dispenser,medd,medd,2,USES_MEDDusesMEDD
C0005971,C0181689,USES,Bone plates,Inoculating loop,medd,medd,2,USES_MEDDusesMEDD
C0005971,C0181797,USES,Bone plates,Medical Gas Cylinders,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0181839,USES,Bone plates,Microscopes,medd,medd,3,USES_MEDDusesMEDD
C0005971,C0182258,USES,Bone plates,Microplate Reader,medd,medd,8,USES_MEDDusesMEDD
C0005971,C0182301,USES,Bone plates,Pipette (physical object),medd,medd,1,USES_MEDDusesMEDD
C0005971,C0182400,USES,Bone plates,Probes,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0183400,USES,Bone plates,Spectrophotometer,medd,medd,2,USES_MEDDusesMEDD
C0005971,C0301559,USES,Bone plates,Screw,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0392298,USES,Bone plates,shelves,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0491921,USES,Bone plates,IMPACTOR,medd,medd,2,USES_MEDDusesMEDD
C0005971,C0590323,USES,Bone plates,Gauzes,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0785697,USES,Bone plates,Razor blade,medd,medd,1,USES_MEDDusesMEDD
C0005971,C0879123,USES,Bone plates,sorters,medd,medd,1,USES_MEDDusesMEDD
C0005971,C1139930,USES,Bone plates,Device Plate,medd,medd,1,USES_MEDDusesMEDD
C0005971,C1261188,USES,Bone plates,Swab,medd,medd,1,USES_MEDDusesMEDD
C0005971,C1322960,USES,Bone plates,Petri dish,medd,medd,2,USES_MEDDusesMEDD
C0005971,C1611676,USES,Bone plates,Thermal Cycler,medd,medd,1,USES_MEDDusesMEDD
C0005971,C1626420,USES,Bone plates,Confocal microscope,medd,medd,1,USES_MEDDusesMEDD
C0005978,C0181209,USES,Bone Wires,Hook,medd,medd,6,USES_MEDDusesMEDD
C0006856,C0183210,USES,"CANE, INCLUDES CANES OF ALL MATERIALS, ADJUSTABLE OR FIXED, WITH TIP",sensor (device),medd,medd,1,USES_MEDDusesMEDD
C0007963,C1145640,USES,Charts (device),"Central venous catheter, device",medd,medd,2,USES_MEDDusesMEDD
C0007963,C1608928,USES,Charts (device),Refractometer,medd,medd,1,USES_MEDDusesMEDD
C0008034,C3831121,USES,Chest Tubes,Chest Tube Flutter Valve,medd,medd,1,USES_MEDDusesMEDD
C0008034,C3876322,USES,Chest Tubes,Viral filter,medd,medd,2,USES_MEDDusesMEDD
C0009653,C0183185,USES,"Condoms, Male",Screens (device),medd,medd,1,USES_MEDDusesMEDD
C0009836,C0015421,USES,Contact Lenses,Eyeglasses,medd,medd,2,USES_MEDDusesMEDD
C0009836,C0725865,USES,Contact Lenses,disposable,medd,medd,4,USES_MEDDusesMEDD
C0010384,C0016533,USES,"Prostheses, Dental, Fixed, Crown, Total, Temporary",Forceps,medd,medd,1,USES_MEDDusesMEDD
C0010384,C0085275,USES,"Prostheses, Dental, Fixed, Crown, Total, Temporary",Rubber Dams,medd,medd,1,USES_MEDDusesMEDD
C0010384,C0181845,USES,"Prostheses, Dental, Fixed, Crown, Total, Temporary",Electron microscope,medd,medd,1,USES_MEDDusesMEDD
C0011373,C0183115,USES,"Implantable dental prosthesis, device",Scanning Systems,medd,medd,1,USES_MEDDusesMEDD
C0013119,C0004726,USES,Medical dressing,Bandage,medd,medd,1,USES_MEDDusesMEDD
C0013119,C0009653,USES,Medical dressing,"Condoms, Male",medd,medd,13,USES_MEDDusesMEDD
C0013119,C0179740,USES,Medical dressing,Peripherally inserted central catheter (physical object),medd,medd,2,USES_MEDDusesMEDD
C0013119,C0590323,USES,Medical dressing,Gauzes,medd,medd,3,USES_MEDDusesMEDD
C0013119,C1706912,USES,Medical dressing,BARRIER,medd,medd,1,USES_MEDDusesMEDD
C0013119,C3845921,USES,Medical dressing,Transparent film,medd,medd,1,USES_MEDDusesMEDD
C0013194,C0024861,USES,Drug Packaging,Masks,medd,medd,1,USES_MEDDusesMEDD
C0013194,C0175720,USES,Drug Packaging,Caliper,medd,medd,1,USES_MEDDusesMEDD
C0013194,C0180806,USES,Drug Packaging,Extractors,medd,medd,1,USES_MEDDusesMEDD
C0013194,C0181064,USES,Drug Packaging,Gown,medd,medd,1,USES_MEDDusesMEDD
C0013194,C0181066,USES,Drug Packaging,Surgical Gowns,medd,medd,1,USES_MEDDusesMEDD
