cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003273,C0027651,LOCATION_OF,Antibody-Producing Cells,Neoplasms,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0003315,C0019618,LOCATION_OF,Antigen-Presenting Cells,Histiocytosis,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0003315,C0027651,LOCATION_OF,Antigen-Presenting Cells,Neoplasms,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0003315,C0032580,LOCATION_OF,Antigen-Presenting Cells,Adenomatous Polyposis Coli,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004112,C0006826,LOCATION_OF,Astrocytes,Malignant Neoplasms,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C0006826,LOCATION_OF,B-Lymphocytes,Malignant Neoplasms,cell,neop,68,LOCATION_OF_CELLlocfNEOP
C0004561,C0023418,LOCATION_OF,B-Lymphocytes,leukemia,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C0024299,LOCATION_OF,B-Lymphocytes,Lymphoma,cell,neop,2,LOCATION_OF_CELLlocfNEOP
C0004561,C0024305,LOCATION_OF,B-Lymphocytes,"Lymphoma, Non-Hodgkin",cell,neop,18,LOCATION_OF_CELLlocfNEOP
C0004561,C0024314,LOCATION_OF,B-Lymphocytes,Lymphoproliferative Disorders,cell,neop,4,LOCATION_OF_CELLlocfNEOP
C0004561,C0024793,LOCATION_OF,B-Lymphocytes,Marek Disease,cell,neop,5,LOCATION_OF_CELLlocfNEOP
C0004561,C0027651,LOCATION_OF,B-Lymphocytes,Neoplasms,cell,neop,15,LOCATION_OF_CELLlocfNEOP
C0004561,C0036220,LOCATION_OF,B-Lymphocytes,Kaposi Sarcoma,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C0079744,LOCATION_OF,B-Lymphocytes,Diffuse Large B-Cell Lymphoma,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C0085090,LOCATION_OF,B-Lymphocytes,"Lymphoma, AIDS-Related",cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C0206655,LOCATION_OF,B-Lymphocytes,Alveolar rhabdomyosarcoma,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C0344462,LOCATION_OF,B-Lymphocytes,Chronic lymphoproliferative disease NOS,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C0346429,LOCATION_OF,B-Lymphocytes,Multiple malignancy,cell,neop,3,LOCATION_OF_CELLlocfNEOP
C0004561,C0376545,LOCATION_OF,B-Lymphocytes,Hematologic Neoplasms,cell,neop,2,LOCATION_OF_CELLlocfNEOP
C0004561,C0432487,LOCATION_OF,B-Lymphocytes,Post-transplant lymphoproliferative disorder,cell,neop,2,LOCATION_OF_CELLlocfNEOP
C0004561,C0519063,LOCATION_OF,B-Lymphocytes,Pulmonary lymphoma,cell,neop,2,LOCATION_OF_CELLlocfNEOP
C0004561,C0549379,LOCATION_OF,B-Lymphocytes,Recurrent Carcinoma,cell,neop,2,LOCATION_OF_CELLlocfNEOP
C0004561,C0598766,LOCATION_OF,B-Lymphocytes,Leukemogenesis,cell,neop,6,LOCATION_OF_CELLlocfNEOP
C0004561,C0677936,LOCATION_OF,B-Lymphocytes,Refractory Malignant Neoplasm,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C0677956,LOCATION_OF,B-Lymphocytes,Stage II Non-Hodgkin Lymphoma,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C1292753,LOCATION_OF,B-Lymphocytes,Primary Effusion Lymphoma,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C1332225,LOCATION_OF,B-Lymphocytes,Aggressive Non-Hodgkin Lymphoma,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C1333431,LOCATION_OF,B-Lymphocytes,EBV-Related Lymphoma,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C1334665,LOCATION_OF,B-Lymphocytes,Mediastinal Lymphoma,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C1334798,LOCATION_OF,B-Lymphocytes,Monomorphic Post-Transplant Lymphoproliferative Disorder,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C1334815,LOCATION_OF,B-Lymphocytes,Multi-centric Castleman's Disease,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C1516669,LOCATION_OF,B-Lymphocytes,Clonal Evolution,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C2945759,LOCATION_OF,B-Lymphocytes,aggressive cancer,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0004561,C4704723,LOCATION_OF,B-Lymphocytes,Primary Neurolymphomatosis,cell,neop,2,LOCATION_OF_CELLlocfNEOP
C0004827,C1279296,LOCATION_OF,Basophils,Chronic leukemia (category),cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0005773,C0023461,LOCATION_OF,Blood Cells,"Leukemia, Mast-Cell",cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0005773,C0023492,LOCATION_OF,Blood Cells,"Leukemia, T-Cell",cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0005773,C0221013,LOCATION_OF,Blood Cells,"Mastocytosis, Systemic",cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0005773,C0278704,LOCATION_OF,Blood Cells,Malignant Childhood Neoplasm,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0005773,C0598934,LOCATION_OF,Blood Cells,tumor growth,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0005955,C0006826,LOCATION_OF,Bone Marrow Cells,Malignant Neoplasms,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0007600,C0006142,LOCATION_OF,Cultured Cell Line,Malignant neoplasm of breast,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0007600,C0006826,LOCATION_OF,Cultured Cell Line,Malignant Neoplasms,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0007600,C0007102,LOCATION_OF,Cultured Cell Line,Malignant tumor of colon,cell,neop,1,LOCATION_OF_CELLlocfNEOP
C0007600,C0007137,LOCATION_OF,Cultured Cell Line,Squamous cell carcinoma,cell,neop,1,LOCATION_OF_CELLlocfNEOP
