cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002151,C0806140,DISRUPTS,Alloxan,Flow,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0003679,C0243052,DISRUPTS,Arabinofuranosyluracil,Virus Physiological Phenomena,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0006675,C0031164,DISRUPTS,calcium,Permeability,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0007012,C0008946,DISRUPTS,carbon dioxide,Climate,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0008260,C0031764,DISRUPTS,chlorophyll,Photosynthesis,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0008377,C1257888,DISRUPTS,cholesterol,Phase Transition,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0008377,C2348693,DISRUPTS,cholesterol,Flux,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0008377,C2717975,DISRUPTS,cholesterol,Virus Release,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C0010739,C1721089,DISRUPTS,Cytochalasins,Marshes,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0010739,C3826426,DISRUPTS,Cytochalasins,Dynamics,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0012854,C0007382,DISRUPTS,DNA,Catalysis,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0012854,C0042784,DISRUPTS,DNA,Viscosity,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C0012854,C4759724,DISRUPTS,DNA,Hydrogen Bonds,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0013982,C2717975,DISRUPTS,Emodin,Virus Release,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0017725,C0017982,DISRUPTS,glucose,glycosylation,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C0017861,C0596539,DISRUPTS,glycerin,evaporation,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0018927,C0010423,DISRUPTS,Hematin,Crystallization,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0019134,C0243052,DISRUPTS,heparin,Virus Physiological Phenomena,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0025196,C0041625,DISRUPTS,Melanins,Ultraviolet Rays,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0027270,C2348693,DISRUPTS,nicotinamide adenine dinucleotide (NAD),Flux,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0027908,C0020291,DISRUPTS,Neurotransmitters,Hydrolysis,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0028606,C0596391,DISRUPTS,Nucleic Acids,covalent bond,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0030054,C0806140,DISRUPTS,oxygen,Flow,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C0031617,C0038887,DISRUPTS,lecithin,Surface Tension,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0031676,C0038887,DISRUPTS,phospholipids,Surface Tension,bacs,npop,3,DISRUPTS_BACSdrptNPOP
C0032085,C0017982,DISRUPTS,Plant Oils,glycosylation,bacs,npop,3,DISRUPTS_BACSdrptNPOP
C0032615,C0311405,DISRUPTS,Polyunsaturated Fatty Acids,Auto-oxidation,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0034085,C0038887,DISRUPTS,Pulmonary Surfactants,Surface Tension,bacs,npop,21,DISRUPTS_BACSdrptNPOP
C0034085,C1257888,DISRUPTS,Pulmonary Surfactants,Phase Transition,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0034085,C2713544,DISRUPTS,Pulmonary Surfactants,Interfacial Force,bacs,npop,4,DISRUPTS_BACSdrptNPOP
C0036751,C0806140,DISRUPTS,serotonin,Flow,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C0038467,C0005482,DISRUPTS,strontium,Biodegradation,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0039561,C0013140,DISRUPTS,Terpenes,Droughts,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0043481,C0005482,DISRUPTS,zinc,Biodegradation,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0043481,C0031164,DISRUPTS,zinc,Permeability,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0067762,C0243052,DISRUPTS,N-Acetylneuraminic Acid,Virus Physiological Phenomena,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0067762,C4551660,DISRUPTS,N-Acetylneuraminic Acid,Virus Host Interactions,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0162772,C0013764,DISRUPTS,Reactive Oxygen Species,elasticity,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0368909,C0042784,DISRUPTS,Non-esterified cholesterol,Viscosity,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0376566,C0005495,DISRUPTS,DNA Synthesis Inhibitors,Origin of Life,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C0486959,C0016315,DISRUPTS,Human immunodeficiency virus DNA,Fluorescence,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1099354,C0005495,DISRUPTS,"RNA, Small Interfering",Origin of Life,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1099354,C0016315,DISRUPTS,"RNA, Small Interfering",Fluorescence,bacs,npop,3,DISRUPTS_BACSdrptNPOP
C1099354,C0596835,DISRUPTS,"RNA, Small Interfering",light emission,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1268902,C0243052,DISRUPTS,Purine analog-containing product,Virus Physiological Phenomena,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C1449672,C0599026,DISRUPTS,Humic Substances,light transmission,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1566558,C0376525,DISRUPTS,Natural Products,Dimerization,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C1764827,C0042333,DISRUPTS,Isolate - microorganism,Variation (Genetics),bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1869257,C0020291,DISRUPTS,shuang-huang-lian,Hydrolysis,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1999216,C0017982,DISRUPTS,Inhibitor,glycosylation,bacs,npop,2,DISRUPTS_BACSdrptNPOP
C1999216,C0031164,DISRUPTS,Inhibitor,Permeability,bacs,npop,4,DISRUPTS_BACSdrptNPOP
C1999216,C0243052,DISRUPTS,Inhibitor,Virus Physiological Phenomena,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1999216,C2717976,DISRUPTS,Inhibitor,Virus Budding,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C1999216,C4551660,DISRUPTS,Inhibitor,Virus Host Interactions,bacs,npop,1,DISRUPTS_BACSdrptNPOP
C3852939,C0243052,DISRUPTS,BCX4430,Virus Physiological Phenomena,bacs,npop,4,DISRUPTS_BACSdrptNPOP
C4277571,C0012222,DISRUPTS,Oxysterols,Diffusion,bacs,npop,1,DISRUPTS_BACSdrptNPOP
