cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001038,C0008546,AFFECTS,Acetylation,Chromatin,moft,aapp,2,AFFECTS_MOFTafctAAPP
C0001038,C0010590,AFFECTS,Acetylation,cycloserine,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0001038,C0019652,AFFECTS,Acetylation,Histones,moft,aapp,2,AFFECTS_MOFTafctAAPP
C0001038,C0031678,AFFECTS,Acetylation,Phosphoric Monoester Hydrolases,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0001038,C0036720,AFFECTS,Acetylation,serine,moft,aapp,2,AFFECTS_MOFTafctAAPP
C0001038,C0040648,AFFECTS,Acetylation,TRANSCRIPTION FACTOR,moft,aapp,3,AFFECTS_MOFTafctAAPP
C0001038,C0079419,AFFECTS,Acetylation,TP53 gene,moft,aapp,2,AFFECTS_MOFTafctAAPP
C0001038,C0175168,AFFECTS,Acetylation,"Protein, Organized by Structure",moft,aapp,1,AFFECTS_MOFTafctAAPP
C0001038,C0815043,AFFECTS,Acetylation,"Protein, Organized by Function",moft,aapp,1,AFFECTS_MOFTafctAAPP
C0001038,C1310468,AFFECTS,Acetylation,"DDX58 protein, human",moft,aapp,3,AFFECTS_MOFTafctAAPP
C0001038,C1333908,AFFECTS,Acetylation,HMGB1 gene,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0001038,C1336776,AFFECTS,Acetylation,Transcription Coactivator,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0001038,C1415886,AFFECTS,Acetylation,IFI16 gene,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0001038,C1421350,AFFECTS,Acetylation,ULK1 gene,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0001038,C1453853,AFFECTS,Acetylation,"WNK1 protein, human",moft,aapp,2,AFFECTS_MOFTafctAAPP
C0001801,C0018909,AFFECTS,agglutination,Hemagglutinin,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0001801,C0027803,AFFECTS,agglutination,Neuraminidase,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0001801,C0034848,AFFECTS,agglutination,"Receptors, Virus",moft,aapp,1,AFFECTS_MOFTafctAAPP
C0001801,C0084692,AFFECTS,agglutination,Pulmonary Surfactant-Associated Protein D,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0002145,C1415764,AFFECTS,Allosteric Regulation,HSPA8 gene,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0003259,C0003241,AFFECTS,Antibody Diversity,Antibodies,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0003264,C0003241,AFFECTS,Antibody Specificity,Antibodies,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0003264,C0021017,AFFECTS,Antibody Specificity,Immunoglobulin Isotypes,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0003319,C0003241,AFFECTS,Antigenic Variation,Antibodies,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0003319,C0003250,AFFECTS,Antigenic Variation,Monoclonal Antibodies,moft,aapp,2,AFFECTS_MOFTafctAAPP
C0003319,C0017968,AFFECTS,Antigenic Variation,Glycoproteins,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0003319,C0025252,AFFECTS,Antigenic Variation,Membrane Proteins,moft,aapp,2,AFFECTS_MOFTafctAAPP
C0003319,C0042210,AFFECTS,Antigenic Variation,Vaccines,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0003319,C1136102,AFFECTS,Antigenic Variation,Capsid Proteins,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C0003241,AFFECTS,Complement Activation,Antibodies,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C0004358,AFFECTS,Complement Activation,Autoantibodies,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C0005789,AFFECTS,Complement Activation,Blood Coagulation Factor,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C0009498,AFFECTS,Complement Activation,Complement System Proteins,moft,aapp,3,AFFECTS_MOFTafctAAPP
C0009528,C0009506,AFFECTS,Complement Activation,Complement 3,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C0009507,AFFECTS,Complement Activation,Complement C3 Convertases,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C0023206,AFFECTS,Complement Activation,Lectin,moft,aapp,4,AFFECTS_MOFTafctAAPP
C0009528,C0030940,AFFECTS,Complement Activation,Peptide Hydrolases,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C0065827,AFFECTS,Complement Activation,Measles Virus Nucleoprotein,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C0134835,AFFECTS,Complement Activation,P-Selectin,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C1413673,AFFECTS,Complement Activation,CPN1 gene,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C1564372,AFFECTS,Complement Activation,Complement C3-C5 Convertases,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C1824180,AFFECTS,Complement Activation,C5AR1 gene,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0009528,C3884535,AFFECTS,Complement Activation,"AREG protein, human",moft,aapp,2,AFFECTS_MOFTafctAAPP
C0010357,C0010590,AFFECTS,Cross Reactions,cycloserine,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0010357,C0020960,AFFECTS,Cross Reactions,Immune Sera,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0010357,C0021743,AFFECTS,Cross Reactions,Interferon Type I,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0010357,C0033382,AFFECTS,Cross Reactions,proline,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0010357,C0623362,AFFECTS,Cross Reactions,Matrix Metalloproteinases,moft,aapp,1,AFFECTS_MOFTafctAAPP
C0010357,C1565860,AFFECTS,Cross Reactions,"PTGS2 protein, human",moft,aapp,2,AFFECTS_MOFTafctAAPP
C0010357,C1825598,AFFECTS,Cross Reactions,IMPACT gene,moft,aapp,1,AFFECTS_MOFTafctAAPP
