cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001884,C0150312,DIAGNOSES,Airway Resistance Test,Present,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0001884,C1290905,DIAGNOSES,Airway Resistance Test,Discrepancy (finding),diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0001884,C1836141,DIAGNOSES,Airway Resistance Test,Respiratory muscle weakness,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0001884,C4699604,DIAGNOSES,Airway Resistance Test,<12 months,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0002978,C0150312,DIAGNOSES,angiogram,Present,diap,fndg,2,DIAGNOSES_DIAPdiagFNDG
C0002978,C0424830,DIAGNOSES,angiogram,Dilated blood vessel,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0002978,C2029943,DIAGNOSES,angiogram,Transplanted heart present,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0002978,C2349205,DIAGNOSES,angiogram,On examination - heart normal (finding),diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0002978,C3272283,DIAGNOSES,angiogram,American College of Cardiology/American Heart Association Lesion Complexity Score C,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0002978,C3275098,DIAGNOSES,angiogram,Left Cardiac Artery Dominance,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0002978,C3827002,DIAGNOSES,angiogram,Ground Glass Opacity,diap,fndg,3,DIAGNOSES_DIAPdiagFNDG
C0002978,C3845945,DIAGNOSES,angiogram,No impairment,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0002979,C0150312,DIAGNOSES,"Angiography, Digital Subtraction",Present,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0003885,C0154270,DIAGNOSES,Arthrogram,Localized adiposity,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0003885,C0221198,DIAGNOSES,Arthrogram,Lesion,diap,fndg,3,DIAGNOSES_DIAPdiagFNDG
C0003904,C0221198,DIAGNOSES,Arthroscopy,Lesion,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0003904,C0238906,DIAGNOSES,Arthroscopy,CARTILAGE DEFORMITY,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
C0004292,C0234725,DIAGNOSES,"Audiometry, Pure-Tone",Hearing normal,diap,fndg,1,DIAGNOSES_DIAPdiagFNDG
