cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001884,C0021400,CAUSES,Airway Resistance Test,Influenza,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0001884,C0030424,CAUSES,Airway Resistance Test,Paragonimiasis,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0004339,C0035243,CAUSES,Auscultation,Respiratory Tract Infections,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0004398,C0004096,CAUSES,Autopsy,Asthma,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0004398,C0009421,CAUSES,Autopsy,Comatose,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0004398,C0009450,CAUSES,Autopsy,Communicable Diseases,diap,dsyn,2,CAUSES_DIAPcausDSYN
C0004398,C0015544,CAUSES,Autopsy,Failure to Thrive,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0004398,C0034074,CAUSES,Autopsy,Pulmonary Infarction,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0004398,C0339901,CAUSES,Autopsy,Acute respiratory infections,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0004398,C0751495,CAUSES,Autopsy,"Seizures, Focal",diap,dsyn,1,CAUSES_DIAPcausDSYN
C0004398,C1096458,CAUSES,Autopsy,Vascular occlusion,diap,dsyn,2,CAUSES_DIAPcausDSYN
C0004398,C1145670,CAUSES,Autopsy,Respiratory Failure,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0004398,C5203670,CAUSES,Autopsy,COVID-19,diap,dsyn,5,CAUSES_DIAPcausDSYN
C0005558,C0002871,CAUSES,Biopsy,Anemia,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C0009450,CAUSES,Biopsy,Communicable Diseases,diap,dsyn,4,CAUSES_DIAPcausDSYN
C0005558,C0019163,CAUSES,Biopsy,Hepatitis B,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C0023895,CAUSES,Biopsy,Liver diseases,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C0027707,CAUSES,Biopsy,"Nephritis, Interstitial",diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C0030305,CAUSES,Biopsy,Pancreatitis,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C0037284,CAUSES,Biopsy,Skin lesion,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C0042164,CAUSES,Biopsy,Uveitis,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C0042749,CAUSES,Biopsy,Viremia,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C0205710,CAUSES,Biopsy,Alpers Syndrome (disorder),diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C0221444,CAUSES,Biopsy,clinical syndromes,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C0268422,CAUSES,Biopsy,Proteinosis,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C1112402,CAUSES,Biopsy,lupus pneumonitis,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C1299898,CAUSES,Biopsy,Cholangiohepatitis,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005558,C1623038,CAUSES,Biopsy,Cirrhosis,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005893,C0035222,CAUSES,Body mass index procedure,"Respiratory Distress Syndrome, Adult",diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005893,C0264490,CAUSES,Body mass index procedure,Acute respiratory failure,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005893,C1561643,CAUSES,Body mass index procedure,Chronic Kidney Diseases,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0005954,C0030312,CAUSES,Bone marrow biopsy,Pancytopenia,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0006290,C0009450,CAUSES,Bronchoscopy,Communicable Diseases,diap,dsyn,5,CAUSES_DIAPcausDSYN
C0006290,C0032285,CAUSES,Bronchoscopy,Pneumonia,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0006290,C0035436,CAUSES,Bronchoscopy,Rheumatic Fever,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0006290,C0205710,CAUSES,Bronchoscopy,Alpers Syndrome (disorder),diap,dsyn,1,CAUSES_DIAPcausDSYN
C0006290,C0264490,CAUSES,Bronchoscopy,Acute respiratory failure,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0008310,C0001339,CAUSES,Endoscopic Retrograde Cholangiopancreatography,"Pancreatitis, Acute",diap,dsyn,1,CAUSES_DIAPcausDSYN
C0008310,C0030305,CAUSES,Endoscopic Retrograde Cholangiopancreatography,Pancreatitis,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0011906,C0003615,CAUSES,Differential Diagnosis,Appendicitis,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0011906,C0009450,CAUSES,Differential Diagnosis,Communicable Diseases,diap,dsyn,9,CAUSES_DIAPcausDSYN
C0011906,C0010380,CAUSES,Differential Diagnosis,Croup,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0011906,C0014038,CAUSES,Differential Diagnosis,Encephalitis,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0011906,C0016627,CAUSES,Differential Diagnosis,Influenza in Birds,diap,dsyn,1,CAUSES_DIAPcausDSYN
C0011906,C0032285,CAUSES,Differential Diagnosis,Pneumonia,diap,dsyn,3,CAUSES_DIAPcausDSYN
C0011906,C0035222,CAUSES,Differential Diagnosis,"Respiratory Distress Syndrome, Adult",diap,dsyn,1,CAUSES_DIAPcausDSYN
C0011906,C0151313,CAUSES,Differential Diagnosis,Sensory neuropathy,diap,dsyn,1,CAUSES_DIAPcausDSYN
