cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003320,C0004364,NEG_CAUSES,Antigens,Autoimmune Diseases,imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C0003320,C0025289,NEG_CAUSES,Antigens,Meningitis,imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C0018593,C0034069,NEG_CAUSES,Haptens,Pulmonary Fibrosis,imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C0021403,C0015469,NEG_CAUSES,Influenza virus vaccine,Facial paralysis,imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C0032375,C1405301,NEG_CAUSES,Oral Poliovirus Vaccine,"Poliomyelitis, paralytic",imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C0037355,C0041296,NEG_CAUSES,smallpox vaccine,Tuberculosis,imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C0042211,C0014059,NEG_CAUSES,"Vaccines, Attenuated","Encephalomyelitis, Acute Disseminated",imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C0597641,C0751101,NEG_CAUSES,plasmid vaccine,Post-Vaccinal Encephalitis,imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C0599934,C0004364,NEG_CAUSES,"Vaccines, Peptide",Autoimmune Diseases,imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C0718003,C0032371,NEG_CAUSES,"Poliovirus Vaccine, Inactivated",Poliomyelitis,imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C0887902,C0343578,NEG_CAUSES,"Vaccines, Edible",Atypical measles,imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C1456404,C0006015,NEG_CAUSES,Trivalent Live Attenuated Influenza Vaccine,Bordetella Infections,imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
C1627932,C0017160,NEG_CAUSES,Adenovirus serotype,Gastroenteritis,imft,dsyn,1,NEG_CAUSES_IMFTncausDSYN
