cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006935,C5203670,AFFECTS,capsule (pharmacologic),COVID-19,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0011379,C0004096,AFFECTS,Dental Materials,Asthma,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0013058,C0679407,AFFECTS,Dosage Forms,Gastrointestinal dysfunction,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0013161,C0275524,AFFECTS,Drug Carriers,Coinfection,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0017243,C0022568,AFFECTS,Gel,Keratitis,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0017243,C0242301,AFFECTS,Gel,furuncle,bodm,dsyn,2,AFFECTS_BODMafctDSYN
C0023115,C0004096,AFFECTS,latex,Asthma,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0032521,C0001487,AFFECTS,Polymers,"Adenovirus Infections, Human",bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0032521,C0019348,AFFECTS,Polymers,Herpes Simplex Infections,bodm,dsyn,2,AFFECTS_BODMafctDSYN
C0032521,C0027341,AFFECTS,Polymers,Nail-Patella Syndrome,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0032521,C0276289,AFFECTS,Polymers,Zika Virus Infection,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0032521,C0276500,AFFECTS,Polymers,Human immunodeficiency virus I infection,bodm,dsyn,2,AFFECTS_BODMafctDSYN
C0032623,C0042769,AFFECTS,polyvinyl alcohol,Virus Diseases,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0032861,C0276093,AFFECTS,Powder dose form,Edema disease,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0038960,C0019196,AFFECTS,Suspensions,Hepatitis C,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0038960,C0037274,AFFECTS,Suspensions,Dermatologic disorders,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0038960,C5203670,AFFECTS,Suspensions,COVID-19,bodm,dsyn,2,AFFECTS_BODMafctDSYN
C0042444,C0007682,AFFECTS,Drug vehicle,CNS disorder,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0042444,C0023860,AFFECTS,Drug vehicle,Listeriosis,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0042444,C5203670,AFFECTS,Drug vehicle,COVID-19,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0073049,C5203670,AFFECTS,renaissance,COVID-19,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0181074,C0006272,AFFECTS,Graft material,Bronchiolitis Obliterans,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0181074,C0872054,AFFECTS,Graft material,Latent Infection,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0304290,C0006271,AFFECTS,Chewable Tablet,Bronchiolitis,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0461725,C0009443,AFFECTS,Nasal Spray,Common Cold,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0461725,C0863093,AFFECTS,Nasal Spray,cold symptoms,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0598322,C0277554,AFFECTS,Inhalant dose form,primary disorders,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C0993610,C0028754,AFFECTS,Oral Pellet,Obesity,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C1154185,C0020538,AFFECTS,Topical Spray,Hypertensive disease,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C1272883,C0003486,AFFECTS,Injection,Aortic Aneurysm,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C1272883,C0004364,AFFECTS,Injection,Autoimmune Diseases,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C1272883,C0007682,AFFECTS,Injection,CNS disorder,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C1272883,C0010054,AFFECTS,Injection,Coronary Arteriosclerosis,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C1272883,C0033036,AFFECTS,Injection,Atrial Premature Complexes,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C1272883,C0033770,AFFECTS,Injection,Prune Belly Syndrome,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C1272883,C0085438,AFFECTS,Injection,"Meningitis, Fungal",bodm,dsyn,1,AFFECTS_BODMafctDSYN
C1272883,C0149721,AFFECTS,Injection,Left Ventricular Hypertrophy,bodm,dsyn,2,AFFECTS_BODMafctDSYN
C1272883,C0340279,AFFECTS,Injection,Ventricular hypertrophy,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C1563732,C0042769,AFFECTS,Dendrimers,Virus Diseases,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C2347385,C0032064,AFFECTS,Ocular System Dosage Form,Plague,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C2347385,C0043528,AFFECTS,Ocular System Dosage Form,Zoonoses,bodm,dsyn,1,AFFECTS_BODMafctDSYN
C2347385,C5203670,AFFECTS,Ocular System Dosage Form,COVID-19,bodm,dsyn,1,AFFECTS_BODMafctDSYN
