cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000729,C0086418,PROCESS_OF,Abdominal Cramps,Homo sapiens,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0000737,C0086418,PROCESS_OF,Abdominal Pain,Homo sapiens,sosy,grup,4,PROCESS_OF_SOSYprcfGRUP
C0002962,C0009932,PROCESS_OF,Angina Pectoris,Control Groups,sosy,grup,3,PROCESS_OF_SOSYprcfGRUP
C0003578,C0086418,PROCESS_OF,Apnea,Homo sapiens,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0003862,C0086418,PROCESS_OF,Arthralgia,Homo sapiens,sosy,grup,7,PROCESS_OF_SOSYprcfGRUP
C0004134,C0086418,PROCESS_OF,Ataxia,Homo sapiens,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0006625,C0086418,PROCESS_OF,Cachexia,Homo sapiens,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0010200,C0009462,PROCESS_OF,Coughing,Community,sosy,grup,3,PROCESS_OF_SOSYprcfGRUP
C0010200,C0009932,PROCESS_OF,Coughing,Control Groups,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0010200,C0086418,PROCESS_OF,Coughing,Homo sapiens,sosy,grup,77,PROCESS_OF_SOSYprcfGRUP
C0010200,C0242821,PROCESS_OF,Coughing,Human body,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0010200,C0871489,PROCESS_OF,Coughing,Team,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0010201,C0086418,PROCESS_OF,Chronic cough,Homo sapiens,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0011991,C0008942,PROCESS_OF,Diarrhea,Clients,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0011991,C0009462,PROCESS_OF,Diarrhea,Community,sosy,grup,24,PROCESS_OF_SOSYprcfGRUP
C0011991,C0009932,PROCESS_OF,Diarrhea,Control Groups,sosy,grup,22,PROCESS_OF_SOSYprcfGRUP
C0011991,C0086418,PROCESS_OF,Diarrhea,Homo sapiens,sosy,grup,157,PROCESS_OF_SOSYprcfGRUP
C0011991,C1633987,PROCESS_OF,Diarrhea,Flock,sosy,grup,16,PROCESS_OF_SOSYprcfGRUP
C0011992,C0009462,PROCESS_OF,Infantile Diarrhea,Community,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0011992,C0086418,PROCESS_OF,Infantile Diarrhea,Homo sapiens,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0013404,C0008942,PROCESS_OF,Dyspnea,Clients,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0013404,C0009462,PROCESS_OF,Dyspnea,Community,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0013404,C0009932,PROCESS_OF,Dyspnea,Control Groups,sosy,grup,5,PROCESS_OF_SOSYprcfGRUP
C0013404,C0086418,PROCESS_OF,Dyspnea,Homo sapiens,sosy,grup,4,PROCESS_OF_SOSYprcfGRUP
C0015230,C0009932,PROCESS_OF,Exanthema,Control Groups,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0015230,C0086418,PROCESS_OF,Exanthema,Homo sapiens,sosy,grup,14,PROCESS_OF_SOSYprcfGRUP
C0015672,C0009462,PROCESS_OF,Fatigue,Community,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0015672,C0086418,PROCESS_OF,Fatigue,Homo sapiens,sosy,grup,4,PROCESS_OF_SOSYprcfGRUP
C0015672,C0242821,PROCESS_OF,Fatigue,Human body,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0015967,C0009462,PROCESS_OF,Fever,Community,sosy,grup,13,PROCESS_OF_SOSYprcfGRUP
C0015967,C0009932,PROCESS_OF,Fever,Control Groups,sosy,grup,13,PROCESS_OF_SOSYprcfGRUP
C0015967,C0086418,PROCESS_OF,Fever,Homo sapiens,sosy,grup,52,PROCESS_OF_SOSYprcfGRUP
C0015967,C0242821,PROCESS_OF,Fever,Human body,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0015967,C0600420,PROCESS_OF,Fever,Proxy,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0015967,C0871489,PROCESS_OF,Fever,Team,sosy,grup,4,PROCESS_OF_SOSYprcfGRUP
C0016382,C0009462,PROCESS_OF,Flushing,Community,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0017672,C0086418,PROCESS_OF,Glossalgia,Homo sapiens,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0018681,C0009462,PROCESS_OF,Headache,Community,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0018681,C0009932,PROCESS_OF,Headache,Control Groups,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0018681,C0086418,PROCESS_OF,Headache,Homo sapiens,sosy,grup,8,PROCESS_OF_SOSYprcfGRUP
C0018681,C0242821,PROCESS_OF,Headache,Human body,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0019079,C0009932,PROCESS_OF,Hemoptysis,Control Groups,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0020429,C0086418,PROCESS_OF,Hyperalgesia,Homo sapiens,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0023380,C0009462,PROCESS_OF,Lethargy,Community,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0024031,C0086418,PROCESS_OF,Low Back Pain,Homo sapiens,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0026837,C0009462,PROCESS_OF,Muscle Rigidity,Community,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
C0026837,C0086418,PROCESS_OF,Muscle Rigidity,Homo sapiens,sosy,grup,4,PROCESS_OF_SOSYprcfGRUP
C0026837,C0242821,PROCESS_OF,Muscle Rigidity,Human body,sosy,grup,15,PROCESS_OF_SOSYprcfGRUP
C0027497,C0009932,PROCESS_OF,Nausea,Control Groups,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0027497,C0086418,PROCESS_OF,Nausea,Homo sapiens,sosy,grup,2,PROCESS_OF_SOSYprcfGRUP
C0027796,C0086418,PROCESS_OF,Neuralgia,Homo sapiens,sosy,grup,4,PROCESS_OF_SOSYprcfGRUP
C0028081,C0086418,PROCESS_OF,Night sweats,Homo sapiens,sosy,grup,1,PROCESS_OF_SOSYprcfGRUP
