cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003232,C0018951,AFFECTS,Antibiotics,Hematopoiesis,antb,ortf,1,AFFECTS_ANTBafctORTF
C0003232,C0021838,AFFECTS,Antibiotics,Intestinal Motility,antb,ortf,1,AFFECTS_ANTBafctORTF
C0003232,C0231921,AFFECTS,Antibiotics,Pulmonary function,antb,ortf,3,AFFECTS_ANTBafctORTF
C0003232,C0232804,AFFECTS,Antibiotics,Renal function,antb,ortf,1,AFFECTS_ANTBafctORTF
C0003232,C0282558,AFFECTS,Antibiotics,"Immunity, Mucosal",antb,ortf,1,AFFECTS_ANTBafctORTF
C0003232,C0301872,AFFECTS,Antibiotics,Immune response,antb,ortf,10,AFFECTS_ANTBafctORTF
C0003232,C0520990,AFFECTS,Antibiotics,Host defense,antb,ortf,1,AFFECTS_ANTBafctORTF
C0004635,C0206249,AFFECTS,bactericide,Long-Term Potentiation,antb,ortf,3,AFFECTS_ANTBafctORTF
C0004635,C0301872,AFFECTS,bactericide,Immune response,antb,ortf,1,AFFECTS_ANTBafctORTF
C0008168,C0018951,AFFECTS,chloramphenicol,Hematopoiesis,antb,ortf,1,AFFECTS_ANTBafctORTF
C0013089,C0301872,AFFECTS,doxorubicin,Immune response,antb,ortf,1,AFFECTS_ANTBafctORTF
C0027353,C0301872,AFFECTS,nalidixic acid,Immune response,antb,ortf,1,AFFECTS_ANTBafctORTF
C0039644,C0301872,AFFECTS,tetracycline,Immune response,antb,ortf,1,AFFECTS_ANTBafctORTF
C0052796,C0301872,AFFECTS,azithromycin,Immune response,antb,ortf,1,AFFECTS_ANTBafctORTF
C0065023,C0021826,AFFECTS,fidaxomicin,Intestinal Absorption,antb,ortf,1,AFFECTS_ANTBafctORTF
C0279516,C0006660,AFFECTS,Anti-Bacterial Agents,Physiologic calcification,antb,ortf,1,AFFECTS_ANTBafctORTF
C0279516,C0206249,AFFECTS,Anti-Bacterial Agents,Long-Term Potentiation,antb,ortf,1,AFFECTS_ANTBafctORTF
C0279516,C1817756,AFFECTS,Anti-Bacterial Agents,Immune System Processes,antb,ortf,2,AFFECTS_ANTBafctORTF
C0796552,C0302600,AFFECTS,Geldanamycin Analogue,Angiogenic Process,antb,ortf,1,AFFECTS_ANTBafctORTF
C3854019,C0301872,AFFECTS,gentamicin,Immune response,antb,ortf,1,AFFECTS_ANTBafctORTF
