cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001186,C1517336,INHIBITS,Acridines,G-Quadruplexes,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C0005050,C1512886,INHIBITS,Benzimidazoles,Internal Ribosome Entry Sites,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C0012403,C1520168,INHIBITS,dimethyl sulfoxide,Xp,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C0035549,C1521168,INHIBITS,ribose,Chromosome 2 Short Arm,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C0039771,C1883633,INHIBITS,theophylline,3' Region,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C0062585,C1512886,INHIBITS,hesperetin,Internal Ribosome Entry Sites,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C0064280,C1512886,INHIBITS,kaempferol,Internal Ribosome Entry Sites,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C0596577,C1512886,INHIBITS,Flavonoids,Internal Ribosome Entry Sites,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C1328819,C0599780,INHIBITS,Small Molecule,cis acting element,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C1328819,C1512886,INHIBITS,Small Molecule,Internal Ribosome Entry Sites,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C1328819,C1517336,INHIBITS,Small Molecule,G-Quadruplexes,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C1328819,C3178797,INHIBITS,Small Molecule,RNA Motifs,orch,nusq,2,INHIBITS_ORCHinhbNUSQ
C1722788,C0752046,INHIBITS,"2,2',4,4'-tetrabromodiphenyl ether",Single Nucleotide Polymorphism,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C4547608,C1720837,INHIBITS,GQC-05,Alternative Splice Sites,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
C5139976,C0162326,INHIBITS,CAPTURE,DNA Sequence,orch,nusq,1,INHIBITS_ORCHinhbNUSQ
