cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011740,C0020517,TREATS,Detergents,Hypersensitivity,chvf,patf,1,TREATS_CHVFtrtsPATF
C0011740,C0024348,TREATS,Detergents,Lysis,chvf,patf,1,TREATS_CHVFtrtsPATF
C0011740,C0242781,TREATS,Detergents,disease transmission,chvf,patf,1,TREATS_CHVFtrtsPATF
C0033262,C0021368,TREATS,Prodrugs,Inflammation,chvf,patf,2,TREATS_CHVFtrtsPATF
C0033262,C3714514,TREATS,Prodrugs,Infection,chvf,patf,4,TREATS_CHVFtrtsPATF
C0038998,C0030660,TREATS,Sweetening Agents,Pathologic Processes,chvf,patf,1,TREATS_CHVFtrtsPATF
C0085403,C0020517,TREATS,Oxidants,Hypersensitivity,chvf,patf,2,TREATS_CHVFtrtsPATF
C0178623,C1520005,TREATS,enzyme substrate,Viral Pathogenesis,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243076,C0002994,TREATS,antagonists,Angioedema,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243076,C0020517,TREATS,antagonists,Hypersensitivity,chvf,patf,2,TREATS_CHVFtrtsPATF
C0243076,C0021368,TREATS,antagonists,Inflammation,chvf,patf,6,TREATS_CHVFtrtsPATF
C0243076,C0021375,TREATS,antagonists,allergic inflammation,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243076,C0034063,TREATS,antagonists,Pulmonary Edema,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243076,C0231176,TREATS,antagonists,Acute failure,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243076,C0281169,TREATS,antagonists,Pulmonary Complication,chvf,patf,2,TREATS_CHVFtrtsPATF
C0243076,C0729958,TREATS,antagonists,Lung transplant rejection,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243076,C3714514,TREATS,antagonists,Infection,chvf,patf,2,TREATS_CHVFtrtsPATF
C0243077,C0001511,TREATS,inhibitors,Tissue Adhesions,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243077,C0002994,TREATS,inhibitors,Angioedema,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243077,C0011304,TREATS,inhibitors,Demyelination,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243077,C0020517,TREATS,inhibitors,Hypersensitivity,chvf,patf,5,TREATS_CHVFtrtsPATF
C0243077,C0021368,TREATS,inhibitors,Inflammation,chvf,patf,11,TREATS_CHVFtrtsPATF
C0243077,C0028778,TREATS,inhibitors,Obstruction,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243077,C0030660,TREATS,inhibitors,Pathologic Processes,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243077,C0034088,TREATS,inhibitors,Pulmonary Valve Insufficiency,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243077,C0040053,TREATS,inhibitors,Thrombosis,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243077,C0151763,TREATS,inhibitors,Liver damage,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243077,C0729958,TREATS,inhibitors,Lung transplant rejection,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243077,C0920563,TREATS,inhibitors,Insulin Sensitivity,chvf,patf,1,TREATS_CHVFtrtsPATF
C0243077,C1155266,TREATS,inhibitors,Inflammatory Response,chvf,patf,2,TREATS_CHVFtrtsPATF
C0243077,C3714514,TREATS,inhibitors,Infection,chvf,patf,24,TREATS_CHVFtrtsPATF
C0243077,C4721411,TREATS,inhibitors,Osteolysis,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0001511,TREATS,Agent,Tissue Adhesions,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0005001,TREATS,Agent,Benign prostatic hypertrophy,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0006114,TREATS,Agent,Cerebral Edema,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0010828,TREATS,Agent,Cytopenia,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0013990,TREATS,Agent,Pathological accumulation of air in tissues,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0015376,TREATS,Agent,Extravasation,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0016059,TREATS,Agent,Fibrosis,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0019080,TREATS,Agent,Hemorrhage,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0020507,TREATS,Agent,Hyperplasia,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0020517,TREATS,Agent,Hypersensitivity,chvf,patf,10,TREATS_CHVFtrtsPATF
C0450442,C0020542,TREATS,Agent,Pulmonary Hypertension,chvf,patf,3,TREATS_CHVFtrtsPATF
C0450442,C0021368,TREATS,Agent,Inflammation,chvf,patf,10,TREATS_CHVFtrtsPATF
C0450442,C0024348,TREATS,Agent,Lysis,chvf,patf,2,TREATS_CHVFtrtsPATF
C0450442,C0030660,TREATS,Agent,Pathologic Processes,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0031154,TREATS,Agent,Peritonitis,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0032788,TREATS,Agent,Postoperative Hemorrhage,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0036974,TREATS,Agent,Shock,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0036983,TREATS,Agent,Septic Shock,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0040038,TREATS,Agent,Thromboembolism,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0043241,TREATS,Agent,Wound Infection,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0231176,TREATS,Agent,Acute failure,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0242781,TREATS,Agent,disease transmission,chvf,patf,2,TREATS_CHVFtrtsPATF
C0450442,C0281169,TREATS,Agent,Pulmonary Complication,chvf,patf,2,TREATS_CHVFtrtsPATF
C0450442,C0340858,TREATS,Agent,Drug-induced hypotension,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0520863,TREATS,Agent,Diastolic dysfunction,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0543419,TREATS,Agent,Sequela of disorder,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0745283,TREATS,Agent,INFECTIOUS PROCESS,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C0920563,TREATS,Agent,Insulin Sensitivity,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C1155266,TREATS,Agent,Inflammatory Response,chvf,patf,4,TREATS_CHVFtrtsPATF
C0450442,C1320835,TREATS,Agent,Drug-induced hyperpyrexia,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C1373218,TREATS,Agent,Decreased Immunologic Activity [PE],chvf,patf,4,TREATS_CHVFtrtsPATF
C0450442,C1383860,TREATS,Agent,Cardiac Hypertrophy,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C2937358,TREATS,Agent,Cerebral Hemorrhage,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C3658208,TREATS,Agent,Dysbiosis,chvf,patf,1,TREATS_CHVFtrtsPATF
C0450442,C3714514,TREATS,Agent,Infection,chvf,patf,28,TREATS_CHVFtrtsPATF
C0450442,C4061114,TREATS,Agent,Acute illness,chvf,patf,1,TREATS_CHVFtrtsPATF
C0598132,C0001511,TREATS,functional group,Tissue Adhesions,chvf,patf,1,TREATS_CHVFtrtsPATF
C1372955,C0021368,TREATS,Active ingredient,Inflammation,chvf,patf,1,TREATS_CHVFtrtsPATF
C1513403,C0151521,TREATS,Molecular Target,Bacterial resistance,chvf,patf,1,TREATS_CHVFtrtsPATF
C1550600,C0021368,TREATS,Ingredient,Inflammation,chvf,patf,3,TREATS_CHVFtrtsPATF
C1550600,C3714514,TREATS,Ingredient,Infection,chvf,patf,2,TREATS_CHVFtrtsPATF
C3273809,C0021368,TREATS,GLP-1 Mimetics,Inflammation,chvf,patf,1,TREATS_CHVFtrtsPATF
C4055240,C0021376,TREATS,Chloroquine Compound,Chronic inflammation,chvf,patf,1,TREATS_CHVFtrtsPATF
