cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003205,C0026591,TREATS,"Anti-Infective Agents, Local",Mother (person),phsu,famg,1,TREATS_PHSUtrtsFAMG
C0003289,C0015576,TREATS,Antidepressive Agents,Family,phsu,famg,2,TREATS_PHSUtrtsFAMG
C0003451,C0015576,TREATS,Antiviral Agents,Family,phsu,famg,3,TREATS_PHSUtrtsFAMG
C0003451,C0030551,TREATS,Antiviral Agents,parent,phsu,famg,1,TREATS_PHSUtrtsFAMG
C0006280,C0337547,TREATS,Bronchodilator Agents,Younger child,phsu,famg,1,TREATS_PHSUtrtsFAMG
C0033613,C0080103,TREATS,Protective Agents,Relative (related person),phsu,famg,1,TREATS_PHSUtrtsFAMG
C0040616,C0026591,TREATS,Anti-Anxiety Agents,Mother (person),phsu,famg,1,TREATS_PHSUtrtsFAMG
C0626910,C0020052,TREATS,5'-chloroacetamido-5'-deoxythymidine,Households,phsu,famg,1,TREATS_PHSUtrtsFAMG
C1136254,C0015576,TREATS,Microbicides,Family,phsu,famg,2,TREATS_PHSUtrtsFAMG
C1299007,C0020052,TREATS,alpha-Glucosidase Inhibitors,Households,phsu,famg,2,TREATS_PHSUtrtsFAMG
C1365498,C0015576,TREATS,brahmi,Family,phsu,famg,1,TREATS_PHSUtrtsFAMG
C1443923,C0026591,TREATS,Oral rehydration solution,Mother (person),phsu,famg,1,TREATS_PHSUtrtsFAMG
C1516312,C0015576,TREATS,Caspase Inhibitors,Family,phsu,famg,1,TREATS_PHSUtrtsFAMG
C1874451,C0015576,TREATS,Basis,Family,phsu,famg,3,TREATS_PHSUtrtsFAMG
C1874451,C0030551,TREATS,Basis,parent,phsu,famg,2,TREATS_PHSUtrtsFAMG
C1874451,C0041432,TREATS,Basis,Monozygotic twins,phsu,famg,1,TREATS_PHSUtrtsFAMG
C1874451,C0080103,TREATS,Basis,Relative (related person),phsu,famg,1,TREATS_PHSUtrtsFAMG
C1874451,C1266852,TREATS,Basis,Biological Relative,phsu,famg,2,TREATS_PHSUtrtsFAMG
C3539125,C0015576,TREATS,other medicated shampoos in ATC,Family,phsu,famg,10,TREATS_PHSUtrtsFAMG
C3539125,C0020052,TREATS,other medicated shampoos in ATC,Households,phsu,famg,16,TREATS_PHSUtrtsFAMG
C3539125,C0026753,TREATS,other medicated shampoos in ATC,Multiple Birth Offspring,phsu,famg,1,TREATS_PHSUtrtsFAMG
C3539125,C0162409,TREATS,other medicated shampoos in ATC,spouse,phsu,famg,1,TREATS_PHSUtrtsFAMG
C3539125,C0680063,TREATS,other medicated shampoos in ATC,Offspring,phsu,famg,1,TREATS_PHSUtrtsFAMG
C3539957,C0015576,TREATS,opium alkaloids and derivative combination cough suppressants,Family,phsu,famg,1,TREATS_PHSUtrtsFAMG
C3543842,C0015576,TREATS,TONICS,Family,phsu,famg,1,TREATS_PHSUtrtsFAMG
