cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0079160,C0013570,PREDISPOSES,Consensus Sequence,"Ecthyma, Contagious",nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0162326,C0013570,PREDISPOSES,DNA Sequence,"Ecthyma, Contagious",nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0162326,C0266427,PREDISPOSES,DNA Sequence,Testicular regression syndrome,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0162326,C1175175,PREDISPOSES,DNA Sequence,Severe Acute Respiratory Syndrome,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0003873,PREDISPOSES,Single Nucleotide Polymorphism,Rheumatoid Arthritis,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0006271,PREDISPOSES,Single Nucleotide Polymorphism,Bronchiolitis,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0007193,PREDISPOSES,Single Nucleotide Polymorphism,"Cardiomyopathy, Dilated",nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0007222,PREDISPOSES,Single Nucleotide Polymorphism,Cardiovascular Diseases,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0008312,PREDISPOSES,Single Nucleotide Polymorphism,Primary Biliary Cholangitis,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0009450,PREDISPOSES,Single Nucleotide Polymorphism,Communicable Diseases,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0011860,PREDISPOSES,Single Nucleotide Polymorphism,"Diabetes Mellitus, Non-Insulin-Dependent",nusq,dsyn,4,PREDISPOSES_NUSQpredDSYN
C0752046,C0018802,PREDISPOSES,Single Nucleotide Polymorphism,Congestive heart failure,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0020538,PREDISPOSES,Single Nucleotide Polymorphism,Hypertensive disease,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0021400,PREDISPOSES,Single Nucleotide Polymorphism,Influenza,nusq,dsyn,2,PREDISPOSES_NUSQpredDSYN
C0752046,C0023895,PREDISPOSES,Single Nucleotide Polymorphism,Liver diseases,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0024117,PREDISPOSES,Single Nucleotide Polymorphism,Chronic Obstructive Airway Disease,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0024141,PREDISPOSES,Single Nucleotide Polymorphism,"Lupus Erythematosus, Systemic",nusq,dsyn,2,PREDISPOSES_NUSQpredDSYN
C0752046,C0024143,PREDISPOSES,Single Nucleotide Polymorphism,Lupus Nephritis,nusq,dsyn,2,PREDISPOSES_NUSQpredDSYN
C0752046,C0027697,PREDISPOSES,Single Nucleotide Polymorphism,Nephritis,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0028754,PREDISPOSES,Single Nucleotide Polymorphism,Obesity,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0033860,PREDISPOSES,Single Nucleotide Polymorphism,Psoriasis,nusq,dsyn,3,PREDISPOSES_NUSQpredDSYN
C0752046,C0035220,PREDISPOSES,Single Nucleotide Polymorphism,"Respiratory Distress Syndrome, Newborn",nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0035222,PREDISPOSES,Single Nucleotide Polymorphism,"Respiratory Distress Syndrome, Adult",nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0041296,PREDISPOSES,Single Nucleotide Polymorphism,Tuberculosis,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0085786,PREDISPOSES,Single Nucleotide Polymorphism,Hamman-Rich syndrome,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0151317,PREDISPOSES,Single Nucleotide Polymorphism,Chronic infectious disease,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0264408,PREDISPOSES,Single Nucleotide Polymorphism,Childhood asthma,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0276500,PREDISPOSES,Single Nucleotide Polymorphism,Human immunodeficiency virus I infection,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C0409974,PREDISPOSES,Single Nucleotide Polymorphism,Lupus Erythematosus,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C1175175,PREDISPOSES,Single Nucleotide Polymorphism,Severe Acute Respiratory Syndrome,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C4049006,PREDISPOSES,Single Nucleotide Polymorphism,Selective immunoglobulin A deficiency,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C4505065,PREDISPOSES,Single Nucleotide Polymorphism,Noncommunicable Diseases,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C0752046,C5203670,PREDISPOSES,Single Nucleotide Polymorphism,COVID-19,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C3178798,C0035222,PREDISPOSES,DNA Motifs,"Respiratory Distress Syndrome, Adult",nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
C3178810,C0458219,PREDISPOSES,Transcriptome,Complex Regional Pain Syndromes,nusq,dsyn,1,PREDISPOSES_NUSQpredDSYN
