cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001802,C0003241,USES,Agglutination Tests,Antibodies,lbpr,aapp,1,USES_LBPRusesAAPP
C0001802,C0003250,USES,Agglutination Tests,Monoclonal Antibodies,lbpr,aapp,1,USES_LBPRusesAAPP
C0001802,C0018909,USES,Agglutination Tests,Hemagglutinin,lbpr,aapp,1,USES_LBPRusesAAPP
C0001802,C0020960,USES,Agglutination Tests,Immune Sera,lbpr,aapp,6,USES_LBPRusesAAPP
C0001802,C0023206,USES,Agglutination Tests,Lectin,lbpr,aapp,1,USES_LBPRusesAAPP
C0001802,C0206492,USES,Agglutination Tests,"Antibodies, Bispecific",lbpr,aapp,1,USES_LBPRusesAAPP
C0001802,C0312586,USES,Agglutination Tests,Polyclonal antibody,lbpr,aapp,2,USES_LBPRusesAAPP
C0004400,C0003242,USES,Autoradiography,"Antibodies, Anti-Idiotypic",lbpr,aapp,1,USES_LBPRusesAAPP
C0004400,C0038164,USES,Autoradiography,Staphylococcal Protein A,lbpr,aapp,1,USES_LBPRusesAAPP
C0004400,C1332684,USES,Autoradiography,CCL21 gene,lbpr,aapp,2,USES_LBPRusesAAPP
C0004618,C1424886,USES,Bacterial Count Measurement,PCSK1N gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005507,C0019046,USES,Biological Assay,Hemoglobin,lbpr,aapp,1,USES_LBPRusesAAPP
C0005507,C0021743,USES,Biological Assay,Interferon Type I,lbpr,aapp,1,USES_LBPRusesAAPP
C0005507,C0033164,USES,Biological Assay,Prions,lbpr,aapp,1,USES_LBPRusesAAPP
C0005507,C0052441,USES,Biological Assay,Aryl Hydrocarbon Receptor,lbpr,aapp,1,USES_LBPRusesAAPP
C0005507,C0085295,USES,Biological Assay,interleukin-10,lbpr,aapp,1,USES_LBPRusesAAPP
C0005507,C0120285,USES,Biological Assay,Green Fluorescent Proteins,lbpr,aapp,7,USES_LBPRusesAAPP
C0005507,C0123759,USES,Biological Assay,interleukin-12,lbpr,aapp,1,USES_LBPRusesAAPP
C0005507,C0215848,USES,Biological Assay,Hypoxia-Inducible Factor 1,lbpr,aapp,1,USES_LBPRusesAAPP
C0005507,C1522544,USES,Biological Assay,"CSF2RA protein, human",lbpr,aapp,1,USES_LBPRusesAAPP
C0005507,C4284302,USES,Biological Assay,EHD1 wt Allele,lbpr,aapp,1,USES_LBPRusesAAPP
C0005507,C4723668,USES,Biological Assay,HLA-DMA wt Allele,lbpr,aapp,1,USES_LBPRusesAAPP
C0005771,C4048280,USES,Blood Cell Count,"T-Cell Surface Glycoprotein CD4, human",lbpr,aapp,1,USES_LBPRusesAAPP
C0005774,C0004002,USES,Blood Chemical Analysis,Aspartate Transaminase,lbpr,aapp,1,USES_LBPRusesAAPP
C0005774,C0022917,USES,Blood Chemical Analysis,Lactate Dehydrogenase,lbpr,aapp,1,USES_LBPRusesAAPP
C0005774,C0060323,USES,Blood Chemical Analysis,Fibrin fragment D,lbpr,aapp,1,USES_LBPRusesAAPP
C0005790,C0016006,USES,Blood coagulation tests,fibrinogen,lbpr,aapp,1,USES_LBPRusesAAPP
C0005790,C0060323,USES,Blood coagulation tests,Fibrin fragment D,lbpr,aapp,1,USES_LBPRusesAAPP
C0005800,C0006560,USES,Blood Gas Analysis,C-reactive protein,lbpr,aapp,1,USES_LBPRusesAAPP
C0005833,C0001347,USES,Blood Sedimentation,Acute-Phase Proteins,lbpr,aapp,1,USES_LBPRusesAAPP
C0005844,C0023206,USES,Blood typing procedure,Lectin,lbpr,aapp,2,USES_LBPRusesAAPP
C0005861,C0003250,USES,Northern Blotting,Monoclonal Antibodies,lbpr,aapp,1,USES_LBPRusesAAPP
C0005861,C0120285,USES,Northern Blotting,Green Fluorescent Proteins,lbpr,aapp,3,USES_LBPRusesAAPP
C0005861,C1423497,USES,Northern Blotting,GOLM1 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005861,C1423498,USES,Northern Blotting,GOLPH3 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005861,C1702242,USES,Northern Blotting,"SUB1 protein, human",lbpr,aapp,1,USES_LBPRusesAAPP
C0005862,C1332684,USES,Southern blot assay (procedure),CCL21 gene,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0001271,USES,Western Blotting,Actins,lbpr,aapp,11,USES_LBPRusesAAPP
C0005863,C0003241,USES,Western Blotting,Antibodies,lbpr,aapp,282,USES_LBPRusesAAPP
C0005863,C0003242,USES,Western Blotting,"Antibodies, Anti-Idiotypic",lbpr,aapp,206,USES_LBPRusesAAPP
C0005863,C0003250,USES,Western Blotting,Monoclonal Antibodies,lbpr,aapp,119,USES_LBPRusesAAPP
C0005863,C0005186,USES,Western Blotting,beta-Actin,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0009325,USES,Western Blotting,collagen,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0013729,USES,Western Blotting,Eukaryotic Initiation Factor-2,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0019683,USES,Western Blotting,HIV Antibodies,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0019941,USES,Western Blotting,Horseradish Peroxidase,lbpr,aapp,4,USES_LBPRusesAAPP
C0005863,C0020960,USES,Western Blotting,Immune Sera,lbpr,aapp,80,USES_LBPRusesAAPP
C0005863,C0023206,USES,Western Blotting,Lectin,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0025252,USES,Western Blotting,Membrane Proteins,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0027021,USES,Western Blotting,peroxidase,lbpr,aapp,3,USES_LBPRusesAAPP
C0005863,C0030940,USES,Western Blotting,Peptide Hydrolases,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0034861,USES,Western Blotting,Recombinant Proteins,lbpr,aapp,8,USES_LBPRusesAAPP
C0005863,C0035544,USES,Western Blotting,Ribonucleoproteins,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0041348,USES,Western Blotting,Tubulin,lbpr,aapp,4,USES_LBPRusesAAPP
C0005863,C0041538,USES,Western Blotting,Ubiquitin,lbpr,aapp,4,USES_LBPRusesAAPP
C0005863,C0042736,USES,Western Blotting,Viral Proteins,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0051979,USES,Western Blotting,anti-IgG,lbpr,aapp,5,USES_LBPRusesAAPP
C0005863,C0052181,USES,Western Blotting,apolipoprotein A-IV,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0055817,USES,Western Blotting,citrate carrier,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0063351,USES,Western Blotting,IGG-horseradish peroxidase,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0065827,USES,Western Blotting,Measles Virus Nucleoprotein,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0073240,USES,Western Blotting,Ribonuclease III,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0074712,USES,Western Blotting,snowdrop lectin,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0075278,USES,Western Blotting,Streptavidin,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0078056,USES,Western Blotting,Vascular Cell Adhesion Molecule-1,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0082529,USES,Western Blotting,Mitogen-Activated Protein Kinase 3,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0085175,USES,Western Blotting,Vinculin,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0108801,USES,Western Blotting,"TFRC protein, human",lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0111429,USES,Western Blotting,Cyclin E,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0120285,USES,Western Blotting,Green Fluorescent Proteins,lbpr,aapp,7,USES_LBPRusesAAPP
C0005863,C0123658,USES,Western Blotting,insulin receptor substrate 1 protein,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0162768,USES,Western Blotting,Fusion protein,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0166049,USES,Western Blotting,Hepatitis C Antibodies,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0170521,USES,Western Blotting,"DDIT3 protein, human",lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0174680,USES,Western Blotting,Cyclin D1,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0219433,USES,Western Blotting,"POSTN protein, human",lbpr,aapp,4,USES_LBPRusesAAPP
C0005863,C0221141,USES,Western Blotting,Blood group antibody S,lbpr,aapp,6,USES_LBPRusesAAPP
C0005863,C0242565,USES,Western Blotting,Intercellular Adhesion Molecules,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0243043,USES,Western Blotting,Heat-Shock Proteins 70,lbpr,aapp,3,USES_LBPRusesAAPP
C0005863,C0291573,USES,Western Blotting,caspase-3,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0301850,USES,Western Blotting,B cell antibody,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0312399,USES,Western Blotting,"Alkaline phosphatase isoenzyme, bone fraction",lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0312586,USES,Western Blotting,Polyclonal antibody,lbpr,aapp,40,USES_LBPRusesAAPP
C0005863,C0312636,USES,Western Blotting,Antibody to hepatitis E virus,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0358321,USES,Western Blotting,Immune Globulin (Human),lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0359168,USES,Western Blotting,Mouse monoclonal antibody,lbpr,aapp,14,USES_LBPRusesAAPP
C0005863,C0368815,USES,Western Blotting,C ANTIBODY,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0369247,USES,Western Blotting,G Ab,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0369718,USES,Western Blotting,N not otherwise specified Antibody,lbpr,aapp,3,USES_LBPRusesAAPP
C0005863,C0369921,USES,Western Blotting,Reovirus antibody,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0369998,USES,Western Blotting,Smooth muscle antibody,lbpr,aapp,4,USES_LBPRusesAAPP
C0005863,C0370188,USES,Western Blotting,Blood group antibody i,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0378516,USES,Western Blotting,Vascular Endothelial Growth Factor Receptor-1,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0432632,USES,Western Blotting,Blood group antibody M,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0432633,USES,Western Blotting,Blood group antibody N,lbpr,aapp,10,USES_LBPRusesAAPP
C0005863,C0443640,USES,Western Blotting,Specific antibody,lbpr,aapp,80,USES_LBPRusesAAPP
C0005863,C0443949,USES,Western Blotting,Vimentin antibody,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0486953,USES,Western Blotting,HIV 1 p24 Ab,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0662144,USES,Western Blotting,avidin-horseradish peroxidase complex,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0663914,USES,Western Blotting,IkappaB kinase,lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C0667830,USES,Western Blotting,caspase-8,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0669372,USES,Western Blotting,"NOS2A protein, human",lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0872306,USES,Western Blotting,Yeast Proteins,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C0917728,USES,Western Blotting,"p31 integrase protein, Human immunodeficiency virus 1",lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1120843,USES,Western Blotting,mitogen-activated protein kinase p38,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1179132,USES,Western Blotting,Scaffold protein,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1257988,USES,Western Blotting,"Antibodies, Phospho-Specific",lbpr,aapp,6,USES_LBPRusesAAPP
C0005863,C1291914,USES,Western Blotting,Human herpesvirus 6 antibody,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1305923,USES,Western Blotting,Polypeptides,lbpr,aapp,1,USES_LBPRusesAAPP
C0005863,C1309025,USES,Western Blotting,"SH2D3A protein, human",lbpr,aapp,2,USES_LBPRusesAAPP
C0005863,C1310463,USES,Western Blotting,"IFIH1 protein, human",lbpr,aapp,3,USES_LBPRusesAAPP
