cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0020289,C1417880,NEG_COEXISTS_WITH,Hydrolase,NUDT2 gene,aapp,gngm,1,NEG_COEXISTS_WITH_AAPPncxwtGNGM
C0040691,C1413052,NEG_COEXISTS_WITH,Transforming Growth Factors,CA9 gene,aapp,gngm,1,NEG_COEXISTS_WITH_AAPPncxwtGNGM
C0053574,C1420880,NEG_COEXISTS_WITH,biglycan,TPST1 gene,aapp,gngm,1,NEG_COEXISTS_WITH_AAPPncxwtGNGM
C0055633,C3538738,NEG_COEXISTS_WITH,Chromogranin A,TMEM173 wt Allele,aapp,gngm,1,NEG_COEXISTS_WITH_AAPPncxwtGNGM
C0078193,C1420880,NEG_COEXISTS_WITH,Versicans,TPST1 gene,aapp,gngm,1,NEG_COEXISTS_WITH_AAPPncxwtGNGM
C0087048,C1538453,NEG_COEXISTS_WITH,T-Cell Receptors alpha-Chain,CHKB gene,aapp,gngm,1,NEG_COEXISTS_WITH_AAPPncxwtGNGM
C0136134,C1420880,NEG_COEXISTS_WITH,perlecan,TPST1 gene,aapp,gngm,1,NEG_COEXISTS_WITH_AAPPncxwtGNGM
C0753253,C1420880,NEG_COEXISTS_WITH,"SDC1 protein, human",TPST1 gene,aapp,gngm,1,NEG_COEXISTS_WITH_AAPPncxwtGNGM
C1418218,C1538453,NEG_COEXISTS_WITH,P2RY11 gene,CHKB gene,aapp,gngm,1,NEG_COEXISTS_WITH_AAPPncxwtGNGM
C1419957,C1419958,NEG_COEXISTS_WITH,SEMA6B gene,SEMA6C gene,aapp,gngm,1,NEG_COEXISTS_WITH_AAPPncxwtGNGM
C1419957,C1539745,NEG_COEXISTS_WITH,SEMA6B gene,SEMA6D gene,aapp,gngm,1,NEG_COEXISTS_WITH_AAPPncxwtGNGM
