cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003075,C1325742,AFFECTS,Anions,Pore,elii,celc,1,AFFECTS_ELIIafctCELC
C0008209,C0007603,AFFECTS,chlorine,Plasma membrane,elii,celc,1,AFFECTS_ELIIafctCELC
C0022023,C0010853,AFFECTS,Ions,Cytoskeleton,elii,celc,1,AFFECTS_ELIIafctCELC
C0022023,C0175996,AFFECTS,Ions,Protoplasm,elii,celc,1,AFFECTS_ELIIafctCELC
C0022023,C0596901,AFFECTS,Ions,Membrane,elii,celc,2,AFFECTS_ELIIafctCELC
C0023175,C0026237,AFFECTS,lead,Mitochondria,elii,celc,1,AFFECTS_ELIIafctCELC
C0025424,C0029219,AFFECTS,mercury,Organelles,elii,celc,1,AFFECTS_ELIIafctCELC
C0038836,C0175996,AFFECTS,Superoxides,Protoplasm,elii,celc,1,AFFECTS_ELIIafctCELC
C0038836,C1166607,AFFECTS,Superoxides,cellular_component,elii,celc,2,AFFECTS_ELIIafctCELC
C0596235,C0018042,AFFECTS,calcium ion,Golgi Apparatus,elii,celc,1,AFFECTS_ELIIafctCELC
C0596235,C0025213,AFFECTS,calcium ion,Melanosomes,elii,celc,1,AFFECTS_ELIIafctCELC
C0596235,C0026237,AFFECTS,calcium ion,Mitochondria,elii,celc,2,AFFECTS_ELIIafctCELC
C0596235,C1622537,AFFECTS,calcium ion,SNARE complex,elii,celc,1,AFFECTS_ELIIafctCELC
C0596235,C5137574,AFFECTS,calcium ion,endoplasmic reticulum-endosome membrane contact site,elii,celc,1,AFFECTS_ELIIafctCELC
C0597484,C0010834,AFFECTS,sodium cation,Cytoplasm,elii,celc,1,AFFECTS_ELIIafctCELC
