cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014806,C0008947,NEG_INHIBITS,erythromycin,clindamycin,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0026408,C0041385,NEG_INHIBITS,monensin,Tunicamycin,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0038665,C0007554,NEG_INHIBITS,sulbactam,cefotaxime,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0038665,C0007557,NEG_INHIBITS,sulbactam,cefoxitin,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0038665,C0007559,NEG_INHIBITS,sulbactam,ceftazidime,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0038665,C0007736,NEG_INHIBITS,sulbactam,Cephamycins,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0038665,C3536856,NEG_INHIBITS,sulbactam,Cephalosporins,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0075870,C0007554,NEG_INHIBITS,tazobactam,cefotaxime,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0075870,C0007557,NEG_INHIBITS,tazobactam,cefoxitin,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0075870,C0007559,NEG_INHIBITS,tazobactam,ceftazidime,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0075870,C0007736,NEG_INHIBITS,tazobactam,Cephamycins,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0075870,C3536856,NEG_INHIBITS,tazobactam,Cephalosporins,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0076681,C0030827,NEG_INHIBITS,tilmicosin,penicillin G,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0110038,C0007554,NEG_INHIBITS,clavulanate,cefotaxime,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0110038,C0007557,NEG_INHIBITS,clavulanate,cefoxitin,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0110038,C0007559,NEG_INHIBITS,clavulanate,ceftazidime,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C0110038,C0007736,NEG_INHIBITS,clavulanate,Cephamycins,antb,antb,2,NEG_INHIBITS_ANTBninhbANTB
C0110038,C3536856,NEG_INHIBITS,clavulanate,Cephalosporins,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
C1451406,C0030827,NEG_INHIBITS,tulathromycin,penicillin G,antb,antb,1,NEG_INHIBITS_ANTBninhbANTB
