cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000975,C0026408,COEXISTS_WITH,acetate,monensin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0000975,C0054036,COEXISTS_WITH,acetate,Brefeldin A,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0001002,C0003232,COEXISTS_WITH,acetone,Antibiotics,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0001962,C0003232,COEXISTS_WITH,ethanol,Antibiotics,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0002403,C0052796,COEXISTS_WITH,amantadine,azithromycin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0002556,C0002645,COEXISTS_WITH,Aminoglycosides,amoxicillin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0002556,C0003232,COEXISTS_WITH,Aminoglycosides,Antibiotics,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0002556,C0006968,COEXISTS_WITH,Aminoglycosides,Carbapenems,orch,antb,2,COEXISTS_WITH_ORCHcxwtANTB
C0002556,C0031955,COEXISTS_WITH,Aminoglycosides,piperacillin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0002556,C0304317,COEXISTS_WITH,Aminoglycosides,First generation cephalosporin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0002556,C0723916,COEXISTS_WITH,Aminoglycosides,triple antibiotic,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0002641,C0073987,COEXISTS_WITH,amodiaquine,salinomycin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0005050,C0038672,COEXISTS_WITH,Benzimidazoles,Sulfachlorpyridazine,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0005050,C0038675,COEXISTS_WITH,Benzimidazoles,sulfadiazine,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0007026,C0003232,COEXISTS_WITH,Carbonates,Antibiotics,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0007026,C0052796,COEXISTS_WITH,Carbonates,azithromycin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0008196,C0085259,COEXISTS_WITH,chlorhexidine,mupirocin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0008269,C0002645,COEXISTS_WITH,chloroquine,amoxicillin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0008269,C0052796,COEXISTS_WITH,chloroquine,azithromycin,orch,antb,7,COEXISTS_WITH_ORCHcxwtANTB
C0008269,C0310367,COEXISTS_WITH,chloroquine,Today,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0008809,C0014806,COEXISTS_WITH,ciprofloxacin,erythromycin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0008809,C0035608,COEXISTS_WITH,ciprofloxacin,rifampin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0010583,C0003232,COEXISTS_WITH,cyclophosphamide,Antibiotics,orch,antb,3,COEXISTS_WITH_ORCHcxwtANTB
C0010583,C0013089,COEXISTS_WITH,cyclophosphamide,doxorubicin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0010980,C0035608,COEXISTS_WITH,dapsone,rifampin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0011777,C0011015,COEXISTS_WITH,dexamethasone,daunorubicin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0011777,C0040341,COEXISTS_WITH,dexamethasone,tobramycin,orch,antb,2,COEXISTS_WITH_ORCHcxwtANTB
C0012403,C0035608,COEXISTS_WITH,dimethyl sulfoxide,rifampin,orch,antb,2,COEXISTS_WITH_ORCHcxwtANTB
C0012611,C0026408,COEXISTS_WITH,Disaccharides,monensin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0014964,C0035608,COEXISTS_WITH,ethambutol,rifampin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0017718,C0026408,COEXISTS_WITH,glucosamine,monensin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0020336,C0002645,COEXISTS_WITH,hydroxychloroquine,amoxicillin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0020336,C0003232,COEXISTS_WITH,hydroxychloroquine,Antibiotics,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0020336,C0052796,COEXISTS_WITH,hydroxychloroquine,azithromycin,orch,antb,46,COEXISTS_WITH_ORCHcxwtANTB
C0020930,C0007559,COEXISTS_WITH,Imines,ceftazidime,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0022020,C0026408,COEXISTS_WITH,Ionomycin,monensin,orch,antb,4,COEXISTS_WITH_ORCHcxwtANTB
C0022020,C0054036,COEXISTS_WITH,Ionomycin,Brefeldin A,orch,antb,6,COEXISTS_WITH_ORCHcxwtANTB
C0022209,C0035608,COEXISTS_WITH,isoniazid,rifampin,orch,antb,4,COEXISTS_WITH_ORCHcxwtANTB
C0022209,C0073372,COEXISTS_WITH,isoniazid,rifapentine,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0022322,C0052796,COEXISTS_WITH,ivermectin,azithromycin,orch,antb,2,COEXISTS_WITH_ORCHcxwtANTB
C0022947,C0003240,COEXISTS_WITH,Lactones,Macrolide Antibiotics,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0022957,C0028741,COEXISTS_WITH,lactulose,nystatin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
C0022957,C3854019,COEXISTS_WITH,lactulose,gentamicin,orch,antb,1,COEXISTS_WITH_ORCHcxwtANTB
