cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017110,C0003232,INTERACTS_WITH,Gases,Antibiotics,chvs,antb,1,INTERACTS_WITH_CHVSitawANTB
C0017110,C0008947,INTERACTS_WITH,Gases,clindamycin,chvs,antb,2,INTERACTS_WITH_CHVSitawANTB
C0017110,C0030842,INTERACTS_WITH,Gases,penicillins,chvs,antb,2,INTERACTS_WITH_CHVSitawANTB
C0036140,C0022914,INTERACTS_WITH,Salts,Lactams,chvs,antb,1,INTERACTS_WITH_CHVSitawANTB
C0039651,C0003232,INTERACTS_WITH,Tetracyclines,Antibiotics,chvs,antb,1,INTERACTS_WITH_CHVSitawANTB
C0243072,C0003232,INTERACTS_WITH,derivatives,Antibiotics,chvs,antb,1,INTERACTS_WITH_CHVSitawANTB
C0243072,C0279516,INTERACTS_WITH,derivatives,Anti-Bacterial Agents,chvs,antb,1,INTERACTS_WITH_CHVSitawANTB
C0444626,C0074558,INTERACTS_WITH,Crystal Structure,sinefungin,chvs,antb,2,INTERACTS_WITH_CHVSitawANTB
C0597177,C0003232,INTERACTS_WITH,Particle,Antibiotics,chvs,antb,3,INTERACTS_WITH_CHVSitawANTB
C0597177,C0004635,INTERACTS_WITH,Particle,bactericide,chvs,antb,1,INTERACTS_WITH_CHVSitawANTB
C0597177,C0056224,INTERACTS_WITH,Particle,concanamycin A,chvs,antb,1,INTERACTS_WITH_CHVSitawANTB
C0597635,C0279516,INTERACTS_WITH,Vapor,Anti-Bacterial Agents,chvs,antb,1,INTERACTS_WITH_CHVSitawANTB
C1704241,C0003232,INTERACTS_WITH,complex (molecular entity),Antibiotics,chvs,antb,1,INTERACTS_WITH_CHVSitawANTB
C1704241,C0675974,INTERACTS_WITH,complex (molecular entity),tanespimycin,chvs,antb,1,INTERACTS_WITH_CHVSitawANTB
