cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001963,C0036679,TREATS,methanol,Diastasis,hops,patf,4,TREATS_HOPStrtsPATF
C0002771,C0013604,TREATS,Analgesics,Edema,hops,patf,3,TREATS_HOPStrtsPATF
C0002771,C0021368,TREATS,Analgesics,Inflammation,hops,patf,1,TREATS_HOPStrtsPATF
C0002771,C3714514,TREATS,Analgesics,Infection,hops,patf,1,TREATS_HOPStrtsPATF
C0004519,C0543419,TREATS,Azoxymethane,Sequela of disorder,hops,patf,1,TREATS_HOPStrtsPATF
C0008238,C0020517,TREATS,chloroform,Hypersensitivity,hops,patf,3,TREATS_HOPStrtsPATF
C0008238,C0036679,TREATS,chloroform,Diastasis,hops,patf,1,TREATS_HOPStrtsPATF
C0012431,C0016059,TREATS,Dimethylnitrosamine,Fibrosis,hops,patf,1,TREATS_HOPStrtsPATF
C0014264,C3714514,TREATS,Endotoxins,Infection,hops,patf,1,TREATS_HOPStrtsPATF
C0015087,C0020517,TREATS,ethylene oxide,Hypersensitivity,hops,patf,1,TREATS_HOPStrtsPATF
C0025706,C0333951,TREATS,Methyl Methanesulfonate,Growth arrest,hops,patf,1,TREATS_HOPStrtsPATF
C0025800,C0020517,TREATS,Methylnitronitrosoguanidine,Hypersensitivity,hops,patf,1,TREATS_HOPStrtsPATF
C0025800,C0243083,TREATS,Methylnitronitrosoguanidine,associated disease,hops,patf,1,TREATS_HOPStrtsPATF
C0028040,C1155266,TREATS,nicotine,Inflammatory Response,hops,patf,1,TREATS_HOPStrtsPATF
C0039635,C0003860,TREATS,tetrachlorodibenzodioxin,Arteritis,hops,patf,1,TREATS_HOPStrtsPATF
C0039654,C0001511,TREATS,Tetradecanoylphorbol Acetate,Tissue Adhesions,hops,patf,3,TREATS_HOPStrtsPATF
C0039654,C0020517,TREATS,Tetradecanoylphorbol Acetate,Hypersensitivity,hops,patf,1,TREATS_HOPStrtsPATF
C0039736,C0016059,TREATS,thalidomide,Fibrosis,hops,patf,1,TREATS_HOPStrtsPATF
C0039736,C0018188,TREATS,thalidomide,Granuloma,hops,patf,2,TREATS_HOPStrtsPATF
C0039736,C0040053,TREATS,thalidomide,Thrombosis,hops,patf,1,TREATS_HOPStrtsPATF
C0039736,C0161818,TREATS,thalidomide,Respiratory complication,hops,patf,1,TREATS_HOPStrtsPATF
C0039872,C0016059,TREATS,Thioacetamide,Fibrosis,hops,patf,1,TREATS_HOPStrtsPATF
C0043031,C0034065,TREATS,warfarin,Pulmonary Embolism,hops,patf,1,TREATS_HOPStrtsPATF
C0043031,C0040038,TREATS,warfarin,Thromboembolism,hops,patf,4,TREATS_HOPStrtsPATF
C0063385,C0036679,TREATS,imidazole-4-acetic acid,Diastasis,hops,patf,3,TREATS_HOPStrtsPATF
C0065555,C3714514,TREATS,malachite green,Infection,hops,patf,1,TREATS_HOPStrtsPATF
C0066256,C3714514,TREATS,methyl isocyanate,Infection,hops,patf,1,TREATS_HOPStrtsPATF
C0068253,C0020517,TREATS,N-oxydiethylene-2-benzothiazole sulfenamide,Hypersensitivity,hops,patf,2,TREATS_HOPStrtsPATF
C0069389,C3714514,TREATS,Okadaic Acid,Infection,hops,patf,1,TREATS_HOPStrtsPATF
C0221793,C0333355,TREATS,Opiate Alkaloids,Inflammatory disease of mucous membrane,hops,patf,1,TREATS_HOPStrtsPATF
C0243804,C0003860,TREATS,PCB-126,Arteritis,hops,patf,1,TREATS_HOPStrtsPATF
C0949307,C0232483,TREATS,formalin,Reflux,hops,patf,1,TREATS_HOPStrtsPATF
C0949307,C0341750,TREATS,formalin,Bladder hemorrhage,hops,patf,1,TREATS_HOPStrtsPATF
C0950580,C1155266,TREATS,sentinel,Inflammatory Response,hops,patf,1,TREATS_HOPStrtsPATF
C0950580,C3714514,TREATS,sentinel,Infection,hops,patf,2,TREATS_HOPStrtsPATF
