cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001056,C1175175,NEG_TREATS,acetylglucosamine,Severe Acute Respiratory Syndrome,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0001392,C2062441,NEG_TREATS,Adamantane,Influenza A,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0001927,C0002792,NEG_TREATS,albuterol,anaphylaxis,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0001927,C0347950,NEG_TREATS,albuterol,Asthma attack,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0001962,C0265220,NEG_TREATS,ethanol,Pallister-Hall syndrome,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0002403,C0021400,NEG_TREATS,amantadine,Influenza,orch,dsyn,5,NEG_TREATS_ORCHntrtsDSYN
C0002403,C0032285,NEG_TREATS,amantadine,Pneumonia,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0002403,C1175175,NEG_TREATS,amantadine,Severe Acute Respiratory Syndrome,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0002403,C2062441,NEG_TREATS,amantadine,Influenza A,orch,dsyn,4,NEG_TREATS_ORCHntrtsDSYN
C0002556,C0006105,NEG_TREATS,Aminoglycosides,Brain Abscess,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0002556,C0036310,NEG_TREATS,Aminoglycosides,Scheuermann's Disease,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0003392,C0730328,NEG_TREATS,Antineoplastic Agents,Central Serous Chorioretinopathy,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0003968,C0035222,NEG_TREATS,ascorbic acid,"Respiratory Distress Syndrome, Adult",orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0003968,C5203670,NEG_TREATS,ascorbic acid,COVID-19,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0005064,C0751110,NEG_TREATS,Benzodiazepines,Single Seizure,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0006931,C0751074,NEG_TREATS,capsaicin,Diabetic Neuralgia,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0006949,C0751074,NEG_TREATS,carbamazepine,Diabetic Neuralgia,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0008269,C0010340,NEG_TREATS,chloroquine,Critical Illness,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0008269,C0018799,NEG_TREATS,chloroquine,Heart Diseases,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0008269,C0024535,NEG_TREATS,chloroquine,"Malaria, Falciparum",orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0008269,C0026896,NEG_TREATS,chloroquine,Myasthenia Gravis,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0008269,C0032285,NEG_TREATS,chloroquine,Pneumonia,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0008269,C0858318,NEG_TREATS,chloroquine,Plasmodium falciparum infection,orch,dsyn,2,NEG_TREATS_ORCHntrtsDSYN
C0008269,C1443953,NEG_TREATS,chloroquine,Acute viral disease,orch,dsyn,2,NEG_TREATS_ORCHntrtsDSYN
C0008269,C5203670,NEG_TREATS,chloroquine,COVID-19,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0008809,C0036472,NEG_TREATS,ciprofloxacin,Scrub Typhus,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0008809,C0149725,NEG_TREATS,ciprofloxacin,Lower respiratory tract infection,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0008809,C0152244,NEG_TREATS,ciprofloxacin,"Bone Cysts, Aneurysmal",orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
C0010583,C4053955,NEG_TREATS,cyclophosphamide,Systemic Lupus Erythematosus Nephritis Class IV,orch,dsyn,1,NEG_TREATS_ORCHntrtsDSYN
