cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003087,C0574002,LOCATION_OF,Ankle joint structure,Edema of foot (finding),bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0010265,C0231243,LOCATION_OF,Structure of posterior fossa of cranial cavity,Early complication,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0013455,C1384493,LOCATION_OF,middle ear,Catarrh,bsoj,sosy,2,LOCATION_OF_BSOJlocfSOSY
C0013455,C2926602,LOCATION_OF,middle ear,"Discharge, body substance",bsoj,sosy,7,LOCATION_OF_BSOJlocfSOSY
C0015352,C0231239,LOCATION_OF,Extracellular Space,Fluctuation,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0016734,C0015468,LOCATION_OF,Frontal Sinus,Facial Pain,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0016734,C0040460,LOCATION_OF,Frontal Sinus,Toothache,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0016734,C0234233,LOCATION_OF,Frontal Sinus,Sore to touch,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0016734,C2364135,LOCATION_OF,Frontal Sinus,Discomfort,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0019558,C0030193,LOCATION_OF,Hip Joint,Pain,bsoj,sosy,2,LOCATION_OF_BSOJlocfSOSY
C0022417,C0003862,LOCATION_OF,Joints,Arthralgia,bsoj,sosy,8,LOCATION_OF_BSOJlocfSOSY
C0022417,C0015230,LOCATION_OF,Joints,Exanthema,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0022417,C0015672,LOCATION_OF,Joints,Fatigue,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0022417,C0015967,LOCATION_OF,Joints,Fever,bsoj,sosy,3,LOCATION_OF_BSOJlocfSOSY
C0022417,C0016382,LOCATION_OF,Joints,Flushing,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0022417,C0018681,LOCATION_OF,Joints,Headache,bsoj,sosy,2,LOCATION_OF_BSOJlocfSOSY
C0022417,C0030193,LOCATION_OF,Joints,Pain,bsoj,sosy,15,LOCATION_OF_BSOJlocfSOSY
C0022417,C0085593,LOCATION_OF,Joints,Chills,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0022417,C0150055,LOCATION_OF,Joints,Chronic pain,bsoj,sosy,3,LOCATION_OF_BSOJlocfSOSY
C0022417,C0151825,LOCATION_OF,Joints,Bone pain,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
C0022417,C0184567,LOCATION_OF,Joints,Acute onset pain,bsoj,sosy,1,LOCATION_OF_BSOJlocfSOSY
