cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001483,C0042720,NEG_LOCATION_OF,Adenoviruses,Viral Genome,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0002331,C1417679,NEG_LOCATION_OF,Alphavirus,NES gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0003060,C0282682,NEG_LOCATION_OF,Animal Viruses,"Antibodies, Blocking",virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0004120,C0084378,NEG_LOCATION_OF,Astrovirus,RNA Helicase,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0004419,C0033382,NEG_LOCATION_OF,Infectious bronchitis virus,proline,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0010076,C1334043,NEG_LOCATION_OF,Coronaviridae,Homologous Gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0013590,C1539986,NEG_LOCATION_OF,Mouse Pox Virus,TMED5 gene,virs,aapp,3,NEG_LOCATION_OF_VIRSnlocfAAPP
C0014046,C1825598,NEG_LOCATION_OF,"Encephalitis Virus, Eastern Equine",IMPACT gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0014050,C1825598,NEG_LOCATION_OF,"Encephalitis Virus, Western Equine",IMPACT gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0015763,C0079941,NEG_LOCATION_OF,"Calicivirus, Feline",Open Reading Frames,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0019369,C1334043,NEG_LOCATION_OF,Herpesviridae,Homologous Gene,virs,aapp,2,NEG_LOCATION_OF_VIRSnlocfAAPP
C0019682,C0042210,NEG_LOCATION_OF,HIV,Vaccines,virs,aapp,4,NEG_LOCATION_OF_VIRSnlocfAAPP
C0019682,C1412617,NEG_LOCATION_OF,HIV,ATF4 gene,virs,aapp,2,NEG_LOCATION_OF_VIRSnlocfAAPP
C0019704,C0017356,NEG_LOCATION_OF,HIV-1,"Genes, nef",virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0019704,C1825598,NEG_LOCATION_OF,HIV-1,IMPACT gene,virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0021333,C1309025,NEG_LOCATION_OF,Equine arteritis virus,"SH2D3A protein, human",virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
C0021344,C0965245,NEG_LOCATION_OF,human papillomavirus,"CD274 protein, human",virs,aapp,1,NEG_LOCATION_OF_VIRSnlocfAAPP
