cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002345,C0086418,PROCESS_OF,Alternative Splicing,Homo sapiens,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0017262,C0009462,PROCESS_OF,Gene Expression,Community,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0017262,C0009932,PROCESS_OF,Gene Expression,Control Groups,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0017262,C0086418,PROCESS_OF,Gene Expression,Homo sapiens,genf,grup,12,PROCESS_OF_GENFprcfGRUP
C0017263,C0086418,PROCESS_OF,Gene Expression Regulation,Homo sapiens,genf,grup,10,PROCESS_OF_GENFprcfGRUP
C0017393,C0086418,PROCESS_OF,Genetic Markers,Homo sapiens,genf,grup,3,PROCESS_OF_GENFprcfGRUP
C0020202,C0009932,PROCESS_OF,Crossbreeding,Control Groups,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0020202,C0086418,PROCESS_OF,Crossbreeding,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0026882,C0009462,PROCESS_OF,Mutation,Community,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0026882,C0086418,PROCESS_OF,Mutation,Homo sapiens,genf,grup,59,PROCESS_OF_GENFprcfGRUP
C0026882,C0242821,PROCESS_OF,Mutation,Human body,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0026882,C1633987,PROCESS_OF,Mutation,Flock,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0032529,C0009462,PROCESS_OF,Genetic Polymorphism,Community,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0032529,C0009932,PROCESS_OF,Genetic Polymorphism,Control Groups,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0032529,C0086418,PROCESS_OF,Genetic Polymorphism,Homo sapiens,genf,grup,18,PROCESS_OF_GENFprcfGRUP
C0034865,C0009932,PROCESS_OF,"Recombination, Genetic",Control Groups,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0034865,C0086418,PROCESS_OF,"Recombination, Genetic",Homo sapiens,genf,grup,12,PROCESS_OF_GENFprcfGRUP
C0034865,C1633987,PROCESS_OF,"Recombination, Genetic",Flock,genf,grup,6,PROCESS_OF_GENFprcfGRUP
C0036576,C2699414,PROCESS_OF,Genetic Selection,Committee,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0040649,C0086418,PROCESS_OF,"Transcription, Genetic",Homo sapiens,genf,grup,7,PROCESS_OF_GENFprcfGRUP
C0043297,C0086418,PROCESS_OF,X Chromosome Inactivation function,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0162493,C0086418,PROCESS_OF,Transcriptional Activation,Homo sapiens,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0206530,C0086418,PROCESS_OF,Germ-Line Mutation,Homo sapiens,genf,grup,3,PROCESS_OF_GENFprcfGRUP
C0314613,C0086418,PROCESS_OF,Linked gene,Homo sapiens,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0314627,C0086418,PROCESS_OF,Gene function,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0314648,C0086418,PROCESS_OF,Allotype,Homo sapiens,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0441748,C0086418,PROCESS_OF,Autosomal recessive inheritance,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0525038,C0086418,PROCESS_OF,Amino Acid Substitution,Homo sapiens,genf,grup,3,PROCESS_OF_GENFprcfGRUP
C0596610,C0009462,PROCESS_OF,gene interaction,Community,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0597360,C0086418,PROCESS_OF,receptor expression,Homo sapiens,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0598312,C0086418,PROCESS_OF,DNA Replication,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0598314,C0086418,PROCESS_OF,replicator,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0598496,C0086418,PROCESS_OF,Gene Silencing,Homo sapiens,genf,grup,5,PROCESS_OF_GENFprcfGRUP
C0599155,C0086418,PROCESS_OF,Missense Mutation,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0599773,C0086418,PROCESS_OF,Homologous Recombination,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0678713,C0086418,PROCESS_OF,DNA template,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0678939,C0086418,PROCESS_OF,spontaneous mutation,Homo sapiens,genf,grup,2,PROCESS_OF_GENFprcfGRUP
C0678940,C0086418,PROCESS_OF,induced genetic mutation,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0683227,C0086418,PROCESS_OF,dna genetics,Homo sapiens,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C0887912,C0009462,PROCESS_OF,"Gene Transfer, Horizontal",Community,genf,grup,1,PROCESS_OF_GENFprcfGRUP
C1136031,C0086418,PROCESS_OF,RNA Interference,Homo sapiens,genf,grup,16,PROCESS_OF_GENFprcfGRUP
