cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017347,C0017262,LOCATION_OF,"Genes, Homeobox",Gene Expression,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0020656,C0017262,LOCATION_OF,Hypothalamic Hormones,Gene Expression,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0039480,C0002345,LOCATION_OF,Genetic Template,Alternative Splicing,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0062754,C0026882,LOCATION_OF,histidinoalanine,Mutation,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0077670,C0040649,LOCATION_OF,ubiquitin carrier proteins,"Transcription, Genetic",gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0079428,C1512167,LOCATION_OF,tax Genes,Ectopic Gene Expression,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0080117,C1158728,LOCATION_OF,rev-Responsive Element,RNA Processing,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0102163,C1148806,LOCATION_OF,"alkaline nuclease, herpes simplex virus",nuclease activity,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0125260,C0162493,LOCATION_OF,lamin B2,Transcriptional Activation,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0248308,C0162493,LOCATION_OF,"Origin Recognition Complex, Subunit 2",Transcriptional Activation,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0249367,C0040649,LOCATION_OF,E2F2 Transcription Factor,"Transcription, Genetic",gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0286995,C0026882,LOCATION_OF,peroxisome assembly factor-1,Mutation,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0376571,C0596611,LOCATION_OF,BRCA1 gene,Gene Mutation,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0524890,C1511695,LOCATION_OF,TRA gene,DNA Sequence Rearrangement,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0526309,C0026882,LOCATION_OF,cardiovirus 2A,Mutation,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0665690,C0040649,LOCATION_OF,fibroblast growth factor 13,"Transcription, Genetic",gngm,genf,1,LOCATION_OF_GNGMlocfGENF
C0756239,C1512554,LOCATION_OF,metabotropic glutamate receptor 6,Hypermethylation,gngm,genf,1,LOCATION_OF_GNGMlocfGENF
