cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003211,C1512179,NEG_AFFECTS,"Anti-Inflammatory Agents, Non-Steroidal",Eicosanoid Production,phsu,phsf,1,NEG_AFFECTS_PHSUnafctPHSF
C0003451,C0020964,NEG_AFFECTS,Antiviral Agents,Immunity,phsu,phsf,1,NEG_AFFECTS_PHSUnafctPHSF
C0003451,C1514892,NEG_AFFECTS,Antiviral Agents,Resistance Process,phsu,phsf,1,NEG_AFFECTS_PHSUnafctPHSF
C0003451,C4277517,NEG_AFFECTS,Antiviral Agents,Host Tropism,phsu,phsf,1,NEG_AFFECTS_PHSUnafctPHSF
C0036557,C0443158,NEG_AFFECTS,Sedatives,Brain activity,phsu,phsf,1,NEG_AFFECTS_PHSUnafctPHSF
C0041044,C1514892,NEG_AFFECTS,Trimethoprim-Sulfamethoxazole Combination,Resistance Process,phsu,phsf,2,NEG_AFFECTS_PHSUnafctPHSF
C0054066,C1514892,NEG_AFFECTS,Amoxicillin / Clavulanate,Resistance Process,phsu,phsf,1,NEG_AFFECTS_PHSUnafctPHSF
C0376565,C1514892,NEG_AFFECTS,Anti-HIV Agents,Resistance Process,phsu,phsf,1,NEG_AFFECTS_PHSUnafctPHSF
C0597639,C0042380,NEG_AFFECTS,vasoactive agent,Vascular resistance,phsu,phsf,1,NEG_AFFECTS_PHSUnafctPHSF
C1136254,C1514892,NEG_AFFECTS,Microbicides,Resistance Process,phsu,phsf,1,NEG_AFFECTS_PHSUnafctPHSF
C1718097,C1514892,NEG_AFFECTS,New medications,Resistance Process,phsu,phsf,1,NEG_AFFECTS_PHSUnafctPHSF
C1874451,C0020964,NEG_AFFECTS,Basis,Immunity,phsu,phsf,1,NEG_AFFECTS_PHSUnafctPHSF
