cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001038,C0041904,CAUSES,Acetylation,Up-Regulation (Physiology),moft,moft,1,CAUSES_MOFTcausMOFT
C0001038,C1511737,CAUSES,Acetylation,Deacetylation,moft,moft,1,CAUSES_MOFTcausMOFT
C0001801,C0018903,CAUSES,agglutination,Hemagglutination,moft,moft,2,CAUSES_MOFTcausMOFT
C0003319,C1149306,CAUSES,Antigenic Variation,immunoglobulin binding,moft,moft,1,CAUSES_MOFTcausMOFT
C0003319,C2717886,CAUSES,Antigenic Variation,Cross Protection,moft,moft,2,CAUSES_MOFTcausMOFT
C0008858,C1157223,CAUSES,Citric Acid Cycle,ATP biosynthesis,moft,moft,1,CAUSES_MOFTcausMOFT
C0009528,C1155099,CAUSES,Complement Activation,cytokine biosynthesis,moft,moft,1,CAUSES_MOFTcausMOFT
C0009546,C1514570,CAUSES,"Complement Pathway, Alternative",Proteolytic Processing,moft,moft,1,CAUSES_MOFTcausMOFT
C0010357,C0001801,CAUSES,Cross Reactions,agglutination,moft,moft,1,CAUSES_MOFTcausMOFT
C0010357,C0041904,CAUSES,Cross Reactions,Up-Regulation (Physiology),moft,moft,4,CAUSES_MOFTcausMOFT
C0010357,C0086982,CAUSES,Cross Reactions,Signal Transduction Pathways,moft,moft,1,CAUSES_MOFTcausMOFT
C0010357,C0242943,CAUSES,Cross Reactions,Molecular Mimicry,moft,moft,2,CAUSES_MOFTcausMOFT
C0010357,C0597879,CAUSES,Cross Reactions,immunoreactivity,moft,moft,2,CAUSES_MOFTcausMOFT
C0010357,C1150635,CAUSES,Cross Reactions,stem cell factor receptor activity,moft,moft,1,CAUSES_MOFTcausMOFT
C0010357,C1159825,CAUSES,Cross Reactions,Caspase Activation,moft,moft,1,CAUSES_MOFTcausMOFT
C0010357,C1372092,CAUSES,Cross Reactions,Increased Antibody Production,moft,moft,1,CAUSES_MOFTcausMOFT
C0010357,C1536991,CAUSES,Cross Reactions,antigen specificity,moft,moft,1,CAUSES_MOFTcausMOFT
C0010357,C2717886,CAUSES,Cross Reactions,Cross Protection,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C0031715,CAUSES,Down-Regulation,Phosphorylation,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C0041904,CAUSES,Down-Regulation,Up-Regulation (Physiology),moft,moft,3,CAUSES_MOFTcausMOFT
C0013081,C0597295,CAUSES,Down-Regulation,Protein Biosynthesis,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C0949469,CAUSES,Down-Regulation,Receptor Down-Regulation,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C1150145,CAUSES,Down-Regulation,cathepsin B activity,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C1156199,CAUSES,Down-Regulation,histone modification,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C1157980,CAUSES,Down-Regulation,erad,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C1372273,CAUSES,Down-Regulation,Increased Cytokine Production,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C1517342,CAUSES,Down-Regulation,Negative Regulation of G1 Phase,moft,moft,2,CAUSES_MOFTcausMOFT
C0013081,C2754815,CAUSES,Down-Regulation,chemokine (C-C motif) ligand 5 production,moft,moft,1,CAUSES_MOFTcausMOFT
C0013081,C3824143,CAUSES,Down-Regulation,proteasome complex disassembly,moft,moft,1,CAUSES_MOFTcausMOFT
C0013846,C0030011,CAUSES,Electron Transport,Oxidation,moft,moft,1,CAUSES_MOFTcausMOFT
C0014429,C0597295,CAUSES,Enzyme Activation,Protein Biosynthesis,moft,moft,1,CAUSES_MOFTcausMOFT
C0017715,C0008858,CAUSES,Gluconeogenesis,Citric Acid Cycle,moft,moft,1,CAUSES_MOFTcausMOFT
