cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001563,C0242606,TREATS,"Administration, Oral",Oxidative Stress,topp,comd,1,TREATS_TOPPtrtsCOMD
C0005841,C0302111,TREATS,Blood Transfusion,Aplastic crisis,topp,comd,1,TREATS_TOPPtrtsCOMD
C0005961,C1706803,TREATS,Bone Marrow Transplantation,Amyloidogenesis,topp,comd,1,TREATS_TOPPtrtsCOMD
C0015252,C0334048,TREATS,removal technique,Severe dysplasia,topp,comd,2,TREATS_TOPPtrtsCOMD
C0017296,C1512032,TREATS,gene therapy,Dominant-Negative Mutation,topp,comd,1,TREATS_TOPPtrtsCOMD
C0024881,C2985436,TREATS,Mastectomy,Deleterious Mutation,topp,comd,1,TREATS_TOPPtrtsCOMD
C0032042,C0012860,TREATS,Placebos,DNA Damage,topp,comd,1,TREATS_TOPPtrtsCOMD
C0035016,C0242606,TREATS,Rejuvenation,Oxidative Stress,topp,comd,1,TREATS_TOPPtrtsCOMD
C0035139,C0596402,TREATS,Surgical Replantation,cytotoxicity,topp,comd,2,TREATS_TOPPtrtsCOMD
C0040732,C1515263,TREATS,Transplantation,Telomere Shortening,topp,comd,1,TREATS_TOPPtrtsCOMD
C0056633,C0598309,TREATS,cyclophosphamide/prednisone/vincristine protocol,genotoxicity,topp,comd,1,TREATS_TOPPtrtsCOMD
C0150638,C0242606,TREATS,Preventing injury,Oxidative Stress,topp,comd,1,TREATS_TOPPtrtsCOMD
C0152060,C0012860,TREATS,Transection (procedure),DNA Damage,topp,comd,1,TREATS_TOPPtrtsCOMD
C0152060,C0597162,TREATS,Transection (procedure),paired helical filament,topp,comd,1,TREATS_TOPPtrtsCOMD
C0185115,C0596402,TREATS,Extraction,cytotoxicity,topp,comd,1,TREATS_TOPPtrtsCOMD
C0204727,C0010827,TREATS,Isolation procedure,"Cytopathogenic Effect, Viral",topp,comd,1,TREATS_TOPPtrtsCOMD
C0204727,C0544950,TREATS,Isolation procedure,Cytoplasmic aggregate,topp,comd,1,TREATS_TOPPtrtsCOMD
C0242739,C0599732,TREATS,Nutritional Support,cell injury,topp,comd,1,TREATS_TOPPtrtsCOMD
C0242834,C0242606,TREATS,Embryo Reduction,Oxidative Stress,topp,comd,1,TREATS_TOPPtrtsCOMD
C0419997,C0010827,TREATS,Viral screening,"Cytopathogenic Effect, Viral",topp,comd,1,TREATS_TOPPtrtsCOMD
C0459914,C0302113,TREATS,Conservative Treatment,Fragility,topp,comd,1,TREATS_TOPPtrtsCOMD
C0870810,C0302113,TREATS,lifesaving,Fragility,topp,comd,2,TREATS_TOPPtrtsCOMD
C1135809,C0242606,TREATS,Caloric Restriction,Oxidative Stress,topp,comd,1,TREATS_TOPPtrtsCOMD
C1261381,C1705285,TREATS,Destructive procedure (surgical),Mutation Abnormality,topp,comd,1,TREATS_TOPPtrtsCOMD
C1511790,C0002938,TREATS,Detection,Aneuploidy,topp,comd,1,TREATS_TOPPtrtsCOMD
C1511790,C0010827,TREATS,Detection,"Cytopathogenic Effect, Viral",topp,comd,1,TREATS_TOPPtrtsCOMD
C1511790,C0041107,TREATS,Detection,Trisomy,topp,comd,1,TREATS_TOPPtrtsCOMD
C1511790,C3266992,TREATS,Detection,EGFR Gene Mutation,topp,comd,1,TREATS_TOPPtrtsCOMD
C2348331,C0596402,TREATS,Dose Regimen,cytotoxicity,topp,comd,1,TREATS_TOPPtrtsCOMD
C2985566,C3274012,TREATS,Targeted Therapy,KRAS NP_004976.2:p.G12C,topp,comd,1,TREATS_TOPPtrtsCOMD
C4255274,C0302111,TREATS,allogeneic hematopoietic stem cell transplant,Aplastic crisis,topp,comd,1,TREATS_TOPPtrtsCOMD
