cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015230,C0016169,DIAGNOSES,Exanthema,pathologic fistula,sosy,anab,1,DIAGNOSES_SOSYdiagANAB
C0037088,C0016169,DIAGNOSES,Signs and Symptoms,pathologic fistula,sosy,anab,1,DIAGNOSES_SOSYdiagANAB
C0037088,C0332447,DIAGNOSES,Signs and Symptoms,Morphologically abnormal structure (morphologic abnormality),sosy,anab,1,DIAGNOSES_SOSYdiagANAB
C0037285,C0333262,DIAGNOSES,Skin Manifestations,Vesicle (morphologic abnormality),sosy,anab,1,DIAGNOSES_SOSYdiagANAB
C0231239,C0332482,DIAGNOSES,Fluctuation,Abnormal shape,sosy,anab,1,DIAGNOSES_SOSYdiagANAB
C0231239,C1285498,DIAGNOSES,Fluctuation,Vegetation,sosy,anab,1,DIAGNOSES_SOSYdiagANAB
C0232609,C0333262,DIAGNOSES,Bile pigment retention,Vesicle (morphologic abnormality),sosy,anab,1,DIAGNOSES_SOSYdiagANAB
C0392171,C0332447,DIAGNOSES,Influenza-like symptoms,Morphologically abnormal structure (morphologic abnormality),sosy,anab,1,DIAGNOSES_SOSYdiagANAB
C0575090,C0332447,DIAGNOSES,Equilibration disorder,Morphologically abnormal structure (morphologic abnormality),sosy,anab,1,DIAGNOSES_SOSYdiagANAB
C1260880,C0016169,DIAGNOSES,Rhinorrhea,pathologic fistula,sosy,anab,1,DIAGNOSES_SOSYdiagANAB
C1260880,C0332449,DIAGNOSES,Rhinorrhea,Minimal lesion,sosy,anab,2,DIAGNOSES_SOSYdiagANAB
C1384493,C0016169,DIAGNOSES,Catarrh,pathologic fistula,sosy,anab,1,DIAGNOSES_SOSYdiagANAB
