cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003130,C0027627,MANIFESTATION_OF,Anoxia,Neoplasm Metastasis,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0011071,C4266455,MANIFESTATION_OF,Sudden death,Low grade tumor,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0013604,C1368683,MANIFESTATION_OF,Edema,Epithelioma,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0013687,C0432487,MANIFESTATION_OF,effusion,Post-transplant lymphoproliferative disorder,patf,neop,2,MANIFESTATION_OF_PATFmanfNEOP
C0013687,C4520841,MANIFESTATION_OF,effusion,Pure Erythroid Leukemia,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0021368,C0007621,MANIFESTATION_OF,Inflammation,Neoplastic Cell Transformation,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0021368,C0027627,MANIFESTATION_OF,Inflammation,Neoplasm Metastasis,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0027046,C0677932,MANIFESTATION_OF,Myocardial degeneration,Progressive Neoplastic Disease,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0028778,C0027627,MANIFESTATION_OF,Obstruction,Neoplasm Metastasis,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0034063,C0431129,MANIFESTATION_OF,Pulmonary Edema,Adamantinous Craniopharyngioma,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0036980,C0496828,MANIFESTATION_OF,"Shock, Cardiogenic",Malignant neoplasm of lateral wall of bladder,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0040038,C0027627,MANIFESTATION_OF,Thromboembolism,Neoplasm Metastasis,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0040053,C0431129,MANIFESTATION_OF,Thrombosis,Adamantinous Craniopharyngioma,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0041582,C0024299,MANIFESTATION_OF,Ulcer,Lymphoma,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0242184,C0027627,MANIFESTATION_OF,Hypoxia,Neoplasm Metastasis,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0333166,C1299302,MANIFESTATION_OF,Chronic obstruction,Primary malignant neoplasm of soft tissues,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0333641,C0027627,MANIFESTATION_OF,Atrophic,Neoplasm Metastasis,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0543419,C0206695,MANIFESTATION_OF,Sequela of disorder,"Carcinoma, Neuroendocrine",patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C0559750,C0920420,MANIFESTATION_OF,Persistent hematuria,cancer recurrence,patf,neop,1,MANIFESTATION_OF_PATFmanfNEOP
C1096176,C0035335,MANIFESTATION_OF,Mitochondrial Damage,Retinoblastoma,patf,neop,2,MANIFESTATION_OF_PATFmanfNEOP
