cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014272,C2986594,PROCESS_OF,Energy Metabolism,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0020964,C0012644,PROCESS_OF,Immunity,Animal Disease Models,phsf,emod,9,PROCESS_OF_PHSFprcfEMOD
C0020964,C1516211,PROCESS_OF,Immunity,Cancer Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0020964,C2986594,PROCESS_OF,Immunity,Mouse Model,phsf,emod,39,PROCESS_OF_PHSFprcfEMOD
C0026820,C2986594,PROCESS_OF,Muscle Contraction,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0035203,C0012644,PROCESS_OF,Respiration,Animal Disease Models,phsf,emod,2,PROCESS_OF_PHSFprcfEMOD
C0035245,C0012644,PROCESS_OF,Respiratory physiology,Animal Disease Models,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0035245,C0887898,PROCESS_OF,Respiratory physiology,Experimental Lung Inflammation,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0035245,C1522225,PROCESS_OF,Respiratory physiology,Knock-out,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0035245,C2986594,PROCESS_OF,Respiratory physiology,Mouse Model,phsf,emod,3,PROCESS_OF_PHSFprcfEMOD
C0178665,C2986594,PROCESS_OF,glucose tolerance,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0231999,C2986594,PROCESS_OF,Airflow,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0232338,C2986594,PROCESS_OF,Blood flow,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0242732,C0012644,PROCESS_OF,Tropism,Animal Disease Models,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0242732,C2986594,PROCESS_OF,Tropism,Mouse Model,phsf,emod,2,PROCESS_OF_PHSFprcfEMOD
C0243144,C0012644,PROCESS_OF,Uptake,Animal Disease Models,phsf,emod,2,PROCESS_OF_PHSFprcfEMOD
C0243144,C2986594,PROCESS_OF,Uptake,Mouse Model,phsf,emod,5,PROCESS_OF_PHSFprcfEMOD
C0524828,C2986594,PROCESS_OF,Cytoprotection,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0596761,C2986594,PROCESS_OF,Immunosenescence,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0678209,C0012644,PROCESS_OF,Adaptive Immunity,Animal Disease Models,phsf,emod,2,PROCESS_OF_PHSFprcfEMOD
C0678209,C2986594,PROCESS_OF,Adaptive Immunity,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C0751982,C0012644,PROCESS_OF,Neutrophil Infiltration,Animal Disease Models,phsf,emod,2,PROCESS_OF_PHSFprcfEMOD
C0751982,C2986594,PROCESS_OF,Neutrophil Infiltration,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C1257789,C2986594,PROCESS_OF,Lymphangiogenesis,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C1326961,C2986594,PROCESS_OF,glucose homeostasis,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C1512675,C0012644,PROCESS_OF,Immunopotentiation,Animal Disease Models,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C1514892,C0014072,PROCESS_OF,Resistance Process,Experimental Autoimmune Encephalomyelitis,phsf,emod,2,PROCESS_OF_PHSFprcfEMOD
C1514892,C1520166,PROCESS_OF,Resistance Process,Xenograft Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C1514892,C2986594,PROCESS_OF,Resistance Process,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C2936720,C0012644,PROCESS_OF,Hypoglycemic Effect,Animal Disease Models,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C3179230,C2986594,PROCESS_OF,Anti-Angiogenesis Effect,Mouse Model,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
C3893396,C1522225,PROCESS_OF,mechanical nociception,Knock-out,phsf,emod,1,PROCESS_OF_PHSFprcfEMOD
